gene	baseMean	estimate	stderror	statistic	p.value	p.adjusted
CNAG_00285	125.84884395237862	-0.0913327515877696	0.009575982051031134	-9.537690348733994	1.460486527870688e-21	4.130114366618445e-21
CNAG_00354	887.5437596773014	-0.09080981703326861	0.003987635665385082	-22.772847033531384	8.522633403747316e-115	1.9232742714456444e-113
CNAG_04083	48.75754957567115	-0.09059537336114495	0.008577417212043623	-10.562080766450213	4.46649617693517e-26	1.4378592067451785e-25
CNAG_04993	52.94644135967582	-0.09057498104601565	0.007855233143424307	-11.530527406667344	9.25748406428257e-31	3.4341461432982465e-30
CNAG_07328	83.80201486562167	-0.09050912661098512	0.00784043514713982	-11.543890729585684	7.925737421658038e-31	2.9482001288255448e-30
CNAG_03564	44.2363159862882	-0.09046782930375445	0.007618286896441551	-11.875088262429621	1.594656641418023e-32	6.200933637219998e-32
CNAG_07763	142.32263809052614	-0.09045889857996033	0.007554996505357372	-11.973387216766339	4.898709681378857e-33	1.9337763581886217e-32
CNAG_06201	523.9507103839496	-0.09031905669747899	0.006316786208589937	-14.29826081095761	2.243463602782704e-46	1.2170070986249125e-45
CNAG_02967	23.096740371998113	-0.09031776218258589	0.01202231846188419	-7.512507880150673	5.80052492883734e-14	1.3146820812932304e-13
CNAG_02201	154.0305513893919	-0.09023005055587248	0.0064924800429572065	-13.897624630167417	6.547854918755829e-44	3.3531753252630076e-43
CNAG_00537	271.4409896373056	-0.09022528307653643	0.012618870148639902	-7.1500286486632225	8.675979172494309e-13	1.8904531380040705e-12
CNAG_01638	116.11502844638014	-0.09021415359831586	0.006073965198046394	-14.852596394087339	6.692556528502637e-50	3.865922158529254e-49
CNAG_02179	76.07239796961417	-0.09009944767798246	0.005951627066694386	-15.138624559019103	9.007796689470399e-52	5.401486588814401e-51
CNAG_00122	36.17582890513176	-0.09004323038680327	0.010099995265589133	-8.915175504446244	4.870442447296753e-19	1.280003702181639e-18
CNAG_03600	90.65397746256207	-0.08990477361936708	0.006602166516678901	-13.617465326305044	3.1532275212099464e-42	1.5480312051190237e-41
CNAG_03534	27.185815491576736	-0.08985461783542245	0.008540356135174131	-10.521179259182075	6.900445163416216e-26	2.2171814787056374e-25
CNAG_00374	1510.5826278565899	-0.08968871837161801	0.005641480628473654	-15.898081421912812	6.533520725341046e-57	4.44095736049788e-56
CNAG_01478	33.532488551077705	-0.08953204235942144	0.008609654384183615	-10.399028621160042	2.504734583899026e-25	7.912763944468691e-25
CNAG_02563	65.20650566921027	-0.0893360182613251	0.006916757836652841	-12.915880586121057	3.6623012847644926e-38	1.6300972845401457e-37
CNAG_02253	1.7029461435677407	-0.08931763988407312	0.03367839092032239	-2.652075631979692	0.007999862004691589	0.010588282653325915
CNAG_06957	1.0565815003927153	-0.08924633471456056	0.03762094096537987	-2.372251528654964	0.0176800502232316	0.02267789693279233
CNAG_02988	43.45369332215696	-0.08922384085829169	0.007735206218900422	-11.534772096997186	8.812023223397931e-31	3.2724847626113e-30
CNAG_02881	329.23825030043224	-0.08918376956471755	0.006113952422519637	-14.586925674499081	3.40185687767364e-48	1.9065042269743826e-47
CNAG_01878	21.840134396698133	-0.08911721650144931	0.009854718519218176	-9.043101162925902	1.522888262332688e-19	4.06383663223977e-19
CNAG_00893	934.3300095089766	-0.0890942932254248	0.004604901338019707	-19.347709469870843	2.131045405587126e-83	2.4831630629646888e-82
CNAG_05201	421.5691202583403	-0.08900562938194383	0.004902194911132972	-18.15628121595297	1.1452457231503233e-73	1.1076162208182412e-72
CNAG_04353	367.9333796587463	-0.08894486259526195	0.004317077461016019	-20.603026792650805	2.578146683808346e-94	3.6591306183191833e-93
CNAG_03002	1708.9349207505247	-0.08894133258132993	0.008613233312762623	-10.326126014668786	5.368516227362146e-25	1.6841916060816373e-24
CNAG_00932	275.0695768005078	-0.08886054063289148	0.032581820813506544	-2.727304319225002	0.006385411843829376	0.008526476959117332
CNAG_07528	91.78486580671026	-0.08884812179164597	0.0072625939895988425	-12.233662231275797	2.0546202997316345e-34	8.404700561439978e-34
CNAG_05643	756.4666467374798	-0.08881202400755343	0.0043348637679298295	-20.487846622678703	2.7634847699749596e-93	3.833768830477557e-92
CNAG_02288	542.8294857419564	-0.0888095457424561	0.018506532337547264	-4.7988215254282665	1.5960193391574946e-6	2.6659390392539447e-6
CNAG_04273	903.3845109795068	-0.08868720762576522	0.008184327514813334	-10.836224169333963	2.3184349886196563e-27	7.797220503206694e-27
CNAG_00468	116.80992854652628	-0.08862685431602706	0.006348066014926757	-13.961237029928652	2.6872869463816443e-44	1.397306653379703e-43
CNAG_02601	86.35239749138081	-0.0885683645513685	0.007323366163721348	-12.093941852876402	1.1369774861180117e-33	4.541202112695539e-33
CNAG_04724	404.14928487794793	-0.08854101393374975	0.006087122826012444	-14.545626310575246	6.225840876951524e-48	3.469048784935129e-47
CNAG_05736	163.91288317437184	-0.0884428359038212	0.00525000035767167	-16.846253310170216	1.1177556527723409e-63	8.758340010727718e-63
CNAG_00933	88.05148588730468	-0.08807406575569093	0.00816531806670888	-10.786360682602307	3.992899083908285e-27	1.3322783044878804e-26
CNAG_02550	1096.677270270398	-0.08792590614990935	0.005631896276264595	-15.612131658118352	6.019182923959526e-55	3.888346220916602e-54
CNAG_03494	151.82238384846306	-0.08789065889689751	0.00787653417304964	-11.158544731212404	6.504761593849116e-29	2.277002895054732e-28
CNAG_00121	403.24006563594264	-0.08787092640731455	0.00668481747592665	-13.144850509943636	1.8216518420160645e-39	8.36674557018233e-39
CNAG_04507	1205.656983908442	-0.08775616607912655	0.005543018831357384	-15.831836179715209	1.8766381190018132e-56	1.2579049569942846e-55
CNAG_06632	196.89128378864476	-0.08765129239126124	0.004601641569970335	-19.047831313777507	6.848102435077429e-81	7.600271063192491e-80
CNAG_01085	91.03412255686459	-0.08764598656417141	0.026272193858445633	-3.3360741412158905	8.497049975156788e-4	0.001216688416493474
CNAG_02009	23.302446535166194	-0.08755453601002816	0.01056210970532276	-8.289493146043084	1.1373206908195474e-16	2.793781232528424e-16
CNAG_03157	294.0653932944857	-0.08750583137441681	0.0051630961356947955	-16.948325011701762	1.9801521591778124e-64	1.586465102678555e-63
CNAG_01125	195.6804333707767	-0.08730103377971804	0.0064395053360421315	-13.557102482871032	7.192144290847798e-42	3.513045948704155e-41
CNAG_04563	21.282293286449196	-0.087276387242605	0.009950433471832713	-8.77111409162862	1.7690707912057015e-18	4.581717389618439e-18
CNAG_05788	534.5228484878012	-0.08726826363673597	0.006257578624239419	-13.946011528915156	3.3269742410541147e-44	1.7246260039767502e-43
CNAG_03463	203.52596800701807	-0.08724740639678372	0.02034876196045046	-4.28760268395475	1.806117733970321e-5	2.858877030390244e-5
CNAG_02569	182.16840441573095	-0.08717617292348286	0.005184262964830339	-16.815538392801376	1.8777882461843988e-63	1.4629029259687434e-62
CNAG_02680	120.456311170548	-0.08705477634722027	0.008063269479294232	-10.796461233345765	3.577262363514603e-27	1.1959538864688327e-26
CNAG_03558	344.653549636799	-0.08690340541576555	0.005212551545283608	-16.671951281593945	2.096377766771125e-62	1.5946603911281478e-61
CNAG_00426	107.2177368381963	-0.08686170361702443	0.007609501332270498	-11.414900901411226	3.523052864009377e-30	1.2802505576673903e-29
CNAG_02519	1946.5949838772533	-0.08680742894629186	0.007337183453833431	-11.831165118399474	2.693764578951765e-32	1.0403186651171393e-31
CNAG_05273	398.78451938332586	-0.0867971597029596	0.009430525048441581	-9.203852304840977	3.453418280573069e-20	9.37435515616667e-20
CNAG_02167	151.8747331329836	-0.08675346088571143	0.006207990057452494	-13.974484508325954	2.2312327540000735e-44	1.1628518664034254e-43
CNAG_06904	107.10300779051589	-0.08674213298627777	0.017948927128290285	-4.832719658745439	1.3468037927698134e-6	2.25577973207611e-6
CNAG_02200	1871.0591782101958	-0.08670169673485133	0.0041085438745566485	-21.102779812521113	7.499505602915494e-99	1.1890316845840256e-97
CNAG_00251	79.24489178364541	-0.08662349148957782	0.006546155218880234	-13.23272800494263	5.678814271796348e-40	2.6332583986343336e-39
CNAG_03583	105.09161589584664	-0.08640980885936606	0.0077069584942228596	-11.21192087957122	3.563742272082323e-29	1.2565903740623607e-28
CNAG_07313	151.90856923965364	-0.08639352542117251	0.005824477104783393	-14.83283801566002	8.985240893507342e-50	5.168231168143136e-49
CNAG_06219	69.1758130756752	-0.08630361145424134	0.006286274091253016	-13.72889730887296	6.816302372726498e-43	3.4056359456353055e-42
CNAG_00253	48.21761702804422	-0.08623454896597932	0.014644067829344258	-5.888701825948917	3.892409917761529e-9	7.336195752573929e-9
CNAG_02576	113.86635607413221	-0.08613974415103558	0.007307407176975089	-11.788003879468127	4.5008223629312415e-32	1.730299113971863e-31
CNAG_02402	117.98956722851993	-0.08613389842718566	0.008261335028486569	-10.426147605705433	1.8837142280087952e-25	5.984394802261634e-25
CNAG_04349	114.90956507508305	-0.08606767433208852	0.005960236637996586	-14.44031161169105	2.8853468567910386e-47	1.594595773100027e-46
CNAG_01961	230.30591880626864	-0.08600323674847676	0.004259981791088004	-20.188639521511064	1.2321067102940519e-90	1.6291723493536584e-89
CNAG_06962	210.42652938006643	-0.0858923925956765	0.008481885099968337	-10.126568750146962	4.211700374439205e-24	1.2849577077491401e-23
CNAG_04469	18.22298410445527	-0.08578416112615084	0.011202480929623745	-7.657603852670165	1.8943414904476457e-14	4.363624324712678e-14
CNAG_04285	145.90827143029267	-0.08570735087432602	0.006299911162320368	-13.604533249125769	3.763634678374059e-42	1.8463628096081433e-41
CNAG_03999	152.9140519946196	-0.08569266918986468	0.006555644267934496	-13.071586206867826	4.7857087777384286e-39	2.172987821950983e-38
CNAG_06527	106.82935726435338	-0.08556743825864209	0.00601989618083498	-14.214105308170547	7.490260446349654e-46	4.0213372895945407e-45
CNAG_03059	214.65130663126578	-0.08555030142582562	0.005727439689435703	-14.93691877430393	1.8953873546797663e-50	1.1119386820781645e-49
CNAG_05253	215.53784548230766	-0.0855326726059403	0.005520779069016336	-15.492862789233127	3.876380559275807e-54	2.4572187627619114e-53
CNAG_03984	124.70131696806357	-0.08543670663340044	0.005905602061516368	-14.467061231596606	1.9565468289555237e-47	1.0830598554398114e-46
CNAG_03134	17.971014741685238	-0.08541771403545424	0.01121344071775778	-7.617440193908139	2.5875573075123026e-14	5.938224736223149e-14
CNAG_04339	200.703414735526	-0.08537218420217565	0.011527519058337255	-7.4059460470317235	1.3021877118142857e-13	2.923014193959786e-13
CNAG_04368	179.16373663697448	-0.08536491538337282	0.00804892031810902	-10.60575978014255	2.801773799148669e-26	9.084295316205214e-26
CNAG_02135	106.65378436942582	-0.08529384616865239	0.006228786626397737	-13.693493016308372	1.1104025442581519e-42	5.5194017801965406e-42
CNAG_03100	135.66212282964776	-0.08522383085782573	0.010797397461064945	-7.892997471394382	2.9501359489105683e-15	6.951764836103218e-15
CNAG_04122	42.26028220005672	-0.0851821288999475	0.008742670136965818	-9.743262363265867	1.9712226482864057e-22	5.698196980742513e-22
CNAG_04530	100.11903601740205	-0.08516519077012928	0.006844051139009922	-12.443681240881187	1.5136372868486823e-35	6.345092527532867e-35
CNAG_03146	120.86442638078603	-0.08511626533463876	0.006809748991602652	-12.49917808124774	7.542707812666634e-36	3.183549369810044e-35
CNAG_04696	4.45227571644195	-0.0850214789581704	0.02102906340779	-4.04304639295895	5.2761175965329634e-5	8.151372918422676e-5
CNAG_02815	233.7205996768096	-0.08499239990742727	0.009477151218353548	-8.968137993074345	3.0156907981464915e-19	7.965753688432207e-19
CNAG_00011	100.76421135650251	-0.08498665984696209	0.005723014844037712	-14.849980676793447	6.958871221892774e-50	4.0163306199671e-49
CNAG_01029	188.05597574659012	-0.08495681876294194	0.0056757077250847755	-14.968497829347436	1.1795551560277826e-50	6.937956912517887e-50
CNAG_01485	117.9179078774138	-0.08485093648644307	0.006943402596315611	-12.220368228607061	2.4198612850412763e-34	9.880856996217997e-34
CNAG_02891	225.23348527884076	-0.08470545403613777	0.005444410892585736	-15.55824049788209	1.39891947659811e-54	8.976952470681711e-54
CNAG_05534	31.96264530945658	-0.0846587881592123	0.008304367643079551	-10.194489429880038	2.098442235355715e-24	6.484004533709809e-24
CNAG_05137	191.42825504931196	-0.08463226621892461	0.006480397761713874	-13.059733264975062	5.59233828528373e-39	2.5341452604665897e-38
CNAG_04001	269.96947882299423	-0.08461602178753531	0.00603792649952005	-14.014086093009144	1.278332775208167e-44	6.708769680743636e-44
CNAG_05991	161.16898323905681	-0.08456752278070775	0.008876325309675772	-9.527312241308197	1.6140796331696394e-21	4.562554954721695e-21
CNAG_01622	39.24245162226159	-0.08454400341013033	0.011909117861288208	-7.099098723755952	1.2557308776183357e-12	2.723901967791135e-12
CNAG_03830	18.018177486172455	-0.08451491570758654	0.011044154138102917	-7.652457096375141	1.9717490472810414e-14	4.538844287688762e-14
CNAG_06287	333.7819437854631	-0.08449556486200852	0.006505941971819318	-12.987445204399851	1.4415938965881004e-38	6.467588257058608e-38
CNAG_01063	161.67081742843015	-0.08448888385010772	0.007563251619742706	-11.170973557135461	5.655754818003e-29	1.9859678484377755e-28
CNAG_01313	183.18524320914133	-0.08437858236431636	0.00567916704228223	-14.857563043331083	6.214495804394869e-50	3.5959091107481424e-49
CNAG_03910	331.6439858691959	-0.0843062927243013	0.005987990250588527	-14.079230125001507	5.0961941768222753e-45	2.6870120387139254e-44
CNAG_05317	68.34563096682412	-0.08420148415358927	0.0069471779758986	-12.120242844749924	8.251428055504312e-34	3.307410771803682e-33
CNAG_01691	191.0720509957759	-0.08417020309452171	0.005317018387528814	-15.830338915499109	1.9218323880908806e-56	1.286924358790827e-55
CNAG_06541	1650.0726390817308	-0.08416483635818006	0.008071035505303643	-10.428009677676876	1.847168771627873e-25	5.873805816778159e-25
CNAG_02300	784.1000174070855	-0.08405532325851228	0.005667961292329771	-14.82990425009801	9.386675142118685e-50	5.394549296446816e-49
CNAG_01986	777.6144678150591	-0.08404656513613668	0.007334986825610518	-11.458311669038501	2.136387265012606e-30	7.82225082971084e-30
CNAG_06158	89.70254388932624	-0.08403238634201651	0.008686877904315804	-9.6734853727215	3.9083583387550446e-22	1.1211688963293073e-21
CNAG_03662	135.7242175561854	-0.08402116519114367	0.0062961697840552494	-13.344806139745987	1.2700052759478914e-40	6.0041450545860505e-40
CNAG_07674	92.64443670007826	-0.08394601620335919	0.0067380396816699205	-12.458522087918967	1.2567809256186815e-35	5.274895763446048e-35
CNAG_07718	806.6911854046879	-0.0835089939677415	0.009023351005855555	-9.25476509930177	2.1470197714285517e-20	5.856294864049675e-20
CNAG_06337	71.61069202029778	-0.08350245416469589	0.005820321565822136	-14.346708033287321	1.1171557395721941e-46	6.104232733578494e-46
CNAG_04600	213.53179196829691	-0.08334299144534349	0.009745647322049715	-8.551816897455172	1.2116588428441864e-17	3.0630807938966175e-17
CNAG_01911	110.21491600687509	-0.08332606059662846	0.007613578557778523	-10.944401501117655	7.068299461227434e-28	2.4167872400257435e-27
CNAG_06710	134.42481967818543	-0.0833141840618902	0.006217629856110623	-13.399669325765649	6.073314266011846e-41	2.897557264334052e-40
CNAG_01493	476.67285359897204	-0.08327334430430028	0.006170843406171789	-13.494645516529259	1.6816202622796238e-41	8.13183512545218e-41
CNAG_05221	291.90840605466093	-0.08321384839235824	0.005177344840893795	-16.07268801859305	3.965128652004264e-58	2.7419735417843583e-57
CNAG_05655	6.291029668423172	-0.08316885763712466	0.020261240609793115	-4.104825525685018	4.0462014288127396e-5	6.291406447648656e-5
CNAG_04851	414.44512581951494	-0.08302568742654097	0.004504853778049572	-18.430273548742772	7.510236290613305e-76	7.554873653410412e-75
CNAG_04948	131.53535777555533	-0.08285938688776505	0.006072922647822438	-13.644070852355721	2.1898682364269618e-42	1.079782080161e-41
CNAG_05548	55.38820193750394	-0.08283998454792905	0.00970991516634593	-8.53148386250049	1.444823711402841e-17	3.643000568416102e-17
CNAG_06692	73.32370563109845	-0.082835183902193	0.006357567169562154	-13.029383991219058	8.327725661101737e-39	3.756076130956613e-38
CNAG_00923	86.54056370024573	-0.08270879972318695	0.006580906635547203	-12.567994700977811	3.1665396000721514e-36	1.3482687479552492e-35
CNAG_03553	168.32485731465889	-0.08269251208662039	0.007412400235284559	-11.155969653795395	6.695880547934688e-29	2.341483022185839e-28
CNAG_01675	102.62019305290333	-0.08268757226310262	0.009717442584381702	-8.50919072020057	1.7515153086239707e-17	4.403178105972626e-17
CNAG_07693	57.29801964862325	-0.08267119199985823	0.007904068503587528	-10.459321292867733	1.3280351322188603e-25	4.240942379774379e-25
CNAG_03511	478.49656649835816	-0.08221835885699166	0.029189973666275893	-2.816664372396511	0.004852520531559645	0.00654283290154527
