gene	baseMean	estimate	stderror	statistic	p.value	p.adjusted
CNAG_04981	1475.4000342448387	-0.005478620225600609	8.476502377061885e-4	-6.463302883540985	1.0244195402734721e-10	2.2207788112014282e-10
CNAG_00860	22.28120633942332	-0.005476408428556429	0.0012470044116385177	-4.391651206238021	1.1249306090492056e-5	1.8461518821641666e-5
CNAG_02076	197.36176289762645	-0.005475075115001792	8.239881344151474e-4	-6.64460431689093	3.040327174349372e-11	6.791067431021964e-11
CNAG_01567	46.79629294592523	-0.005470129206095482	9.11460397555069e-4	-6.001499594243189	1.9550343136984982e-9	3.950932288776182e-9
CNAG_06250	53.20887389691087	-0.005461283153490218	7.478301838752074e-4	-7.302838627334087	2.817590425788019e-13	6.93686868015035e-13
CNAG_01159	1398.633036584769	-0.0054581835378329155	5.793345696263029e-4	-9.421470466286333	4.44814291391164e-21	1.5406873716148403e-20
CNAG_07372	645.1689916781299	-0.005455669056968173	4.534987588137335e-4	-12.0301741756453	2.4663989862082572e-33	1.321661784533451e-32
CNAG_07902	915.9538561030619	-0.005455227533497797	4.441623129226943e-4	-12.282058551075833	1.1308374046798896e-34	6.346192002382664e-34
CNAG_03138	363.9128637146992	-0.005454261069792015	5.569237648505746e-4	-9.79355059710088	1.2000613277854926e-22	4.418941820703054e-22
CNAG_02176	592.5222726344392	-0.00545174289891157	6.228888684409465e-4	-8.752352426134948	2.089506669065214e-18	6.451542489157558e-18
CNAG_06204	451.8659419486975	-0.005448163982921701	5.958664901010562e-4	-9.143262917835365	6.059584330709291e-20	2.0202594458246544e-19
CNAG_06281	16.09707105881552	-0.005445442052965066	0.001518992322877854	-3.584904262483852	3.372018772556602e-4	4.98184305886555e-4
CNAG_03167	95.4657924183954	-0.005444412646975606	8.33919713029452e-4	-6.5287012189665345	6.634244126475744e-11	1.4530926941096388e-10
CNAG_07763	275.8622478878358	-0.0054409212727433735	0.0010494691514023305	-5.184450886882249	2.1665222555960322e-7	3.941672748890846e-7
CNAG_02989	567.4251746132635	-0.005439771782884592	8.641691691016002e-4	-6.294799649633229	3.0779714730130235e-10	6.491651894469349e-10
CNAG_03147	384.0839047447039	-0.005438772604431211	5.678025223462847e-4	-9.578634103203715	9.833678115891994e-22	3.493665799913754e-21
CNAG_02523	257.58619042766605	-0.005435674988569849	5.61509152639965e-4	-9.680474419720026	3.6501818294957565e-22	1.316867303946017e-21
CNAG_05306	333.9853970888769	-0.00543452741220054	6.997923827256636e-4	-7.765913928690208	8.105858567049904e-15	2.1556169265930745e-14
CNAG_03901	193.06568325062509	-0.005434213564277465	7.430283365348822e-4	-7.3136020486378195	2.600746242230829e-13	6.412331718549453e-13
CNAG_07647	499.292994854683	-0.005432111799970581	5.616625304153094e-4	-9.671486890809541	3.98544960220719e-22	1.4347618567945884e-21
CNAG_01576	1518.8517652982796	-0.00542096219103973	7.183381757279422e-4	-7.546532224249797	4.470005177710354e-14	1.143780530916585e-13
CNAG_05285	2160.8034431405385	-0.005419287647286273	5.696230832194085e-4	-9.513813268692383	1.837986928051656e-21	6.465434266659879e-21
CNAG_01166	354.3039329737864	-0.0054130826361426295	6.411480857697373e-4	-8.442796221786882	3.0983497775186447e-17	9.165048642590116e-17
CNAG_03306	541.0014003073427	-0.005406997379344801	3.9339421512876044e-4	-13.74447607872184	5.496953800490896e-43	4.026340186333592e-42
CNAG_06913	86.45132318142608	-0.00539936743415602	9.647354498026363e-4	-5.596733731781715	2.184277807244144e-8	4.192623993031301e-8
CNAG_03661	320.0617823602828	-0.005372601531201931	4.3339544233753926e-4	-12.396534449519232	2.728718549473222e-35	1.5690711251346447e-34
CNAG_06136	41.387954689263395	-0.005372353567926398	8.35772211781711e-4	-6.428011714428191	1.2928378057136863e-10	2.783940906481142e-10
CNAG_03619	205.33044294990248	-0.005371968913616905	5.22592572223161e-4	-10.279458988029647	8.721578402901384e-25	3.4640635346735074e-24
CNAG_06483	195.80570427055758	-0.005367821623889732	6.167372599086073e-4	-8.703579259481055	3.2157762349508295e-18	9.861519509808435e-18
CNAG_06782	310.0372827349627	-0.0053629977589510535	6.769189630458025e-4	-7.922658474243653	2.3248549730819764e-15	6.347163557006381e-15
CNAG_01062	673.1120091350635	-0.005362821790403818	4.5062917431505254e-4	-11.9007425530209	1.1729874876256535e-32	6.120878424248592e-32
CNAG_05266	46.31216124137379	-0.005360948173922914	9.483103506667494e-4	-5.653157924674844	1.575264461257088e-8	3.044371751509986e-8
CNAG_00832	173.17595894460777	-0.005358672610338651	6.244067509604078e-4	-8.582022218844383	9.321962814082098e-18	2.809040263833822e-17
CNAG_07803	191.3269043605311	-0.005355377169211256	6.129521020264982e-4	-8.737023906934478	2.3933185173995568e-18	7.379489624492119e-18
CNAG_06715	83.97434047792937	-0.005355092301990667	0.0010181040939044152	-5.259867172770087	1.4415949806366325e-007	2.6548883888295863e-7
CNAG_04166	310.3344556193108	-0.005353531299602368	5.67309411552553e-4	-9.43670454003466	3.84687865049098e-21	1.3372200671044147e-20
CNAG_05831	56.09434110492957	-0.005353235363833052	7.996517362369907e-4	-6.694458501427586	2.1647170341984953e-11	4.8706133269466146e-11
CNAG_07093	231.8723396978075	-0.005353052294220666	5.212972010085616e-4	-10.268714821150075	9.749476130816614e-25	3.858740026512681e-24
CNAG_06592	1201.172046625659	-0.0053489367436769745	5.93540610831493e-4	-9.011913668693422	2.0249170895942839e-19	6.588768683833708e-19
CNAG_01857	19.198093566772048	-0.0053454623305522544	0.0015194662328260249	-3.5179869187420745	4.348337972175974e-4	6.364522360658952e-4
CNAG_04858	2689.33190674627	-0.005339052939625149	8.043377827552565e-4	-6.637824374401809	3.1834684174763906e-11	7.101421967528086e-11
CNAG_06251	99.86728089648257	-0.005335108617994648	6.523119269854644e-4	-8.178769078544736	2.8675804767265567e-16	8.113622352209589e-16
CNAG_03597	87.64850955898237	-0.005326775225525321	8.133885802190342e-4	-6.54886896013575	5.797447268033907e-11	1.2764190992209982e-10
CNAG_04907	241.21310951002738	-0.005323559360967606	5.5261558618924e-4	-9.633386198312156	5.779293240587229e-22	2.069537389010284e-21
CNAG_06515	84.50163064622299	-0.005313860819698237	9.386913407629045e-4	-5.660924511543371	1.5055965077821537e-8	2.9147245894363893e-8
CNAG_07702	188.60967291969885	-0.005311374373034594	8.516319120796257e-4	-6.236701910411727	4.468923952580285e-10	9.329326746163903e-10
CNAG_03282	585.3365217939859	-0.0053097797807869955	6.642893618295635e-4	-7.9931729843798465	1.3150940085248233e-15	3.626958536958437e-15
CNAG_04151	721.4938035266109	-0.005309295001086471	3.8665078647776236e-4	-13.731499292816844	6.5758499934070155e-43	4.785521801653622e-42
CNAG_02851	142.85265711863116	-0.0053085857830135865	6.936033370370089e-4	-7.653633567697692	1.9537850178087546e-14	5.0878095423353794e-14
CNAG_03339	189.60143707899152	-0.005303697409576575	5.971993520618565e-4	-8.880949705094842	6.6291924040779815e-19	2.101469517133479e-18
CNAG_08026	188.20547843592888	-0.00530043535911148	7.606744287632274e-4	-6.968073539331935	3.213102721457914e-12	7.524664089559571e-12
CNAG_01675	194.10872131411787	-0.00529838833093518	7.428017268932342e-4	-7.1329779389389305	9.822030458947615e-13	2.350618887770773e-12
CNAG_03868	608.3507336675317	-0.005297002024095457	5.01315274639382e-4	-10.566209114425693	4.274245954488857e-26	1.7812867376835335e-25
CNAG_04217	1952.4824417870445	-0.005296315926260524	0.0011134943679364222	-4.756482007247055	1.969957881710557e-6	3.386506208640348e-6
CNAG_02943	6319.698096133306	-0.0052938793308595815	8.833124353299216e-4	-5.993212728724114	2.0573543864220986e-9	4.1564699962103765e-9
CNAG_02367	5249.585203058049	-0.0052807893664571105	6.733780542699537e-4	-7.84223562524963	4.425948618371161e-15	1.1919944388832478e-14
CNAG_01924	765.90958974348	-0.005276403284111593	5.938310631132042e-4	-8.88536085742913	6.371362350646274e-19	2.0216305855215184e-18
CNAG_06530	89.87562728453457	-0.005267996621601332	6.914669206106308e-4	-7.618580823720666	2.5647987424259164e-14	6.632998811134352e-14
CNAG_03188	665.0480158180397	-0.005266398476372574	4.5015265554872885e-4	-11.699138973095513	1.2875324972251374e-31	6.464406484584369e-31
CNAG_05687	508.4342452041154	-0.005265563589500618	4.629838972040448e-4	-11.37310308479259	5.6927091896112274e-30	2.694283622048167e-29
CNAG_03050	137.46180946962426	-0.00526274467527482	7.828013041556662e-4	-6.722963601793236	1.7806507709375095e-11	4.019828024584745e-11
CNAG_06228	1453.491116894941	-0.005262046009118179	6.86863103357376e-4	-7.660982200670529	1.8451643264088468e-14	4.814214402904809e-14
CNAG_05231	727.233535525794	-0.00526161437597258	6.51773285303781e-4	-8.072767777710046	6.872223726545993e-16	1.9116814706643353e-15
CNAG_06730	1342.5486662350772	-0.005261414319480186	6.055809069307173e-4	-8.688210376622935	3.681934924761882e-18	1.1245187531944232e-17
CNAG_07773	371.0604330081087	-0.005260378885329716	5.512210534607119e-4	-9.543138550865688	1.3857373162155805e-21	4.892368365230594e-21
CNAG_01442	644.7157863668202	-0.005259146263148497	5.297689094775552e-4	-9.927245953966862	3.1688693313009853e-23	1.184257737948375e-22
CNAG_01879	368.9336481544267	-0.005254740419493432	5.391675090729453e-4	-9.746025736099217	1.9183165434537035e-22	6.999011518110332e-22
CNAG_02666	108.21864940145683	-0.005248690522296698	7.008417298194003e-4	-7.489123862029779	6.93348851446041e-14	1.754893428042934e-13
CNAG_03024	523.6642737631958	-0.005240131264820519	6.643949724214854e-4	-7.887072422782022	3.0935789565206993e-15	8.405195655452466e-15
CNAG_02194	16.972780776868326	-0.005238136022608691	0.0013587204265544668	-3.8551978171785515	1.1563608689548907e-4	1.7690439333378617e-4
CNAG_06903	207.00246938831683	-0.0052259364682832364	5.897690009218325e-4	-8.860988726289259	7.93078882301898e-19	2.5046933623048278e-18
CNAG_03558	667.6903355123292	-0.005217787188788861	5.234559860488408e-4	-9.967957818524246	2.1051266103986303e-23	7.950612108916255e-23
CNAG_05605	447.640359218482	-0.005216621333357924	0.0017710686084382676	-2.945465414780262	0.003224691964792589	0.004413491449487612
CNAG_07544	42.60780943656927	-0.005214587391767403	8.825644650903657e-4	-5.908449295240413	3.4534307211669223e-9	6.908903080359955e-9
CNAG_07866	306.4580791903583	-0.005214204034960402	6.179996989982465e-4	-8.437227466959003	3.2495367788502475e-17	9.595490802468793e-17
CNAG_03533	322.8021373324502	-0.005209733066846184	4.856740824024836e-4	-10.726808894300477	7.618168074549653e-27	3.261211987890705e-26
CNAG_05116	232.79339305639175	-0.0052083183469583075	6.717244612391691e-4	-7.753652944765805	8.928613685595024e-15	2.3669744388604438e-14
CNAG_05607	390.51452410578133	-0.005205002857040414	8.084331391546998e-4	-6.438383837756553	1.2075232103009233e-10	2.606863504726203e-10
CNAG_05185	50.9103693911691	-0.005203897561979617	8.35841630336415e-4	-6.225937274606816	4.786855654206803e-10	9.977652931220092e-10
CNAG_06640	2028.5212805819417	-0.005199116778888772	6.507067989598441e-4	-7.989953059042213	1.3499014293738165e-15	3.716897019528881e-15
CNAG_06301	1202.1843257774603	-0.0051966963589230135	7.145520707225117e-4	-7.27266293367316	3.5246904620144957e-13	8.643154002505112e-13
CNAG_05261	575.8036660603491	-0.005193264601141195	8.870214290757581e-4	-5.854722818311589	4.778062249432174e-9	9.499978056450339e-9
CNAG_01583	1332.5362440025797	-0.005191997732069675	6.184810546422174e-4	-8.394756303526828	4.668615442387569e-17	1.3690289997434606e-16
CNAG_04270	545.510011343821	-0.005185890803848336	6.593667889567661e-4	-7.864956031609243	3.692271106466692e-15	9.979748741440324e-15
CNAG_04833	397.5630671114483	-0.0051824119208074134	6.913417191399922e-4	-7.496165466846373	6.571182958567514e-14	1.6650605115531608e-13
CNAG_05027	162.22623118993724	-0.00518067091083165	5.943348167671932e-4	-8.71675487398035	2.862890483076909e-18	8.803290681265116e-18
CNAG_02776	169.47256338608463	-0.005180232218798827	6.23292337175003e-4	-8.311079584705954	9.483529383972502e-17	2.7394164264074217e-16
CNAG_03216	128.53418399249688	-0.005179197352167858	5.932309087698527e-4	-8.730491408324708	2.5356846676647797e-18	7.807786092245327e-18
CNAG_02557	222.87723173162627	-0.005177379693929159	7.520406078254341e-4	-6.884441664526376	5.801462117102782e-12	1.339621139834583e-11
CNAG_01872	338.4515380338992	-0.005175881485886005	6.946638054167395e-4	-7.450915745899435	9.269454834683101e-14	2.3269907389145113e-13
CNAG_02566	61.34754751739445	-0.005166140888178674	0.001037550080756278	-4.979172556579665	6.385669072464372e-7	1.1343361753920963e-6
CNAG_05255	188.98415881066947	-0.005164775010069194	9.237653632533513e-4	-5.591003100483976	2.2576154932117965e-8	4.3272562044909196e-8
CNAG_00004	223.47221640208468	-0.005159164484837334	4.89440526628348e-4	-10.540942574530403	5.593543521746463e-26	2.321097642868183e-25
CNAG_03823	1177.0192572415694	-0.00514542970297818	3.155313440122287e-4	-16.307190396839825	8.773650917752314e-60	9.996644682045062e-59
CNAG_06214	1094.698355746761	-0.005144210764822444	3.8295012482497654e-4	-13.433108990821072	3.868239169365741e-41	2.6934406068176272e-40
CNAG_07499	795.1760944580333	-0.005143882012949724	6.611927962650691e-4	-7.779700628933601	7.269637146151256e-15	1.9370434726437674e-14
CNAG_06213	443.9717775537037	-0.005141252142072244	8.011936702707317e-4	-6.416990464159511	1.3899462564664573e-10	2.9863988138936456e-10
CNAG_03727	940.6963100525292	-0.005138770939311498	6.775640762207312e-4	-7.584184462632922	3.345848642312423e-14	8.60361079451766e-14
CNAG_05686	1813.9222526728354	-0.005134616593155325	6.277093558597192e-4	-8.17992681680343	2.8401631351887796e-16	8.042771589522033e-16
CNAG_05797	593.1759748790513	-0.00513204484156349	7.576950882088421e-4	-6.77323229545465	1.2593649667473999e-11	2.863077626787505e-11
CNAG_01401	128.6827592455496	-0.0051306393929081	9.000226263888786e-4	-5.70056712184397	1.1940950341498192e-8	2.3236443907780267e-8
CNAG_05517	1096.6285903612168	-0.005125871071257509	4.4617566321448153e-4	-11.488459577396194	1.507765081036172e-30	7.257862068600862e-30
CNAG_04611	433.5516109292064	-0.005125604357728638	8.015750719154612e-4	-6.3944158661027	1.6116225633891154e-10	3.453914347377306e-10
CNAG_00181	387.14784784861047	-0.005125539649497847	4.395663489178362e-4	-11.66044594204347	2.0297651733735995e-31	1.008623398927498e-30
CNAG_06245	12.369002391686102	-0.005118012255459884	0.0015004999772488612	-3.4108712649524087	6.475565768901733e-4	9.35067828545486e-4
CNAG_02131	934.0005583173632	-0.005105379944521204	0.0010903026350961972	-4.682534720344647	2.833491746546349e-6	4.832931487052845e-6
CNAG_00107	402.55442207128885	-0.0051046541851542445	0.001044064748475549	-4.889212275970057	1.0124027817621933e-6	1.7806502149081404e-6
CNAG_03461	247.708950229882	-0.005104302455539521	5.583266636591034e-4	-9.142143457895191	6.122654657481257e-20	2.040281965624478e-19
CNAG_06058	644.8382180767644	-0.005100998519941047	4.13099398644766e-4	-12.348114126226353	4.986668792500217e-35	2.8385007895409143e-34
CNAG_04864	1614.9264793407806	-0.005099883667161104	6.061540406699081e-4	-8.413510964184656	3.9791706023829803e-17	1.1704053297230774e-16
CNAG_01142	402.2291774913262	-0.005094051258604307	7.827634198977804e-4	-6.507778888376682	7.627006745998698e-11	1.6640741991269885e-10
CNAG_01732	371.7964197548074	-0.005091944356575263	5.666851313455886e-4	-8.985491368874436	2.575807298361934e-19	8.345171754578062e-19
CNAG_01931	32.41292803624848	-0.005091616360098992	9.691218900752132e-4	-5.253845168747383	1.4895611636148888e-7	2.739497270474339e-7
CNAG_04206	699.5147859685552	-0.005088604147550167	8.596911470875496e-4	-5.919107303581377	3.2369373449479673e-9	6.483454261795751e-9
CNAG_03595	584.2241235970383	-0.005072726588584022	6.504133016775048e-4	-7.799235617569271	6.228327938584315e-15	1.6641659490066578e-14
CNAG_05973	160.92456855528118	-0.005070995327407868	7.059521603612576e-4	-7.183199672925262	6.809853033523176e-13	1.6478042663884466e-12
CNAG_05628	349.00622780318935	-0.005063040809620477	6.807439198314101e-4	-7.437511613580576	1.0259956626249734e-13	2.5718291276466e-13
CNAG_04766	5.697714981814441	-0.005060654432380688	0.002328147294723778	-2.1736831015157514	0.0297289426042908	0.03712278294203692
CNAG_07952	11.2045598955714	-0.00506039655816883	0.0016135360560157691	-3.1362153571357037	0.001711434794425414	0.002403110101384067
CNAG_07591	416.69352197657014	-0.005060060868635803	5.337904272452476e-4	-9.47948972174239	2.5552956203928318e-21	8.942213422346788e-21
CNAG_03845	678.6376657020683	-0.005053090927311422	0.001157788457183668	-4.364433671763421	1.274525124417867e-5	2.0810581524873637e-5
CNAG_04401	2875.007569204116	-0.0050529135760619326	5.478531815694217e-4	-9.223116239987826	2.8858870667457134e-20	9.722092417986555e-20
CNAG_02139	364.2394826021642	-0.005052733572245916	5.348111869389633e-4	-9.447696113399685	3.463702524329179e-21	1.2071235162028774e-20
CNAG_05885	47.81762096869894	-0.005052285391562288	8.672249643906835e-4	-5.825807142339414	5.683722254370642e-9	1.1241213389123466e-8
CNAG_02747	213.07723052392058	-0.00504774337609356	5.03242038174633e-4	-10.030448557920181	1.1200659919334085e-23	4.258767771576016e-23
CNAG_05202	548.3604913866589	-0.005047714357747436	5.755388378984282e-4	-8.770414827571138	1.780092429098787e-18	5.523918184383581e-18
CNAG_01891	463.06694491969205	-0.005039496468704313	0.0012340336581674668	-4.083759332940674	4.431292492134063e-5	6.979517706949811e-5
CNAG_06330	113.04288694192857	-0.005037266011906802	7.057687098588435e-4	-7.137275911416185	9.519863851180076e-13	2.281531109942874e-12
CNAG_02299	669.3225517999673	-0.005036713340730308	4.264812464803934e-4	-11.809929234395678	3.4685309207794445e-32	1.7811090494563945e-31
CNAG_06018	508.8220556520944	-0.005035828850309906	6.18207656074125e-4	-8.145853259549563	3.766166335122307e-16	1.0594103805531078e-15
