gene	baseMean	estimate	stderror	statistic	p.value	p.adjusted
CNAG_05123	103.28498763944143	-0.015339445777456967	0.0017605303646281488	-8.712968594947748	2.9601868175226815e-18	9.365633082330165e-18
CNAG_04246	103.19192784456631	-0.01533292638751943	0.001830713630641927	-8.375382217557995	5.504492969856618e-17	1.6623863126879813e-16
CNAG_03060	115.92238504544511	-0.01532812576331599	0.0015179036523041195	-10.09822048985025	5.625367315122131e-24	2.168550301170801e-23
CNAG_00566	227.6359719448825	-0.015288197929965433	0.0010633391413453997	-14.377537076855742	7.159744535804724e-47	5.5326783032096484e-46
CNAG_02998	213.87584582373685	-0.01528681338307804	0.001659239809748989	-9.213142846054687	3.167131263023163e-20	1.0694393906082699e-19
CNAG_00803	367.8947608732856	-0.015242098632492991	0.0013995577111821688	-10.890653890662644	1.27719923109121e-27	5.587849702456508e-27
CNAG_04256	231.2014471087178	-0.01522284606977949	0.0011854753728514674	-12.841132273514395	9.645336173104557e-38	5.8310832511266355e-37
CNAG_00371	68.16400510758427	-0.015221784015840433	0.0014521187107000395	-10.482465313391833	1.039968278337314e-25	4.245701820657818e-25
CNAG_01022	200.98953653560523	-0.015187518778473446	0.0013224478234432145	-11.484399239986796	1.5803013846745255e-30	7.666215092297252e-30
CNAG_03999	133.56335594716353	-0.015181286789614269	0.0010390541899521599	-14.61067857328331	2.401144338103667e-48	1.921198958598412e-47
CNAG_04113	1804.088404247458	-0.01516762811805577	0.0012100886680837773	-12.534311342716979	4.8455221782643126e-36	2.7805337681708083e-35
CNAG_04485	1549.032587591268	-0.015163472180003395	8.613425289986647e-4	-17.604462417095977	2.2765886223205626e-69	3.0980805408567172e-68
CNAG_06154	137.58962746880417	-0.01516316216134043	0.0013896158514647623	-10.911765395707949	1.0127033277295962e-27	4.4565522415736846e-27
CNAG_01028	260.2475405062344	-0.01515776690042307	0.0011824786702133517	-12.818638747782396	1.2894442332308227e-37	7.753827478797947e-37
CNAG_06214	630.366013810756	-0.015149789596433209	9.337639297259918e-4	-16.224432229759437	3.3883625138272173e-59	3.610524018271549e-58
CNAG_02167	215.43243195149336	-0.015121235081874176	0.001232031582068	-12.273415147761677	1.2583166062821294e-34	6.933017594125196e-34
CNAG_06939	3.6252069244900356	-0.015112230065342253	0.005734067170494904	-2.6355167485835236	0.008400927974265556	0.011384340908137907
CNAG_06266	105.27455711075659	-0.015106108982229959	0.0013280859498206903	-11.374345903041508	5.612201971316305e-30	2.667173405302286e-29
CNAG_06801	297.4085465265898	-0.015105906934812426	0.0010732697311737205	-14.074660354292028	5.436545629902945e-45	3.965927850791417e-44
CNAG_05807	428.5002477693819	-0.015066062199889466	0.0013184868482825284	-11.426782314525655	3.0728553552442854e-30	1.4748399959270908e-29
CNAG_03016	1557.9329775963165	-0.015063835683866746	0.001208108054870636	-12.468947312398953	1.1027316194220146e-35	6.269473309415262e-35
CNAG_04735	1377.6260626102307	-0.015049826992894304	9.538582891411393e-4	-15.777843694628134	4.4203280301335135e-56	4.3541516075893635e-55
CNAG_05216	574.8726796167831	-0.015024951939204135	8.57155711139801e-4	-17.52884772735719	8.63006702709126e-69	1.1558490957035073e-67
CNAG_06250	35.45813903433695	-0.015012603098291239	0.002397974127252159	-6.2605358947280205	3.83656748487502e-10	8.389937994513717e-10
CNAG_02604	95.49648091522369	-0.015007613084521353	0.002039868643339557	-7.35714681115532	1.8788268172716738e-13	4.813916574914984e-13
CNAG_01188	125.0013225225717	-0.014990787820655578	0.001326779919494794	-11.298624286056207	1.3328965135514904e-29	6.229682532647206e-29
CNAG_06121	1028.710889057123	-0.01498025639768127	0.0012271730633596687	-12.20712615437416	2.8477114971401877e-34	1.552609880621002e-33
CNAG_03143	1570.9064538136267	-0.014979937997436694	0.0019070382771679136	-7.855079877936671	3.9951745393285845e-15	1.1091887690712746e-14
CNAG_02284	159.09216465874948	-0.01496777575603143	0.0016061360861802734	-9.31912051837894	1.1730861820335856e-20	4.039636715265045e-20
CNAG_00814	14.694621786359953	-0.014952339463714983	0.004329520562460096	-3.4535785771205227	5.53201114528231e-4	8.294345029110225e-4
CNAG_01926	116.37306660376144	-0.014934971260258115	0.0013732352339657842	-10.875755945416005	1.5040382673265142e-27	6.563340204553629e-27
CNAG_01082	144.33787301314993	-0.014934356131173597	0.0012395902297352402	-12.047816909918186	1.991548504837412e-33	1.0585666052771093e-32
CNAG_06724	187.70390576585	-0.014918541417842332	0.001118383826585739	-13.339375144029434	1.365996910192942e-40	8.96162735757751e-40
CNAG_00130	1118.251119516492	-0.014915076589179642	0.0013591178834167436	-10.974086038573788	5.091815986777618e-28	2.2553749635550276e-27
CNAG_06632	251.75676691074386	-0.014913388499963669	0.0010086931736904355	-14.784861134135658	1.8343524146138155e-49	1.5215919600780695e-48
CNAG_06782	195.38575297117197	-0.014907901686809397	0.0013969653717015305	-10.671632947244275	1.3817642182315486e-26	5.83076968054496e-26
CNAG_06340	1621.9263450706571	-0.014900951487339728	0.0011361988596576204	-13.114738991931349	2.7111401171628056e-39	1.7171398667301247e-38
CNAG_03217	414.527393169153	-0.014883619365916324	0.0011316980358574119	-13.151581865775707	1.66651092121849e-39	1.0624595026432462e-38
CNAG_07043	365.6439324259743	-0.01486839869077393	0.0014533791645532554	-10.230226945178638	1.4517876061518929e-24	5.710252238474392e-24
CNAG_06010	378.10634118890925	-0.014835586641952711	0.0015675248147280544	-9.464339258020932	2.9542284388199187e-21	1.0395018759025227e-20
CNAG_07798	18.906730126315395	-0.014831431848521048	0.002627328650430481	-5.645061513751222	1.6512219920995397e-8	3.322544964506705e-8
CNAG_04771	1390.180486374083	-0.014828522784785341	0.0010324491982067689	-14.362472081474394	8.89951518197444e-47	6.869249930323552e-46
CNAG_06962	288.6043561099505	-0.014799513659357963	0.0016867120529444	-8.774179109898023	1.721550376929365e-18	5.485165446380022e-18
CNAG_00131	164.87380789657627	-0.014797613838664294	0.0018125866927135186	-8.163810259751848	3.246186765365861e-16	9.531805766414402e-16
CNAG_01301	1012.2234854688622	-0.014791018681025074	0.0010361070624518211	-14.2755697910445	3.107376019910568e-46	2.358195664830226e-45
CNAG_03637	238.9582321796118	-0.01478995977557437	0.0015547966854218918	-9.512471896967762	1.861848139172508e-21	6.616541604180434e-21
CNAG_00969	43.14197483980043	-0.014786655782227468	0.0018545672678709972	-7.973102964985587	1.5473914924621434e-15	4.389565569031371e-15
CNAG_00452	59.18711995629257	-0.014771964850026112	0.001614827808500091	-9.14770279052033	5.815704461151278e-20	1.9540420988211308e-19
CNAG_03838	174.91472335212413	-0.014763258863112002	0.001809293326824225	-8.15968237114173	3.359067442283012e-16	9.850454373151006e-16
CNAG_00148	253.0810983241921	-0.01476181422100459	0.001629055311523142	-9.061579503523742	1.2857500254708223e-19	4.267153732916632e-19
CNAG_02593	499.7172937509052	-0.014731041482864462	0.0010275019222210555	-14.336753211148975	1.2894849041116858e-46	9.941796581530029e-46
CNAG_00348	560.157067082228	-0.014730251318637397	0.0011774329905359768	-12.510479523706968	6.542805706357636e-36	3.7449826243231165e-35
CNAG_05522	1280.5438380181226	-0.014695983965177968	9.462905763691463e-4	-15.5300964969613	2.1705294539948203e-54	2.0630684585866614e-53
CNAG_00045	417.35196689766036	-0.014691616629449619	9.793028797610976e-4	-15.00211725409575	7.11141409215381e-51	6.155051507346918e-50
CNAG_01308	1440.4694839891238	-0.014678648926292826	0.001851404455662825	-7.928385870194794	2.2201255977656403e-15	6.2482521495256415e-15
CNAG_05284	33.26500515170504	-0.014673151815644605	0.002366889880400067	-6.199338607660299	5.670092687330218e-10	1.2312149356628288e-9
CNAG_05735	269.2788945497959	-0.014646345031172125	0.0013234713482933717	-11.066612851165022	1.8215605664177437e-28	8.213383871332701e-28
CNAG_02924	2143.5620478191713	-0.01459319237828791	0.0010226334022482965	-14.270208997871816	3.3557142776857936e-46	2.5409693474722484e-45
CNAG_00582	452.7340323802978	-0.014564597276662703	8.67336461481142e-4	-16.79232676531422	2.777393642669113e-63	3.3373043823348542e-62
CNAG_00780	170.07964800757634	-0.014544343901949934	0.0011836929754125611	-12.287260467082428	1.0603898714644699e-34	5.866336456256909e-34
CNAG_01815	729.8266310443184	-0.014528006373938253	0.0019783323706888643	-7.343561976332387	2.0798302130694565e-13	5.320879333322653e-13
CNAG_00586	122.4259959597219	-0.014515547171402828	0.001522946472193786	-9.53122610441676	1.5543640907141633e-21	5.53252386700099e-21
CNAG_00404	407.54037458995356	-0.014503098055983349	0.001752368803790186	-8.27628181043551	1.2708104117076602e-16	3.7889494765256543e-16
CNAG_02262	620.5324049463762	-0.014497607519529259	0.001907111307754177	-7.601867526338412	2.918874517373143e-14	7.794015998517647e-14
CNAG_01059	288.812973906302	-0.014461014410286653	0.0013119473767123691	-11.02255674806466	2.9748720210604163e-28	1.328109860785668e-27
CNAG_04907	246.42499999627424	-0.01443865442888809	0.0014114791776869543	-10.229449117732841	1.4634948741547208e-24	5.752960998924909e-24
CNAG_07344	139.72227820175272	-0.014415616091507164	0.001179527577197702	-12.221516792134267	2.385910767522948e-34	1.3050296425749008e-33
CNAG_02312	264.35529463723407	-0.014390755397741772	8.999992643410532e-4	-15.989741289708897	1.5065535243241776e-57	1.5399567472616818e-56
CNAG_04296	760.5966779174386	-0.014367108345806717	6.439495748407289e-4	-22.310921393744536	2.8947157239466373e-110	8.757807348743912e-109
CNAG_06118	159.22115927136042	-0.014337768690348234	0.0010861454582021188	-13.200597196328879	8.704224887394533e-40	5.586035233131889e-39
CNAG_06109	2482.9690978276844	-0.014334388441663182	0.0014130753177416134	-10.144107862964091	3.5197968755282e-24	1.3693262586368892e-23
CNAG_02363	31.111761109013056	-0.01433191262768045	0.0019822956381618704	-7.2299572030386186	4.831462669806042e-13	1.214046070199316e-12
CNAG_05622	345.2653045432421	-0.014318603211717573	0.0012536805257754187	-11.421253594779515	3.2747587903215616e-30	1.569521946393863e-29
CNAG_07351	536.6890153212087	-0.014318050606429806	8.560786205156288e-4	-16.72515848813726	8.594725773132587e-63	1.0236635600091308e-61
CNAG_01678	586.8705684143735	-0.014310994049412263	0.001196940174238006	-11.956315242341082	6.017326435394645e-33	3.151423589850812e-32
CNAG_07571	1851.6980729157776	-0.014307789782707773	0.0015494918119352116	-9.233859561244342	2.610519985339014e-20	8.863473918157564e-20
CNAG_06501	1640.2924493041655	-0.014301264170333958	0.0012020511686037564	-11.897383858413951	1.2211556131030634e-32	6.336731692189479e-32
CNAG_05285	1541.185325905464	-0.01429306896691939	0.0010731009306957794	-13.319407856306697	1.785177549124282e-40	1.1655219880713791e-39
CNAG_00711	209.92450910117415	-0.014289081150408136	0.0018096948053810903	-7.89585133798243	2.8834021013521682e-15	8.061392756131866e-15
CNAG_00723	185.6988953543475	-0.01428232959370534	0.0014962355409980082	-9.54550884694187	1.3544105109257968e-21	4.8284271607281036e-21
CNAG_06628	889.9811085487617	-0.014276501573260231	0.0015713935677963966	-9.08524882997995	1.0346175182961681e-19	3.445505121126846e-19
CNAG_00970	504.28207781714343	-0.014262380267081582	9.4349302833869e-4	-15.116571971066808	1.2592967131716899e-51	1.1097859330513058e-50
CNAG_04544	341.8420334871003	-0.01424855406076484	0.0017301176830279061	-8.235598191117393	1.7866263921754314e-16	5.296573516961023e-16
CNAG_03315	2521.143237700446	-0.014245951294116401	9.54021615967343e-4	-14.932524646909103	2.024534783329382e-50	1.732357604371619e-49
CNAG_03607	232.67370992000474	-0.014231229198424808	0.001464828167610546	-9.715289146602803	2.595114181348943e-22	9.481021658107984e-22
CNAG_03500	37.8011974386688	-0.014219924266736919	0.002496986512571948	-5.694834231239039	1.2349184506385758e-8	2.4982215940231728e-8
CNAG_06984	216.16305131535435	-0.014213722380867384	0.0013424570291928537	-10.587841600720227	3.393256706566306e-26	1.4142743358179494e-25
CNAG_02541	228.38224025595213	-0.014201839063442993	0.0016619055461446586	-8.54551517466734	1.2796414604128927e-17	3.9562637669790935e-17
CNAG_04309	723.5066995357442	-0.014198190569673162	0.0020309485492670492	-6.990915931768512	2.730973783807711e-12	6.6052138946698276e-12
CNAG_04502	199.16857543725146	-0.014191905563677028	9.008235838590875e-4	-15.754367245670396	6.409769928007972e-56	6.2773136997268826e-55
CNAG_06302	73.86521243677113	-0.014172061505374717	0.0013944129187212176	-10.163461134863534	2.8864391458303137e-24	1.1255119730317626e-23
CNAG_00400	633.3567810165268	-0.014159186747074004	0.0011517983197784558	-12.29311286875073	9.863336993518902e-35	5.474515545051401e-34
CNAG_01954	35.14553869337445	-0.014146748044010742	0.0028729527550642757	-4.924114404274024	8.474325031428389e-7	1.5425866435130322e-6
CNAG_07526	65.22995061852606	-0.014132805708087802	0.0018663470778011824	-7.5724423801912675	3.66271691218086e-14	9.730392988572987e-14
CNAG_01375	359.1982138622559	-0.01412901066775706	0.0012441193113535737	-11.356636408436596	6.874061982216232e-30	3.2441168560918804e-29
CNAG_06337	79.9613548771361	-0.014122252432154338	0.0014971302806619272	-9.43288143628386	3.989751122697007e-21	1.3958979534598667e-20
CNAG_00907	117.76579086185744	-0.014121245513002516	0.0013945206093737314	-10.12623651316581	4.226030004860909e-24	1.6356256620755215e-23
CNAG_05139	328.55119839582676	-0.014103730122298022	9.986117940890085e-4	-14.123336221123106	2.727660704821366e-45	2.00274719356169e-44
CNAG_05693	88.71046705380414	-0.014085332282304582	0.0016266339772727863	-8.659189761866429	4.751292971207449e-18	1.49209974355296e-17
CNAG_01424	380.44738848514856	-0.014052564764029007	0.0015214795523494926	-9.236118055171241	2.556024521615463e-20	8.682796081698242e-20
CNAG_03321	834.1855854923299	-0.014040858389320881	0.0014705161229827248	-9.548251916368706	1.3190307874506636e-21	4.704774550817446e-21
CNAG_00521	393.4602805780056	-0.01403966139627725	0.0010976872959433926	-12.790219444246235	1.8594810853209514e-37	1.1102822304158667e-36
CNAG_03984	129.54978336829183	-0.014029186851145067	0.001260623674748805	-11.128766762166796	9.088416486470472e-29	4.125398427917641e-28
CNAG_06524	124.12548504210253	-0.014027306883488121	0.0014575440260703768	-9.623933570848322	6.336072725826484e-22	2.2876699447483263e-21
CNAG_04718	110.04867536201849	-0.01400882056295271	0.0014170713639917478	-9.885755170079275	4.7994928681216564e-23	1.801005712472894e-22
CNAG_03288	893.9745158284853	-0.014008629542960739	6.327525656729039e-4	-22.139190424401033	1.3259684412957868e-108	3.8566901831165436e-107
CNAG_04509	5.040360935781466	-0.013996730764377303	0.004782581580869001	-2.9266057520829745	0.003426829791598082	0.004818179563829917
CNAG_05341	52.044699748557385	-0.013989108617103996	0.002156710822047854	-6.486316326739145	8.796039299730887e-11	1.9850402375716356e-10
CNAG_00366	26.23382655028126	-0.013979101884285031	0.0027726217565106	-5.041835169712442	4.6108838079395845e-7	8.563430958182122e-7
CNAG_03294	159.62323067191156	-0.013961914349783035	0.001279391829132017	-10.912930684616983	9.998022350574402e-28	4.4026379122704824e-27
CNAG_03148	116.39598646308406	-0.013954788190240678	0.001470870010925714	-9.487438105735817	2.3678189456894536e-21	8.375109078777362e-21
CNAG_00500	962.3988961610463	-0.013952212610435681	0.0014366990548609123	-9.711297966842752	2.6987821991812745e-22	9.849029059693859e-22
CNAG_02757	250.1095274732202	-0.013950520461682232	0.001170306198768284	-11.920402093370761	9.266025256883363e-33	4.8304502435306584e-32
CNAG_03179	22.4615365288175	-0.013944176869988107	0.004876940222221138	-2.859206025625103	0.004247028554951438	0.00592346419364188
CNAG_00605	67.9826823164184	-0.013931822559399603	0.002433152021989706	-5.725833171741927	1.0292733045270757e-8	2.0953394967798116e-8
CNAG_05834	472.86928600139356	-0.013919069461013787	0.0017707240965939286	-7.860665299460133	3.820985159543452e-15	1.0625694060823132e-14
CNAG_01221	389.4296273471618	-0.013905964601730112	0.0013708492302833203	-10.144051070339877	3.52184459754291e-24	1.3693368237262364e-23
CNAG_05598	393.9360033686197	-0.013904625347617073	0.001448951484607348	-9.596336037010303	8.283684019879582e-22	2.98291852299277e-21
CNAG_02589	46.65616089744682	-0.013891468854348072	0.0018813680324010938	-7.383706226058865	1.539429199260505e-13	3.9592833713049115e-13
CNAG_04160	44.95058023865259	-0.013890521720724512	0.0017575617823734975	-7.903290717875119	2.716350472470943e-15	7.603761731489294e-15
CNAG_06540	31.586066703852953	-0.01388947307679382	0.002463478871107212	-5.638153929264751	1.71882833757483e-8	3.453453792986844e-8
CNAG_01017	256.96112147326403	-0.013876175256408862	0.001724546242339684	-8.046276125123278	8.535130155946786e-16	2.453035499018294e-15
CNAG_00870	467.14917630826045	-0.013875434587905298	0.0015701877345941004	-8.836799754707135	9.849946041978493e-19	3.1681577753435337e-18
