gene	baseMean	estimate	stderror	statistic	p.value	p.adjusted
CNAG_03176	495.58515067712574	0.01512019131817932	0.001378506721522551	10.9685292658415	5.414594548275516e-28	2.32456514680407e-27
CNAG_04504	203.45223244034548	0.015095110825655846	0.0015049773580516274	10.030124868588233	1.1237439928332066e-23	4.1143137746263396e-23
CNAG_01683	1063.9866141742702	0.015093072243450982	0.0013501140598119053	11.179109004726396	5.160548293980519e-29	2.3062265361342264e-28
CNAG_04399	362.4554550601386	0.015084769609906328	0.0013463914449507101	11.203851351312295	3.9038470936677173e-29	1.7550451452329417e-28
CNAG_04325	541.6080731493602	0.015056662201814796	0.0018560871270921723	8.1120449476977	4.977488075520488e-16	1.388770487380273e-15
CNAG_03702	91.16753486387847	0.01504601378402517	0.0018859790197970157	7.977826702252788	1.4893229618927723e-15	4.0697734895664365e-015
CNAG_05270	103.54751767758188	0.015016615254207777	0.0018580567435622394	8.081892711962144	6.376919705014541e-16	1.766187672565391e-15
CNAG_06230	224.06916399406293	0.015014318807662932	0.0019142723119727693	7.843355782641917	4.386628544140948e-15	1.1754427219666399e-14
CNAG_03374	31.858708361845032	0.015014095697908172	0.003094381655504577	4.852050383377787	1.2219156933984347e-6	2.1597391801289994e-6
CNAG_04591	97.20685517263854	0.014990222641728869	0.001666452110426693	8.995291582600979	2.3560597019697297e-19	7.498165542580993e-19
CNAG_03389	276.24849584920776	0.014988714332057134	0.0012203840491323051	12.281965126235574	1.1321442243434797e-34	6.012627803695435e-34
CNAG_05085	425.80068130437934	0.014978189173514699	0.0011478598016926925	13.048796683555866	6.455902006358181e-39	3.9458566373097973e-038
CNAG_01544	818.4906363003198	0.014944611713853122	0.0013060795308709994	11.442344329435166	2.5684984525778092e-30	1.2009993455522776e-29
CNAG_03819	368.3239514282853	0.014935345661539708	0.0015038327127011697	9.931520664098992	3.035898480653385e-23	1.0943467831699949e-22
CNAG_05069	1812.4454410802277	0.014924090690708769	0.0010333208359823924	14.442843085149086	2.7812848634542044e-47	2.1881596960617612e-46
CNAG_03416	448.11438677036233	0.014916746603611978	0.0012595332391898827	11.843074989593969	2.3372355453353603e-32	1.1653452984332387e-31
CNAG_06273	1914.3799377237206	0.014908278209480551	0.0017809207417363432	8.371107068440024	5.707941676206683e-17	1.658931846272097e-16
CNAG_02654	306.33502523274416	0.014898931034982112	0.001598573446074882	9.32014169981665	1.1618502994165303e-20	3.86864130209264e-20
CNAG_07627	136.1798651156475	0.014892039166012483	0.0023181847842171986	6.424008675840397	1.3273163313894943e-10	2.901655023645014e-10
CNAG_03748	776.5876315300848	0.014890675298597887	9.577914456732228e-4	15.546886919762965	1.6702970444340004e-54	1.6214103016700784e-53
CNAG_02873	382.60656335821704	0.014874910269925028	0.0015272872471752627	9.739431987948807	2.0469529590450807e-22	7.23598940485842e-22
CNAG_03542	221.8090829958504	0.014863470072384664	0.0016209802468287653	9.169433188012679	4.755126904845617e-20	1.5505151150932743e-19
CNAG_04961	660.1973626150076	0.014860258204799328	0.0015054720404824337	9.8708297498752	5.570191123218265e-23	2.0004200180305088e-22
CNAG_04026	96.1565311138322	0.014860156769803406	0.0015703809985303278	9.462771635488826	2.998868155979554e-21	1.0242474479231531e-20
CNAG_01509	109.80157482023026	0.014849533726787698	0.0016085370067438938	9.231701642256338	2.6636611766542062e-20	8.774260721150126e-20
CNAG_07321	65.5994655485759	0.014839348639411738	0.001916822487726891	7.74163947596907	9.814295256889956e-15	2.5949012000045893e-14
CNAG_06654	93.96174320951853	0.01483171168137803	0.001740430532161636	8.521863646552363	1.5700616918338555e-17	4.6838789272256903e-17
CNAG_07628	1185.5809949587042	0.014830756248582277	0.0012160124152016919	12.196221077333654	3.2558650267732007e-34	1.702409796842927e-33
CNAG_05582	77.54984696658295	0.014830728886557915	0.002122878335494546	6.986141710802728	2.825486885385061e-12	6.6750154561855174e-12
CNAG_03896	52.58860858506024	0.014824375642109226	0.0024360301105888315	6.085464862552915	1.1615379727139835e-9	2.409986483711381e-9
CNAG_06898	554.3578185626175	0.014817005972672253	0.0011238531483389541	13.184112172103328	1.0832170310318965e-39	6.843180608741187e-39
CNAG_06865	259.1232528202859	0.014801144812529116	0.0015726669255606471	9.411493668471847	4.891357518278052e-21	1.6539192887890705e-20
CNAG_01710	34.668461640686	0.014796669181108484	0.0025547428567053937	5.791842862882226	6.961826361176066e-9	1.3866269402330664e-8
CNAG_02412	427.25703384728183	0.014782983309491632	0.0010795875640678548	13.693176729259251	1.115247646109047e-42	7.645152556812374e-42
CNAG_04453	212.47024141752178	0.014780200681173963	0.0016636764030579798	8.884059817165578	6.446359954884162e-19	2.0227507387730332e-018
CNAG_06617	215.70730178957032	0.014770511875293862	0.0014169389371205092	10.42424023247633	1.9218916843447788e-25	7.5557926416483285e-25
CNAG_01324	56.29022355519199	0.014769652046834792	0.0025375264493687926	5.820491861477436	5.867470027055125e-9	1.1724542883359413e-8
CNAG_05302	111.29004160652511	0.01476710849713959	0.0029071409286179828	5.079598430117965	3.7823351680485395e-7	6.864613666045176e-7
CNAG_02368	237.50903868424467	0.014766194116120181	0.0016815296660889199	8.78140565338045	1.6144413680593418e-18	4.992372164666137e-18
CNAG_06604	205.63129211862588	0.014734577870274794	0.0013000389210790003	11.333951338968726	8.909281181007844e-30	4.106280413535359e-29
CNAG_06594	561.5295576024693	0.014730789927892023	0.0014779732703931881	9.966885208941	2.12797816675093e-23	7.728341533138374e-23
CNAG_00986	268.23861571066175	0.01471879750181777	0.0013436225505101716	10.954562720184374	6.318277975433716e-28	2.7056625811256025e-27
CNAG_03855	148.9360248516659	0.01471414779264187	0.0014465005726715737	10.172237792803626	2.6377773310246545e-24	9.87123972439868e-24
CNAG_06847	7417.7822441639755	0.014704848794459165	0.0013588464884141838	10.821567351305578	2.7208405896918765e-27	1.1370727257476983e-26
CNAG_03270	565.5935384395783	0.014688687260664418	0.0012422216269953464	11.824530294318764	2.915287894942035e-32	1.4482259836400741e-31
CNAG_04684	440.1391420677431	0.01467443868396076	0.0012213067948419094	12.015358258823307	2.9508796825177017e-33	1.498922817711319e-32
CNAG_02294	365.2765986187902	0.014667106280527658	0.0011046335332257138	13.27780285439757	3.113976371144483e-40	2.0027722554337997e-39
CNAG_00151	802.8662954816137	0.014656202621433833	0.001265069090454589	11.585298172266056	4.892611406591052e-31	2.3295854171002857e-30
CNAG_05901	131.3056079806495	0.014639109925036493	0.0015623235053086114	9.370088765415314	7.247155330473882e-21	2.4358794319913706e-20
CNAG_02520	324.454813957326	0.014638250537884244	0.001378421927976869	10.619571729658297	2.4166729987308893e-26	9.77943152476866e-26
CNAG_06708	59.75089304375343	0.014609951456417957	0.0019419464469750257	7.523354456646274	5.338842596443502e-14	1.3667275447422146e-13
CNAG_00752	866.101759263776	0.014608271917102608	0.002210764053472633	6.607793307547301	3.9009079397197946e-11	8.76861897679207e-11
CNAG_01849	32.14483341161648	0.014606360166104915	0.0025001727425531467	5.842140391943108	5.153434609681008e-9	1.0331300316770873e-8
CNAG_07033	132.19975588199316	0.014600794821595504	0.0015066253231315195	9.691058949711374	3.2909854434082597e-22	1.154318688963208e-21
CNAG_07312	676.0056583092272	0.01458526197151345	0.0010892955513503323	13.389627776807684	6.952831722058442e-41	4.554003817177872e-40
CNAG_01177	66.46121550064467	0.014554615349100982	0.002062792660773013	7.055782011385851	1.7163271124413612e-12	4.099071388202701e-12
CNAG_03766	410.8895121579364	0.01455263883926034	0.0015468120364199225	9.408149469112125	5.049483604184984e-21	1.706533769526254e-20
CNAG_06348	184.35475342932116	0.01454409091657154	0.0014256449727467573	10.201762145977884	1.9470728816899116e-24	7.322898898006637e-24
CNAG_01360	840.4489906510003	0.014523621936197662	0.0011081810224224471	13.105820838232281	3.049450138851336e-39	1.8808185633061203e-38
CNAG_04066	2224.15490789497	0.014518334014156427	0.0010140428248343553	14.31727897342798	1.7067600933885558e-46	1.3078073376972785e-45
CNAG_07746	894.2234202199669	0.01451349883230794	8.466621137905586e-4	17.142019934410563	7.210178309496715e-66	9.204540838123543e-65
CNAG_04369	155.6832574858748	0.014511136109580476	0.0014033216445429617	10.340563167403086	4.618155429774713e-25	1.7824551989649577e-24
CNAG_02404	462.4645325237062	0.014482363577945486	0.0013426283614589975	10.786576534259934	3.983534920648509e-27	1.6535335750372886e-26
CNAG_03907	72.87111024357552	0.014481391659801739	0.0018747701969464067	7.724355594829052	1.1242060465276272e-14	2.9596801987571695e-14
CNAG_04740	264.8419020416278	0.01445324469047833	0.0012863915882788616	11.235493781342406	2.729634337912656e-29	1.2378489229435006e-28
CNAG_02780	328.0341611650203	0.014445762115977541	0.0012819229397503897	11.268822538420567	1.8705458071678065e-29	8.528377986049446e-29
CNAG_00622	424.9354462749764	0.014443131858370935	0.0014299837086966972	10.100207275462294	5.512555054293623e-24	2.039253553709713e-23
CNAG_05907	1171.1294151525562	0.01442502540029493	9.271060422877736e-4	15.559196836533403	1.378174453188581e-54	1.3494541751481824e-53
CNAG_00149	3040.774313772641	0.014417073818875943	0.001121493155641091	12.85524904575504	8.036661081971258e-38	4.744855923265055e-37
CNAG_02302	33.98864585734692	0.014403978599504279	0.0025453145472148432	5.659017120404835	1.5224236920421503e-8	2.9926550553042386e-8
CNAG_00771	5964.855346628848	0.01439663646284919	0.0011756363975384905	12.2458240430395	1.7687141608580066e-34	9.334726998724861e-34
CNAG_02539	448.8886289067431	0.014387627771085622	0.0014298181233403898	10.062557982880199	8.086933227540288e-24	2.970477210506927e-23
CNAG_04441	2073.7473679504496	0.014357779609981412	0.0012790110725793965	11.225688281983292	3.0500225726659045e-29	1.3803647308801009e-28
CNAG_05755	477.7853976208507	0.014354882869649236	0.0013895945275096409	10.330267272551303	5.141711797024703e-25	1.9811402060745525e-24
CNAG_04044	373.0227734826995	0.01432557938815153	0.0014331810639998449	9.995652153099533	1.592356142005317e-23	5.804893134056022e-23
CNAG_07557	3107.4566796298604	0.014322571688810423	0.0022739970447864495	6.298412621796284	3.0070915705157335e-10	6.434529274544418e-10
CNAG_01411	65.78528839269681	0.014315459830988291	0.0018271453660634448	7.834877343027566	4.69300612946286e-15	1.254558651598013e-14
CNAG_05106	150.70434244316695	0.014312998230728475	0.0017213664643467898	8.314904773144779	9.182597181745478e-17	2.6415583559391967e-16
CNAG_04689	181.39139179396312	0.014305745083978274	0.0015000345417510125	9.53694377416067	1.4710355118970582e-21	5.060003189372393e-21
CNAG_06761	46.37980574382295	0.01430361385441203	0.0024347358635298673	5.8748113373065145	4.23325178733195e-9	8.514322709003561e-9
CNAG_00603	495.4439628490535	0.014297701574099876	0.0012993820088233762	11.003462782316658	3.677338799871568e-28	1.5918665591766492e-27
CNAG_06537	283.82281893513493	0.014279183871221958	0.0013602599511313652	10.497393427885289	8.879827311714753e-26	3.5383340159636054e-25
CNAG_06408	7.23876452511261	0.014267397766616398	0.005345074485004008	2.669260794521126	0.007601839945599527	0.010207193703497994
CNAG_03236	451.3010529746552	0.014261325770521688	0.001398425374744739	10.198131432737249	2.0212369170585053e-24	7.589172575370613e-24
CNAG_06475	1587.1384540382462	0.014254224111220617	8.387412014160166e-4	16.994782284637648	8.97630210745201e-65	1.1062597460659436e-63
CNAG_03151	200.80319975498244	0.01424235338979192	0.0013933000306622753	10.22202905071503	1.5799850140076004e-24	5.958850950265008e-24
CNAG_01278	275.7049449261205	0.01423748621619988	0.0012020264258275455	11.844570061259644	2.2959276880751175e-32	1.146438873617435e-31
CNAG_06420	622.8474128899785	0.01422184626637965	0.0013002590898497904	10.93770186065194	7.610459465688401e-28	3.2466815097634125e-27
CNAG_02186	59.32268989298507	0.014219959962186642	0.0021083390875957474	6.744626633281475	1.5342103085613298e-11	3.519995573999986e-11
CNAG_04158	280.5711437595495	0.014217743413026363	0.0011774451077496589	12.07507961046219	1.4302575976549242e-33	7.32006271235493e-33
CNAG_06643	130.59787461526213	0.014193091112649402	0.0015542103663803266	9.132027053521949	6.722851119521321e-20	2.1784871012778383e-19
CNAG_03196	255.9717516901598	0.014182427507378232	0.0015168319208784615	9.350032335266645	8.76209345333408e-21	2.9261759281963667e-20
CNAG_00260	668.4898651712072	0.014151340397272262	0.0011188577992300274	12.648024089398039	1.1472388305700726e-36	6.539357984530001e-36
CNAG_03012	16506.468208683793	0.014150423776782906	0.001289643303675436	10.972354709596614	5.190282131877351e-28	2.2300418615265027e-27
CNAG_04883	7199.720677572588	0.014137341196211014	9.395591186228212e-4	15.046781959748444	3.6244098060281405e-51	3.1520252888928534e-50
CNAG_02961	2425.0346365376267	0.014132771145041923	0.0013060860889796532	10.820704136036541	2.7465904498133313e-27	1.1464177040985195e-26
CNAG_04089	504.53971214456226	0.01409843197464178	0.0013530468826628604	10.419766051931177	2.014481041620724e-25	7.896859054232803e-25
CNAG_01750	31993.44277775546	0.014056860864081625	0.001973161729499523	7.124028737191774	1.0481717473841497e-12	2.5292189881601845e-12
CNAG_06656	278.9324702443438	0.01405578620118799	0.0014815713587022646	9.48708013193486	2.3759619387034857e-21	8.135505302261025e-21
CNAG_04652	157.69105159065725	0.01405073243753244	0.0017104860653313855	8.21446764303823	2.1310754875767273e-16	6.055798718582166e-16
CNAG_06729	269.3319629804769	0.01402709198521658	0.0015737943229010864	8.912913066911724	4.970895669807562e-19	1.5650572406662616e-18
CNAG_02564	185.4523027180368	0.014017675176211754	0.001313513632520174	10.671891656972551	1.377921740205943e-26	5.626444474492101e-26
CNAG_07513	736.0106610484014	0.014017116402913598	0.001525539735560948	9.18829977100494	3.990993616149636e-20	1.3063891053153573e-19
CNAG_04356	344.57410307914	0.013994504238435878	0.0012161552008335178	11.50716966785526	1.2139746195833124e-30	5.7278607225248896e-30
CNAG_01239	89.94861128616485	0.013970578410925406	0.002527170916626349	5.528149409686723	3.2362638495230234e-8	6.254373380712019e-8
CNAG_07686	125.92892265328447	0.013963362086940113	0.0016441442171040799	8.492784234910085	2.017446351811246e-17	5.971146988781666e-17
CNAG_05905	831.9737067842875	0.013960876931458316	0.0014882181578444646	9.380934413325027	6.5390615252506105e-21	2.2000641611061972e-20
CNAG_04236	462.22236065845755	0.013959290087610852	0.0010240332468327109	13.631676638220792	2.5954797964689435e-42	1.759620872034957e-41
CNAG_05181	487.64983726025525	0.013952257726626352	0.001053767270542525	13.24035972330316	5.1302516784371725e-40	3.270397094137003e-39
CNAG_01096	148.33563164569065	0.013939616053968007	0.0015205283288181593	9.167613512865405	4.8360637974939876e-20	1.5761468041350828e-19
CNAG_04156	438.6961970066102	0.013931005237338966	9.099191649526695e-4	15.310156961100608	6.540590185910198e-53	5.972150229132037e-52
CNAG_02342	191.3574390681444	0.013915001607496215	0.0015386839902463314	9.043443420288353	1.5181258866568063e-19	4.858864592771973e-19
CNAG_04193	1282.3086916769084	0.01387669517581297	0.0018452402605930323	7.520264689733796	5.466545702297639e-14	1.3983609913703525e-13
CNAG_03917	227.634919987643	0.013876313199304938	0.001173707668040751	11.822631458537217	2.981951626880262e-32	1.4802556645247141e-31
CNAG_06007	679.0693947799788	0.013872503963962763	0.0010408464480129525	13.328098482198145	1.588962054974035e-40	1.0278123579306236e-39
CNAG_02442	219.76019570365514	0.013866043597568274	0.001379146837675228	10.054073445102992	8.814669876854152e-24	3.234276376724251e-23
CNAG_04494	380.25016822165475	0.013829314697384873	0.0011800396948115335	11.719363982576517	1.0143062966918095e-31	4.930169830040792e-31
CNAG_01332	6273.2590802555005	0.013826377369929468	0.0010254944011739732	13.482645399234947	1.9788249778098774e-41	1.3087712414331995e-40
CNAG_03347	6225.8003775138795	0.013801056214137577	0.002134598239640665	6.465411597294685	1.0102344981941302e-10	2.2228989160610686e-10
CNAG_01089	516.3703944625893	0.013797605071784427	0.0013176046546184016	10.471733705115382	1.1648971100879097e-25	4.6199846699031635e-25
CNAG_04318	228.9792107503544	0.013784262542058476	0.0015060334151243188	9.1526936943299	5.553126129151432e-20	1.803766269315343e-19
CNAG_00747	1513.1376997431976	0.013774910660894037	0.0017370627838859923	7.930001603095837	2.191430572324107e-15	5.933261005340099e-15
