gene	baseMean	estimate	stderror	statistic	p.value	p.adjusted	minus_log10_pvalue
CNAG_06845	117.44612827815777	0.011478279798764729	0.0021874986373934847	5.247216890814469	1.5441407489226895e-7	2.9304513736905817e-7	6.811313116115228
CNAG_06846	235.5340743668505	-0.004783854848131749	0.001703680204244905	-2.807953532718319	0.004985742029072918	0.006905451406300259	2.302270196399539
CNAG_06847	4933.871807487255	0.016071441247125857	0.0010858807171011868	14.800374473937964	1.4566936678179794e-49	1.211289937030975e-48	48.83663176762864
CNAG_06849	162.3549311569019	0.013979263187952085	0.0019435316363715126	7.19271193035517	6.351686472858856e-13	1.5883903773640027e-12	12.197110947367461
CNAG_06852	77.21167868284462	0.0013287082961991787	0.0023591692249292414	0.5632102530665347	0.5732917219429917	0.6118422046626227	0.24162432918369783
CNAG_06853	198.1685170719251	-0.017897426242036968	9.82906668935854e-4	-18.208673119914483	4.404934704301207e-74	6.4896179328368e-73	73.35606052488458
CNAG_06854	4.256833905758499	0.017909678444766458	0.007583715463378568	2.3615968361750275	0.018196418929068897	0.023861673971033268	1.7400140731342035
CNAG_06860	291.16989159866614	0.005605050932139543	0.0012203252037750437	4.593079709245099	4.367521430851172e-6	7.636401634901545e-6	5.359764955314105
CNAG_06861	346.9449570132133	-0.0016699360475823384	0.0012821628185941513	-1.302436807061187	0.19276710707879635	0.22381063640106266	0.7149670701888198
CNAG_06862	72.56385348714943	0.0020994507190730577	0.0019660582815828748	1.0678476516895463	0.28558923915871626	0.32305763207788685	0.5442581605584477
CNAG_06864	288.9152796482173	0.003807925616219385	0.0011396562466657253	3.3412931551598777	8.338912497222078e-4	0.001232289794890406	3.0788905833252076
CNAG_06865	163.82518586615316	0.01031355800063259	0.001585000917860636	6.5069728884153415	7.668024447955492e-11	1.7374189797323428e-10	10.11531651113106
CNAG_06866	1756.0271113265965	-0.016254276943275744	0.0011284124164433842	-14.40455342959377	4.844389102310142e-47	3.7563415270430016e-46	46.31476098150761
CNAG_06867	133.98517115250218	-0.001489237959585093	0.0011017323451590233	-1.3517239156395444	0.17646365146179827	0.2060110535670296	0.7533447384080367
CNAG_06868	292.27183325816844	-0.012708623886836676	0.001402346577055976	-9.062398764160422	1.2761270728400672e-19	4.237292098303349e-19	18.89410607774223
CNAG_06869	64.21234945180252	-0.006173841264347569	0.0018742714585972058	-3.293995240672537	9.877417089457028e-4	0.0014517296815278742	3.0053566070772857
CNAG_06870	40.86293440719431	-0.0071401448510944356	0.002094035951599335	-3.409752753118254	6.502179696062703e-4	9.695329328980625e-4	3.1869410323898677
CNAG_06871	94.83814117422551	0.012469989329974257	0.0014844963197798383	8.400148362660573	4.459148917870198e-17	1.3502972393389782e-16	16.350748023696738
CNAG_06872	35.47642276358308	-0.015488599133245901	0.0019039161057687374	-8.135126903079653	4.115070594234438e-16	1.201026417619586e-15	15.38562271004503
CNAG_06873	53.500452793063616	-0.01612103446787258	0.0023096441834495533	-6.979877932450669	2.9543664463795557e-12	7.1353319341105664e-12	11.529535637740965
CNAG_06874	146.13825897614376	0.007339252732858134	0.0019259015205592197	3.8108141327636793	1.3850988161716419e-4	2.168356358788454e-4	3.85851924191564
CNAG_06875	124.43103162681018	-0.00718568199801877	0.0017582055561700322	-4.0869407861909055	4.3709862109364384e-5	7.091734151667762e-5	4.3594205635683805
CNAG_06876	118.74432477959462	-0.006307231791828031	0.0015587983436835347	-4.046214070848742	5.205263522270464e-5	8.405068117804845e-5	4.283557278954428
CNAG_06877	0.07112369497230463	-0.011665244294471837	0.027519572140023704	-0.4238890137941581	0.6716467566852066	0.7052603145422444	0.17285907807366432
CNAG_06879	463.4245426629993	-0.018762886851168167	0.0013002326754590506	-14.430407115052605	3.3310906852140943e-47	2.597790744959254e-46	46.47741354396689
CNAG_06880	486.87296860161376	-0.01118086590568535	0.0012559680730672587	-8.902189590201948	5.475563700950569e-19	1.778901975136242e-18	18.26157116423025
CNAG_06881	306.10386530753647	-0.008215813357972479	0.0010313244440364887	-7.966274246169036	1.6352981327255918e-15	4.6331168250340035e-15	14.786403059153965
CNAG_06882	336.2055227908469	0.006783910616591205	9.10979774298243e-4	7.446829016392893	9.56104025740722e-14	2.483525098675689e-13	13.01949485317644
CNAG_06884	746.4203841830719	-0.01952132021107426	0.0018759214708679603	-10.406256612672621	2.321724026834496e-25	9.371247010040128e-25	24.634189404212382
CNAG_06887	165.43022794863484	1.824749685111038e-4	0.0013192433696098175	0.1383178969965739	0.8899891817033657	0.9050805348745062	0.05061527240574686
CNAG_06888	732.0408930077016	-0.012607497272554745	0.0013678944681991749	-9.216717784634689	3.0633347030349604e-20	1.0359390859514933e-19	19.51380554914844
CNAG_06889	125.72198328908546	0.014258278039753228	0.004047700426649655	3.5225625755004373	4.2739613219099445e-4	6.459553050531601e-4	3.369169412391203
CNAG_06890	6.030184189870807	0.0053857561229535555	0.004795867207977981	1.1229994262548153	0.2614377381248062	0.29727576363621	0.5826317225075499
CNAG_06891	98.7982664831702	0.007729011178760038	0.001373075131978556	5.628979069501308	1.8127939184209654e-8	3.6336304008100804e-8	7.741651564453673
CNAG_06892	1118.643348503767	-0.023012569347113022	0.0010702974563579681	-21.501096924420153	1.5205135906983974e-102	4.025203361001187e-101	101.81800969367904
CNAG_06893	113.84852964381027	-3.191902771839012e-4	0.0013980879349840838	-0.22830486494938174	0.8194092427435683	0.8406502036032749	0.0864991416156195
CNAG_06895	7.554071522448903	-8.484244926081926e-4	0.006214375485079749	-0.1365261070312208	0.8914053873475078	0.9063847426937824	0.0499247455154644
CNAG_06896	923.8157402438219	-3.562756472843591e-4	0.0018692686277698683	-0.19059628027321784	0.8488419046822748	0.8683172208349852	0.0711731888109368
CNAG_06897	130.56195732401952	0.020372242759613836	0.004045483153867031	5.035799677015152	4.7585801310329156e-7	8.825642459772871e-7	6.32252261308733
CNAG_06898	409.88212899162914	0.011733668650648758	0.0013568657571881684	8.647626774047588	5.258147400153788e-18	1.645933715050449e-17	17.279167243605055
CNAG_06899	403.78940472532867	0.00703839350834412	0.0014231399050867104	4.94567925696334	7.587880820797599e-7	1.3856930294407256e-6	6.119879498984803
CNAG_06900	607.7034121157202	0.023363119407353895	0.0011967552389201025	19.522053171403464	7.131416361868435e-85	1.3168830704191387e-83	84.14682420688644
CNAG_06901	125.66008425996074	0.0038267270414230107	0.001843867352707475	2.075380875855288	0.037951249188248444	0.048118917820160846	1.4207739244685154
CNAG_06902	90.54731809175317	-0.0016048464935149794	0.001878902200889639	-0.8541405150066367	0.39302713774712933	0.4336608454106635	0.4055774614135606
CNAG_06903	173.56966561795946	-0.009627035920126883	9.672902718206825e-4	-9.952582177846564	2.4572311901959107e-23	9.30315965137301e-23	22.60955398071858
CNAG_06904	148.9820559625952	-0.023266462568056607	0.002292591059147046	-10.148544580258832	3.363418062671623e-24	1.3092409081404703e-23	23.473219147842343
CNAG_06905	602.6791051519912	-0.034584733100682656	0.0017556029626278643	-19.699632455002636	2.1719096638830086e-86	4.134559492172795e-85	85.6631582422936
CNAG_06906	857.7912350729575	0.013267897310079014	0.0014440267188030836	9.18812452520022	3.997499608696938e-20	1.345805009842978e-19	19.39821157009349
CNAG_06907	15.684959601000546	-0.012478580960566235	0.0031702890806570372	-3.936101927329627	8.281581018209424e-5	1.3180900554346e-4	4.08188674510658
CNAG_06908	995.3698965298039	0.00839880925272705	8.912162129287341e-4	9.423986156094154	4.3428062673068975e-21	1.516290472619209e-20	20.36222954409304
CNAG_06909	145.19602661837885	0.0012585826942076049	0.0012502944580981023	1.0066290273109826	0.31411307986481507	0.35285004844088375	0.5029139789315127
CNAG_06910	18.725088731477193	-0.012080288570736997	0.00252566060722938	-4.783021335550279	1.7267978879478887e-6	3.0893635920334854e-6	5.762758491202438
CNAG_06911	1.5846827459297288	-0.009254899343875644	0.008045781337898544	-1.150279749746829	0.2500286685697806	0.2852119654767553	0.6020101917766325
CNAG_06912	179.52941098162032	0.0029573337660403058	0.0014615902778029849	2.023367157645352	0.04303530761893826	0.054200014817607244	1.3661750883244401
CNAG_06913	76.52235016738508	-0.002525829233287199	0.0015373814886445098	-1.6429424004019921	0.10039485122730231	0.12080538117319385	0.9982885595108125
CNAG_06914	414.89357614984226	-0.016524053683404746	0.0016190621333993804	-10.205941663715443	1.8650314035112022e-24	7.318655368613444e-24	23.72931385111706
CNAG_06915	130.77760934065583	-0.016172239199995483	0.0014886637751299516	-10.863594231399727	1.718493836066278e-27	7.479918257560158e-27	26.764852021261525
CNAG_06916	469.8203472003055	0.017740454835526585	0.0021328586474673563	8.317688964804267	8.969502193575628e-17	2.690850658072689e-16	16.04723165958494
CNAG_06917	1285.4361848866506	0.04184613177961542	0.002264352350139488	18.480397618788274	2.9698461385622855e-76	4.533028666900138e-75	75.52726604997716
CNAG_06918	43.72651958874308	-0.002678112422840053	0.0022604365148403754	-1.1847766594007496	0.2361057633611856	0.2700571743964143	0.626893411627708
CNAG_06919	1073.165384902024	0.00807671377867135	0.0017168607800980755	4.704349864763041	2.5467619529819475e-6	4.515804750224662e-6	5.594011646845505
CNAG_06920	1273.6653562231777	-0.007849245531317916	0.0014298751046402946	-5.4894623354481755	4.031590724213387e-8	7.917151648216205e-8	7.394523562682954
CNAG_06921	50.54639563152011	0.015732716857881145	0.0021875405534853886	7.191965805074722	6.386502752471668e-13	1.5965078994282734e-12	12.194736896314911
CNAG_06922	102.20094260209069	0.019976053117642837	0.0023026431705986407	8.67527082472334	4.12567449727011e-18	1.2986389255921754e-17	17.38450503947869
CNAG_06923	1427.2064097629748	0.006516108461845477	0.0015468024008874427	4.212631463532128	2.5241271621360753e-5	4.1752525696353876e-5	4.5978887697041
CNAG_06924	34.05565844143895	-0.002386971869077624	0.002066426020537901	-1.1551208924751555	0.2480409237356032	0.28299214480743823	0.6054766599547909
CNAG_06925	202.5154254365553	0.0036828110049191855	0.0011041016839453636	3.3355723104770023	8.512401248719995e-4	0.0012571048869595863	3.069947913244768
CNAG_06926	219.8972597570857	-0.0011148062776554254	0.0013273583745537023	-0.8398683422856745	0.40098220945346236	0.4421504122138162	0.39687489547853994
CNAG_06927	354.8518136416381	0.01156752615432086	0.0013104709930888293	8.826999006712668	1.0752175568929416e-18	3.4517998024933516e-18	17.968503652772885
CNAG_06928	175.8133186483918	-0.005475774982621484	0.0010413255912937727	-5.258465775164735	1.4526221316719493e-7	2.759859878424671e-7	6.837847343356654
CNAG_06929	348.62066059209235	0.0013806379576061093	0.001251507258007035	1.103180144400208	0.2699489421662047	0.3065935949489474	0.5687183700348584
CNAG_06930	2104.593778928572	0.009303119878592262	0.0013921837153616804	6.682393836344631	2.3507025002713666e-11	5.4519886530934466e-11	10.62880233074999
CNAG_06931	274.0685791993674	0.0021197299172196577	0.0011330140606376307	1.8708769739598194	0.06136213526562661	0.07582990348197512	1.212099536315525
CNAG_06932	269.7972677994435	-0.0033242587290884134	0.0010062969845430142	-3.303456911975192	9.55006443192333e-4	0.0014048358292846625	3.0199936983288858
CNAG_06934	152.73311812614406	4.320160926777634e-4	0.0012263248807679466	0.3522851892291602	0.7246243943980286	0.7543048415468421	0.13988704958091566
CNAG_06935	765.9098954862388	-0.008503424876671967	0.0010420719493595683	-8.16011301513102	3.3471126536602933e-16	9.819646083920264e-16	15.475329670361168
CNAG_06936	213.87657953503006	-0.005488063942065844	0.0014703838372479307	-3.732402249699421	1.8966230714375672e-4	2.9365808899091595e-4	3.7220189707771554
CNAG_06938	0.07112369497230463	-0.011665244294471837	0.027519572140023704	-0.4238890137941581	0.6716467566852066	0.7052603145422444	0.17285907807366432
CNAG_06939	3.6252069244900356	-0.015112230065342253	0.005734067170494904	-2.6355167485835236	0.008400927974265556	0.011384340908137907	2.0756727387186653
CNAG_06942	316.09406568920406	-0.015411354955043872	0.0010749640663785932	-14.33662336915374	1.2918991102582008e-46	9.949091216158894e-46	45.88877140086801
CNAG_06943	14.853501422546048	-0.00940370567556143	0.003303519591996143	-2.846571789174486	0.004419276358025075	0.006157367573671038	2.354648839122814
CNAG_06944	8.500796900867568	-0.010730077137418428	0.003592205712658388	-2.987044171665132	0.0028168901904232287	0.003996245514025167	2.5502300825927757
CNAG_06946	198.19734719542674	0.02198286668229211	0.0014946460624704375	14.707740671365068	5.749517047753788e-49	4.683230412575411e-48	48.240368633972004
CNAG_06947	131.1588097093382	0.017279953068298968	0.001568839681854629	11.014479852951702	3.2541068976842895e-28	1.4499068011575561e-27	27.4875681845547
CNAG_06948	390.47506988907827	0.023347515832152253	0.001365825039600778	17.094075123250473	1.6428165586796863e-65	2.0541269037218145e-64	64.78441092834883
CNAG_06949	652.96448619905	-0.0293995150226826	0.0017778512676289323	-16.536543611936597	2.001837031235564e-61	2.303302132543874e-60	60.69857128116038
CNAG_06953	0	NA	NA	NA	NA	NA	NA
CNAG_06954	0.09212459596551527	-0.0024263635010477068	0.027546779654600447	-0.08808156639255262	0.929811847315765	0.9388162826667074	0.031604924499368886
CNAG_06955	0	NA	NA	NA	NA	NA	NA
CNAG_06956	44.733908989755705	-0.03412483950490241	0.0051163150076786075	-6.6698081438862875	2.561380447168233e-11	5.926416964991163e-11	10.591525910077246
CNAG_06957	1.497080106760606	-0.029860909502770348	0.008889030270639224	-3.359298887911539	7.814050372216264e-4	0.0011579243694924642	3.1071237934817164
CNAG_06958	0.21291149545502347	-0.0053059764528553795	0.021401980083080665	-0.2479198855553566	0.8041963936825061	0.8261389965114967	0.09463787876767538
CNAG_06962	288.6043561099505	-0.014799513659357963	0.0016867120529444	-8.774179109898023	1.721550376929365e-18	5.485165446380022e-18	17.76408026421558
CNAG_06963	72.22761355956409	0.013337606549926167	0.0017550511466418372	7.5995543351808905	2.971522994021489e-14	7.922113033235103e-14	13.527020904767033
CNAG_06966	73.03907999071164	-0.028612130913978656	0.002093408768844225	-13.6677228737202	1.5827089540549925e-42	1.090042538783606e-41	41.80059894064558
CNAG_06967	1127.8735359975062	-0.004527641868362022	0.001158257257635347	-3.909012301468742	9.267424536665797e-5	1.47016236153989e-4	4.033040941682867
CNAG_06968	514.0122636798503	-0.0065735585881112725	0.0018373707485372253	-3.5776985093207996	3.466329463286469e-4	5.273022395666083e-4	3.460130161389196
CNAG_06969	491.9615362613075	-0.008905273782948628	0.0016010413881953401	-5.562175874158046	2.6643157486048244e-8	5.287281940935548e-8	7.574414308123773
CNAG_06971	277.95204456503217	-3.649465261823231e-4	0.01561851397167043	-0.023366277153145276	0.9813581045908765	0.9841171759118629	0.008172486535841468
CNAG_06973	254.28086805596777	-0.003009716098508468	0.0012622264392762365	-2.384450210244563	0.017104662423118675	0.022504037515332025	1.76688549261154
CNAG_06976	1.4600356046082994	-0.02281616427114687	0.009152251181617837	-2.4929565216668004	0.012668435782099694	0.016910378037283756	1.8972770057274995
CNAG_06980	410.6638220531342	-5.05268373055378e-4	0.016904325762080268	-0.02988988618456434	0.9761548719026585	0.9799143188985804	0.01048127385290469
CNAG_06983	257.29718052103533	-0.010018507033748349	9.663510397965125e-4	-10.367357845300168	3.490421953536354e-25	1.3980253888366354e-24	24.45712206845187
CNAG_06984	216.16305131535435	-0.014213722380867384	0.0013424570291928537	-10.587841600720227	3.393256706566306e-26	1.4142743358179494e-25	25.46938328387742
CNAG_06985	139.81890447782692	-0.006711624684500402	0.0012703977444417898	-5.283089263866315	1.270234595313451e-7	2.424895733081481e-7	6.896116063263508
CNAG_06986	204.1388970879826	-0.008637388708149419	0.0012570045511451132	-6.871406074290567	6.357214337176963e-12	1.5106185681293225e-11	11.196733145831775
CNAG_06993	221.5391241468107	0.0020561618586745515	0.0013224001471943607	1.554871165915218	0.11997675579364707	0.14319874498301272	0.92090288568883
CNAG_06994	173.33524594752376	0.002820436667091834	0.0011497030708651282	2.4531870346049547	0.014159669385992927	0.018808326034667595	1.8489468868662475
