gene	baseMean	estimate	stderror	statistic	p.value	p.adjusted	minus_log10_pvalue
CNAG_00240	256.1876176247614	0.005306620794496597	0.005314778946296426	0.998465006375192	0.3180539250344789	0.3527564011276904	0.4974992405204083
CNAG_00241	250.75292154689473	0.06350679555713913	0.0052100466607585124	12.189294970324392	3.544747726217329e-34	1.437863517465028e-33	33.45041466739496
CNAG_00242	16.58786862270042	-0.0473661155250785	0.009649962861418938	-4.908424644249227	9.181089303633646e-7	1.5496378605235547e-6	6.037105788244122
CNAG_00243	182.24668509163422	0.02264243814745622	0.004151665082973934	5.453820983853765	4.929883314950287e-8	8.852867385202504e-8	7.307163359885635
CNAG_00246	125.87816570393264	-0.046144919933759986	0.005143158179795528	-8.972098139045478	2.909190352982651e-19	7.6934448006611515e-19	18.536227861239936
CNAG_00247	101.38562706161055	-0.12973016703164605	0.0065951483296072914	-19.670545763050466	3.856079538481077e-86	4.7378690518179477e-85	85.4138540165827
CNAG_00248	81.84626767256677	0.0069715752923599815	0.006434922311862212	1.08339696339589	0.27863226293936055	0.3114314710416825	0.5549685978715038
CNAG_00249	109.29909542073992	0.04224812261692433	0.006359739069017211	6.6430591190045565	3.0723853101360275e-11	6.318362256871479e-11	10.512524320029698
CNAG_00250	309.96886424643105	-0.047302269774993626	0.008082272585948692	-5.8525952041298686	4.839610418076861e-9	9.070919858909287e-9	8.315189597051702
CNAG_00251	79.24489178364541	-0.08662349148957782	0.006546155218880234	-13.23272800494263	5.678814271796348e-40	2.6332583986343336e-39	39.245742334882834
CNAG_00252	207.77341869971224	-0.012383851119590396	0.00422808074535688	-2.9289533160382235	0.0034010549897857613	0.004643101891681711	2.468386346142123
CNAG_00253	48.21761702804422	-0.08623454896597932	0.014644067829344258	-5.888701825948917	3.892409917761529e-9	7.336195752573929e-9	8.409781429542575
CNAG_00254	506.1913143314069	-0.07005525156328313	0.010398363279916575	-6.737142151841147	1.6153213364748058e-11	3.365874252980743e-11	10.791741070375545
CNAG_00255	263.507116782315	0.05490263875916919	0.0049667013986323255	11.054145267176251	2.0932111117463176e-28	7.244907580021764e-28	27.679186968487453
CNAG_00256	612.702588164679	0.05957735124540732	0.00439487911086667	13.556084193100517	7.29265894294107e-42	3.559574696734754e-41	41.13711409668823
CNAG_00257	130.45327817417413	0.014581518803285436	0.00718831883627994	2.0285019537101645	0.0425090441111315	0.052659877151392545	1.3715186607804284
CNAG_00258	47.59931364235255	-0.015988957924115886	0.00771528970435655	-2.072372981028501	0.038230671096222836	0.04762127752004206	1.417588078365269
CNAG_00259	941.8216358928546	0.16144979855534525	0.006425430469736563	25.126689848371285	2.541506208978515e-139	9.152126082332206e-138	138.5949088249651
CNAG_00260	231.35560760972956	0.014405747588933156	0.006551704042701068	2.198778744437013	0.027893658597509762	0.03525766779408908	1.5544945189177815
CNAG_00261	1223.0991743966836	0.0034675347281006995	0.004280901161504602	0.8100011182883675	0.41793953302090486	0.45453022306048607	0.37888654687313095
CNAG_00262	313.09478852570106	0.06280709335852197	0.006369776789008943	9.860171782925844	6.194332345761951e-23	1.821704169453015e-22	22.208005497064736
CNAG_00263	262.14372481113236	-0.01366819141581693	0.0051498142238224475	-2.654113492597354	0.007951707719364794	0.010526605643351516	2.0995395916640502
CNAG_00264	545.2762003075281	-0.11496229088614426	0.006089403406269723	-18.879072910127405	1.6953576048264652e-79	1.8334777930791005e-78	78.7707386812826
CNAG_00265	1258.8626106474974	0.10638158799172882	0.006238451656160439	17.052562695853794	3.345386101407072e-65	2.738605067294544e-64	64.4755537517276
CNAG_00266	63.50238879694645	-0.05885499289361195	0.005992149872714969	-9.822016161779592	9.051484200724001e-23	2.6447366438887135e-22	22.043280202304782
CNAG_00267	54.77134681548942	-0.053725738750985776	0.00685428641044274	-7.838268717387236	4.568006494226098e-15	1.0697130392912722e-14	14.340273287335643
CNAG_00268	2571.510584812724	0.18492053005663833	0.006062728476084226	30.501205981118616	2.511665859615051e-204	3.1159799270093815e-202	203.60003813761705
CNAG_00269	22.44860435475819	-0.0521266772278882	0.011957578222714088	-4.359300542050451	1.304788163235633e-5	2.0843359757209144e-5	4.8844599917783
CNAG_00270	1266.472486840149	0.032921622763579114	0.004427891997674509	7.435055502905056	1.0452406570604389e-13	2.355618924200789e-13	12.98078370572467
CNAG_00271	163.3552800559758	-0.01677065825454629	0.004930509546427422	-3.401404681732758	6.70405034350807e-4	9.67933905428655e-4	3.1736627330672693
CNAG_00272	262.3092324700281	0.029968110018269673	0.005000844323845112	5.992610062939815	2.0649958490075186e-9	3.93803433740307e-9	8.685080817012395
CNAG_00273	81.88877405631834	-0.002938368855728385	0.006772686810552813	-0.4338557116135928	0.6643932224169747	0.6932709796182058	0.17757480650649782
CNAG_00274	54.02025366098832	-0.03386248151796964	0.006384311666006202	-5.304014479473682	1.1328332125787947e-7	2.00608968065876e-7	6.94583402675507
CNAG_00275	34.90679265085288	-0.01108708428956537	0.007482582230061268	-1.4817190040388755	0.13841507830575425	0.16206677276547152	0.8588165972470729
CNAG_00276	196.6388556060913	-0.021154839011175482	0.0071887306578969955	-2.942778081125682	0.0032528150083535315	0.004450597737783632	2.4877406348846876
CNAG_00277	150.32513769328452	0.03199345955386441	0.005649012421417692	5.663549159949491	1.482736654018904e-8	2.718886009671717e-8	7.828935976323143
CNAG_00278	310.9594300942168	0.09564851888403321	0.007325664460975578	13.05663389219651	5.8246815106991817e-39	2.635901993812397e-38	38.23472781655557
CNAG_00279	124.90326152490157	-0.03059030453885233	0.008570208396852226	-3.5693769768875074	3.578312052266077e-4	5.281267188541823e-4	3.446321788791613
CNAG_00280	515.4632252028359	0.007271100400608012	0.005792851076785502	1.2551851073379918	0.20941157054204396	0.23887385552984625	0.6789993260777262
CNAG_00283	221.3606051719413	-0.1174115752558892	0.004987833785537381	-23.539592597558755	1.6046405112716774e-122	4.260163239729121e-121	121.7946222476566
CNAG_00284	519.4237308265349	-0.067949919085132	0.004360267209173235	-15.583888744748789	9.367824209793435e-55	6.040016180981101e-54	54.028361267533576
CNAG_00285	125.84884395237862	-0.0913327515877696	0.009575982051031134	-9.537690348733994	1.460486527870688e-21	4.130114366618445e-21	20.835502444783142
CNAG_00286	627.4603919958694	0.008073569090597126	0.0037347883333342497	2.161720657242551	0.030639714393736008	0.03853443552769696	1.5137152872705875
CNAG_00287	858.776129311492	0.06265359665892116	0.007854013451048384	7.977271372072569	1.4960366544364914e-15	3.552496720636635e-15	14.825057765679786
CNAG_00288	190.63482707455432	-0.043022771806486663	0.005909088437195707	-7.28077981295269	3.318960129219515e-13	7.338131964342298e-13	12.478997964754384
CNAG_00289	188.25386699484505	0.02152230524649482	0.007606886909639084	2.829318419237018	0.004664726218283361	0.0062958924437357166	2.3311738407444915
CNAG_00290	196.55194515657772	-0.04059676460815606	0.007077741647193323	-5.7358358967870355	9.70325789794673e-9	1.797784782952911e-8	8.013082425574169
CNAG_00291	20.42299373364697	0.04669291282903068	0.013730133299259347	3.400761799708781	6.71983552385398e-4	9.70006108667195e-4	3.1726413567016505
CNAG_00292	2439.454511563567	0.09764944399864303	0.004785923926080533	20.403467649477193	1.5576813849059294e-92	2.1304046415784124e-91	91.80752137010886
CNAG_00293	427.1113102983176	0.026943151982512133	0.005875198252932683	4.585913670072852	4.520053564632558e-6	7.384353917124136e-6	5.344856418576558
CNAG_00294	244.50448553404158	0.011765166875591496	0.005978609899531982	1.9678766591733134	0.04908223100273959	0.06049275512261915	1.3090757049067707
CNAG_00295	3.433429696511109	0.09034619027137339	0.031968943286709954	2.8260612013701394	0.004712425941877999	0.006357736872561589	2.3267554618867243
CNAG_00299	198.3664014275017	0.06432421725281495	0.006883672282019899	9.344462463855132	9.235740415235008e-21	2.5510388662236232e-20	20.03452828210126
CNAG_00300	236.44045269504386	-0.001316958263594734	0.005265176949389502	-0.25012611660609724	0.8024898196307682	0.8221634501967766	0.09556046833894717
CNAG_00301	593.732424902213	-0.17224969048020233	0.006230466762288206	-27.646354125953444	3.0871800880620636e-168	1.9174503849706577e-166	167.51043803557448
CNAG_00302	5.554728883711232	0.02832010852555606	0.019473861821741045	1.4542625794920077	0.14587352092288436	0.1702109163474538	0.8360235344309689
CNAG_00303	22.565062530964806	0.013404688998807339	0.009131627381767891	1.4679408651267347	0.1421202865876942	0.16617518828992917	0.8473439254204758
CNAG_00304	208.431566257219	0.020130246858342138	0.005914588068898826	3.403490931886652	6.653062172329322e-4	9.609820974326757e-4	3.1769784180880873
CNAG_00305	1824.4218862640132	0.10797381585732346	0.006846069194989778	15.771651261769737	4.875815794918874e-56	3.2362032285883116e-55	55.311952710100705
CNAG_00306	50.76222626255395	-0.00453858024831906	0.011649418922435203	-0.38959713600636076	0.6968344702665283	0.7239616301040578	0.15687037425143976
CNAG_00307	1046.035465014425	-0.011697138997393662	0.004823444569493712	-2.4250592763879193	0.01530588739319076	0.019756121573289123	1.815141486138918
CNAG_00308	44.33047768439939	-0.07389830696401599	0.00908049097618303	-8.138140014437745	4.0139649453490015e-16	9.726035318544288e-16	15.396426424600893
CNAG_00309	179.40408061220535	-0.005184462351396475	0.005411125284128975	-0.958111682722019	0.3380064450101456	0.37366159907228697	0.47107501864052187
CNAG_00310	167.3863307949375	0.00851197258694804	0.0056988706876830875	1.4936244483218195	0.13527380563223707	0.15866314347370838	0.8687862918778697
CNAG_00311	474.88938627232005	0.009938572584560832	0.004972206044888888	1.9988255705487212	0.04562723008399661	0.05635766240989912	1.3407758953682378
CNAG_00312	94.12256009711852	-0.028194241341609087	0.006709737401077707	-4.20198878976703	2.645802389857065e-5	4.15786494413471e-5	4.577442595598054
CNAG_00313	132.34220158024095	0.0060693774498346235	0.004993605678913076	1.2154298597232658	0.22420218524650168	0.2547153539383817	0.6493601587532124
CNAG_00314	79.4563733357385	-0.13654255330738918	0.006935743555929227	-19.686793810399998	2.798516869773858e-86	3.450994391324047e-85	85.55307207077347
CNAG_00315	755.8952894552923	-0.20091155903118713	0.009213451155426914	-21.80633029273141	2.0204709961488222e-105	3.747558532582884e-104	104.69454737947173
CNAG_00316	102.69414112667486	0.01565819624931722	0.005794512140581952	2.7022458266425584	0.006887282045985687	0.009162291108532738	2.1619521315482815
CNAG_00317	511.16123337741	-0.0025870934431811423	0.007163995727468718	-0.3611243699185245	0.7180064762166133	0.7434848338920882	0.14387163852586907
CNAG_00318	468.0578967972946	-0.12128091608449251	0.006933665190099731	-17.491602602569284	1.6602216162040864e-68	1.4373018339771948e-67	67.77983393589341
CNAG_00319	308.1255595640695	0.03907011216365761	0.005983795309481932	6.529319627920268	6.606912309625901e-11	1.3419980898940097e-10	10.180001457335518
CNAG_00320	144.71114925338676	0.06663887253067141	0.005790622046397112	11.508068044629796	1.20139655666205e-30	4.4420833908258205e-30	29.920313617123817
CNAG_00321	91.53299223433471	0.06681415009139291	0.0300444060009071	2.2238465985773077	0.026158766985333162	0.03313900682835058	1.582382730687454
CNAG_00322	217.35709698238665	0.028305262051465573	0.006809674013352916	4.156625118318807	3.229833218316161e-5	5.049877803233351e-5	4.490819903128671
CNAG_00323	1.0947622848487921	0.011716258899596335	0.03837793224619974	0.3052863511362445	0.7601480702905635	0.783049670704065	0.11910180265791796
CNAG_00326	896.1410068861101	-0.023168181689828888	0.0051281041768154335	-4.517884366424161	6.246057669711726e-6	1.0130764356480207e-5	5.204394010256004
CNAG_00327	38.757013708292845	-0.04668520907680954	0.007876195496324725	-5.927380687616794	3.0780483843875177e-9	5.824032298016628e-9	8.511724557699031
CNAG_00328	153.16099952856428	-0.06666134615435591	0.01775239173406593	-3.7550628193065507	1.7329800719310552e-4	2.6077517419367065e-4	3.7612064313427123
CNAG_00329	318.8134840742996	0.013543725191430735	0.009920796026881487	1.3651853293558827	0.17219480816741592	0.1987653625393701	0.7639799470649065
CNAG_00330	931.4304289868962	0.07176492497169142	0.0052030931257629025	13.792742746876916	2.818372709637165e-43	1.4196713723395542e-42	42.55000157508915
CNAG_00331	113.5749156066603	0.004208373760860244	0.006499787894147964	0.6474632448620704	0.5173321751197575	0.551028764248074	0.28623051010353906
CNAG_00332	500.44660218771645	0.06824514836783234	0.005493787470708517	12.422240345426207	1.9793970212387322e-35	8.287271387622893e-35	34.70346708763298
CNAG_00333	23.770743082200887	-0.025687921201150453	0.00944101206135631	-2.720886387413437	0.006510713379383639	0.008680096411663497	2.186371423143655
CNAG_00334	20324.705162165224	0.12894300448840565	0.004871814675991397	26.46714069889496	2.316872272558952e-154	1.1203732346588646e-152	153.6350979078811
CNAG_00335	321.79934413025967	0.030163136571149215	0.005427537221569114	5.55742601843069	2.737819649073915e-8	4.970511939992064e-8	7.562595163941894
CNAG_00337	1049.0674551412128	0.0059337869308625155	0.0034694034455077837	1.7103190862814295	0.08720688426165725	0.10464207842102438	1.0594492297596718
CNAG_00342	322.4946338127746	0.020029433800008357	0.005611269601183051	3.5695012401089152	3.576615245617946e-4	5.279913914704208e-4	3.4465277765668274
CNAG_00343	20.839392799520034	-0.01515413020513265	0.01070985345434043	-1.4149708275411619	0.15707704954525517	0.18255993569465706	0.8038872648898354
CNAG_00344	46.01136053882004	0.041320636365821714	0.008562385168200137	4.825832470055485	1.3941967029239461e-6	2.331121679129443e-6	5.855675948642712
CNAG_00345	336.37773111294905	0.018459951434897995	0.007560337072185604	2.441683652282112	0.014618950589279483	0.018909112626943468	1.8350838017723266
CNAG_00346	138.06319335942516	-0.12126281382784787	0.0065954977050559594	-18.38569570494893	1.7103151835167568e-75	1.707792594750508e-74	74.76692384876064
CNAG_00347	121.2499421090538	0.01687796419460697	0.006853491378021621	2.4626811742599855	0.013790248147869194	0.017881628033149674	1.860427918865437
CNAG_00348	971.2360378183486	-0.009018816445657928	0.005425543318627491	-1.6622881647066883	0.09645500969384581	0.11528962140313137	1.015675210986485
CNAG_00349	951.1867510440424	0.21359833421868146	0.008345073286581422	25.595740969961273	1.7015465333983125e-144	6.939439777775046e-143	143.76915616944694
CNAG_00351	229.1350222718396	0.03566690698257118	0.005484179914599689	6.5035989952883675	7.842077296981437e-11	1.5871708012126855e-10	10.105568881305505
CNAG_00352	347.1690368656815	0.025302042868485915	0.00654403560456762	3.866428057149558	1.1044102328745939e-4	1.6798151598654236e-4	3.956869578073718
CNAG_00353	127.9257976118941	-0.0063514708703575245	0.006288706906819105	-1.0099804243492987	0.3125046688724531	0.34699960771961746	0.5051434898386382
CNAG_00354	887.5437596773014	-0.09080981703326861	0.003987635665385082	-22.772847033531384	8.522633403747316e-115	1.9232742714456444e-113	114.069426192087
CNAG_00355	988.8831064305763	-0.023573692778755418	0.006482159641266957	-3.6367035190987473	2.7614947035853104e-4	4.1088613501697916e-4	3.5588557853955383
CNAG_00356	285.50067253643357	-0.015688440841758328	0.006449551891973955	-2.4324854043397286	0.014995595877661291	0.01937038429531901	1.8240362720692795
CNAG_00357	202.44804622671205	0.027825915276043164	0.004599922733225136	6.0492136259283695	1.4555454778383683e-9	2.791513565146106e-9	8.836974220685015
CNAG_00358	432.634955637992	0.1148791154147593	0.006341418426615464	18.115681332839042	2.3968686768640683e-73	2.2951627924143905e-72	72.62035576007383
CNAG_00359	469.77602744382233	0.07882059185529977	0.005471769663204558	14.40495428477855	4.816364367524012e-47	2.6488047740160492e-46	46.31728066526784
CNAG_00360	562.3655597266716	-0.09345047854091898	0.007144634907414	-13.079811600162417	4.2950339733292424e-39	1.9541249999622964e-38	38.367033396589186
CNAG_00361	208.42979074427623	-0.025314179149211267	0.0074926081266741855	-3.3785537320564116	7.286819087148944e-4	0.0010491655725222958	3.137462012748879
