gene	baseMean	estimate	stderror	statistic	p.value	p.adjusted
CNAG_04612	634.7186372806934	0.0024176976727080975	3.955184773949535e-4	6.112730026248188	9.794098423869899e-10	2.1535561446637906e-9
CNAG_03099	171.80024593250573	0.0024031459828163155	5.459548783189748e-4	4.401730029807105	1.0739113061485247e-5	1.8531952371272857e-5
CNAG_03241	145.80853318111434	0.0024009630907617817	6.253141266175694e-4	3.83961114671917	1.2322933242930447e-4	1.9665553451580586e-4
CNAG_04383	232.23059089696298	0.0023998482868541407	4.5037391784250464e-4	5.3285685333433666	9.898984485493288e-8	1.9464359964502783e-7
CNAG_05084	228.7307693870292	0.002399698636882877	6.099981763866345e-4	3.93394395225516	8.356327673870111e-5	1.3475250344711202e-4
CNAG_01200	65.11069940371934	0.002397382197565962	7.936600967676343e-4	3.02066616090422	0.0025221927682043794	0.003605111014827294
CNAG_00117	286.84485540551844	0.0023930552452430063	4.940629272719008e-4	4.843624391040416	1.2749184199429466e-6	2.3441042831224836e-6
CNAG_02265	367.22983641163745	0.0023899676252000456	6.511641927026293e-4	3.670299521969392	2.4226641805137302e-4	3.7537983456311643e-4
CNAG_06553	215.29891970875968	0.002386937974137689	5.930330330636524e-4	4.024966302141031	5.6983474741595346e-5	9.295352061969566e-5
CNAG_02399	562.3794919976419	0.002379274187922961	3.8318378683613644e-4	6.209224580111022	5.324668209645587e-10	1.1866102878788717e-9
CNAG_06215	152.00021861081908	0.002378031074680281	5.476314177363288e-4	4.342393437743276	1.4093885024373822e-5	2.405128942132174e-5
CNAG_01828	93.72959289497365	0.0023703229808691405	7.426260788214941e-4	3.191812203297129	0.0014138322400459105	0.0020613564413250155
CNAG_01012	120.13199660747553	0.002369805862113089	6.345870838708755e-4	3.734406076558741	1.8815869313377364e-4	2.9416910028398706e-4
CNAG_02431	72.65789158000541	0.0023685155595288224	8.130160841112098e-4	2.9132456366076527	0.0035769311334683893	0.0050371764276558595
CNAG_06675	254.14429108925054	0.0023669335676281514	6.193229171068241e-4	3.8218084657440343	1.3247656890996037e-4	2.1056867505462936e-4
CNAG_01750	14417.301932817612	0.0023663443704021654	5.906372134096207e-4	4.0064261388844296	6.16443900601926e-5	1.0031479488516073e-4
CNAG_03598	1113.4675152673574	0.00236303278257346	4.1730610111055064e-4	5.662588628071501	1.491063192557278e-8	3.071063812303e-8
CNAG_01057	359.4041853803446	0.0023559311738829873	6.299170375114433e-4	3.7400658080155336	1.839720827278099e-4	2.879563034000503e-4
CNAG_07901	192.07405049041154	0.0023538419136210163	6.111760138407936e-4	3.8513322845064613	1.1747697158167572e-4	1.8774123817350208e-4
CNAG_02157	60.2443802205006	0.0023527661896184764	8.012437165056715e-4	2.9363926869582166	0.0033205368677243618	0.004694671719398053
CNAG_05747	178.97606293899082	0.002341321159996848	5.622205831355678e-4	4.1644173661146215	3.1214865217384225e-5	5.199660541256619e-5
CNAG_04340	281.9205941959483	0.002337102156671882	4.571840655444346e-4	5.111950159261914	3.188499609241777e-7	6.070257483923585e-7
CNAG_01313	431.3383986160142	0.00233674538400702	4.717965865465261e-4	4.9528662365101335	7.312824605522499e-7	1.361199035483396e-6
CNAG_03590	354.03744080719554	0.0023367357463980622	4.7828261424512494e-4	4.8856798821469605	1.030725510461355e-6	1.9054767153243515e-6
CNAG_05157	101.81592854239179	0.0023347183366757927	7.685094807214916e-4	3.037982478087211	0.002381678025486413	0.003407143706719941
CNAG_00048	39.81778889251281	0.0023331023137897677	0.001106835956469813	2.107902530769833	0.03503942128182405	0.04461840136131424
CNAG_01192	47.09188863434795	0.002329273417070424	9.974713162690285e-4	2.335178344559228	0.01953410592975784	0.02552748193330779
CNAG_01497	76.75876904855141	0.002326740319464367	8.733226683104602e-4	2.6642390079782365	0.0077162716967713275	0.010518373986656263
CNAG_01106	332.53892625225063	0.0023263257877442563	6.089539007513229e-4	3.820200157801851	1.3334341925941098e-4	2.1189675077428822e-4
CNAG_01408	210.96664108859403	0.0023261962168988947	5.59323789401516e-4	4.158943819264252	3.197225174264477e-5	5.323202946967277e-5
CNAG_04414	117.99037746118766	0.002324267134103496	6.381387453361125e-4	3.6422598550716225	2.7025505651072867e-4	4.171234258756241e-4
CNAG_05603	108.02960794212395	0.002313915345428464	6.154205422567324e-4	3.759892929383527	1.6998609425871e-4	2.6723946247222984e-4
CNAG_04627	105.33902079448487	0.002313520601309482	8.071923629187648e-4	2.8661329165007388	0.004155197445262464	0.005816417023689009
CNAG_00342	397.36321823250336	0.002312118118142677	4.938427787308228e-4	4.6818911153967395	2.8424045647330064e-6	5.101403896609119e-6
CNAG_04437	131.44764671298765	0.002310043573134925	5.811821643370237e-4	3.9747323900933513	7.045843533559163e-5	1.1421860846737343e-4
CNAG_05524	226.96115889406528	0.002303774889065162	5.752450400904956e-4	4.0048583273360165	6.205466053018923e-5	1.009338962913532e-4
CNAG_00999	157.97063615494002	0.002298155740788943	7.901122739510317e-4	2.908644526298517	0.00362999347783413	0.005109774512891305
CNAG_00029	56.25638606814487	0.002290940915772865	9.11587094016596e-4	2.5131344342301065	0.011966372545032205	0.016022566390897646
CNAG_06168	408.9769093111241	0.002289878420125126	5.017513889179257e-4	4.563770964468011	5.0242890078764554e-6	8.862232995910308e-6
CNAG_06274	1629.1258463279803	0.0022891137629572856	7.442271722935041e-4	3.0758266402755288	0.002099198579403316	0.0030228459543407754
CNAG_02510	480.6928919553351	0.0022880428036088914	9.320783395530873e-4	2.454775212034175	0.01409727097157031	0.018693246460734298
CNAG_00438	110.31261325354832	0.00228563286553859	7.777372936766723e-4	2.9388237958006336	0.0032946031962233038	0.004659952859360359
CNAG_03364	179.44190859043502	0.002284180031715838	6.464001015185468e-4	3.533693801021625	4.0979553137932e-4	6.23678020322743e-4
CNAG_06774	145.58876927811997	0.0022831958131140726	7.261559079275618e-4	3.144222594883624	0.001665287153564569	0.0024160050279367633
CNAG_07437	87.96566630099042	0.0022737543783416304	7.911121314222995e-4	2.8741240186189096	0.00405149837381619	0.005679482393120956
CNAG_04498	56.26617883900707	0.0022714059692488762	7.726504952500791e-4	2.939758640177541	0.0032846800248302155	0.0046468884632213416
CNAG_03640	117.69696548104774	0.002270111095832964	7.654414290401711e-4	2.9657541514046093	0.003019417510011448	0.004285052989674456
CNAG_00983	142.26313647592988	0.0022694632397193626	8.116935505321506e-4	2.7959606654894453	0.0051745697869339585	0.007176534491387097
CNAG_05606	61.742554904364695	0.002267241080423921	9.109049433258964e-4	2.4889985470336455	0.012810348928246599	0.01708046523766213
CNAG_05804	329.7453625470169	0.0022671064546789907	5.940768726635844e-4	3.816183660734449	1.3553163935584852e-4	2.151215138743862e-4
CNAG_05235	5019.20184402603	0.0022658825239723775	4.6884088450218313e-4	4.83294567276977	1.3452750812476512e-6	2.4707793079739766e-6
CNAG_07634	893.1687837151886	0.002261305992714525	4.7173410909754504e-4	4.793602898549218	1.6381237581743071e-6	2.9915870467684055e-6
CNAG_05243	68.85018441431464	0.0022608475548673997	7.672836778140762e-4	2.946560210049503	0.0032132985454117646	0.004549708065972139
CNAG_00583	591.3390233469462	0.0022593787485124766	6.834224270554131e-4	3.305976887892329	9.464589418305195e-4	0.0014001386050948536
CNAG_06489	580.7916948169919	0.0022559873337787903	9.116059453711246e-4	2.4747396012872134	0.013333335122642375	0.01774282581794015
CNAG_04723	199.2766447430964	0.0022532696941046774	5.995696226702794e-4	3.7581451909944668	1.7117755021634008e-4	2.68987615478103e-4
CNAG_02712	128.14474560284214	0.0022530063513585396	6.229194093762379e-4	3.616850458415791	2.9820947071722097e-4	4.589089808581518e-4
CNAG_07703	86.11932600857345	0.002243405901701381	8.490328953824973e-4	2.6423073992801016	0.008234328314637463	0.011192997395755442
CNAG_02009	82.24013908352279	0.0022427367225296446	8.652142216710535e-4	2.592117265707998	0.00953872516948977	0.012896143017799993
CNAG_02844	195.34231856693566	0.002241818212977729	6.757968343491662e-4	3.317296114795709	9.089322766619467e-4	0.0013469791216220836
CNAG_05737	121.3153261537726	0.0022415958114953807	7.137109522214087e-4	3.1407614028038466	0.0016850925299719715	0.002443691074105486
CNAG_01733	495.75347311080947	0.002240696376895271	6.921413375736915e-4	3.237339334116432	0.0012064985501381393	0.0017678246779248596
CNAG_05171	271.4653517471814	0.0022392996457379	4.752127612080364e-4	4.712204360938005	2.4505144470123185e-6	4.427411045749966e-6
CNAG_04681	446.30439678667454	0.0022363051486544113	6.392329790730454e-4	3.4984195463401897	4.680242694804215e-4	7.078409510264788e-4
CNAG_01346	120.16186265948447	0.00223327918983867	5.775361734027901e-4	3.866907897180525	1.1022403221392705e-4	1.7660896070640584e-4
CNAG_06436	77.02037795220029	0.0022295036314922286	8.499131741525869e-4	2.6232134049636002	0.008710469401286405	0.011818856637511305
CNAG_00744	189.59403138075496	0.0022284039152989125	5.538253871227005e-4	4.023657938246893	5.730112586668419e-5	9.344916141342617e-5
CNAG_03582	142.06061734803905	0.0022265237099937194	8.953313470290058e-4	2.48681531969369	0.012889229007553116	0.01718225367798296
CNAG_02232	194.46942532608097	0.002223230717183825	6.814673242823825e-4	3.262417195901495	0.001104664396077391	0.0016238854545290577
CNAG_00274	126.02450802109747	0.002219761695145937	6.008911096467122e-4	3.6941163873285188	2.2065272669430166e-4	3.431474389400353e-4
CNAG_03261	399.5765385144452	0.0022189865885628704	4.189741410559834e-4	5.2962375744004895	1.1821302048483874e-7	2.3136660573782203e-7
CNAG_01377	332.3723272281814	0.0022145387786446967	6.887961089389054e-4	3.215086075408015	0.0013040541326727456	0.001905641419511482
CNAG_03683	186.5142732410982	0.002209314989620469	0.0010370490184822311	2.130386269352921	0.03313973644821462	0.04234278578091685
CNAG_03337	407.50794084556804	0.002209095499564861	5.371670489919387e-4	4.112492573233048	3.914100661040732e-5	6.461130066810652e-5
CNAG_06882	272.2260526229582	0.002208953733394878	5.582084808219905e-4	3.9572199443155727	7.582710674164908e-5	1.225693476062768e-4
CNAG_07439	231.05515070237513	0.0022084349607668567	5.778115832498837e-4	3.8220676510941183	1.3233737024648677e-4	2.1039683388024958e-4
CNAG_05192	226.19075956592124	0.002207901077747926	7.629340318454154e-4	2.8939606644723486	0.0038041581502258333	0.005348263888809397
CNAG_05915	815.2109952322953	0.0021994768001035855	4.2595520793751405e-4	5.163634013899039	2.42201034164248e-7	4.6410435991609013e-7
CNAG_06179	164.02106326723217	0.0021892543251234966	5.808390623065626e-4	3.7691237852181922	1.638216322299425e-4	2.5790760803262407e-4
CNAG_01555	74.95836595114073	0.0021885992454117277	8.289442297111337e-4	2.6402249596144722	0.008285101157046944	0.011257491393473946
CNAG_00150	77.68806019209774	0.002188152849549047	8.463323260522277e-4	2.585453470453892	0.009725099804612905	0.013129757725437891
CNAG_02886	283.23194251119645	0.0021881275310311667	5.233422065860253e-4	4.181064518578036	2.901475135308843e-5	4.842708684530271e-5
CNAG_04571	103.95419918412622	0.0021878745135662228	8.942450856556164e-4	2.4466162002580996	0.014420430515390015	0.01911052941612681
CNAG_00136	1059.054833969841	0.0021874585827045216	3.8851339682348217e-4	5.630329869161179	1.7986528423253016e-8	3.688873465714437e-8
CNAG_01198	520.7819278122575	0.0021869607969452177	5.063974252082733e-4	4.318664922211552	1.5697589741107073e-5	2.6727367891273628e-5
CNAG_06798	159.77445467609945	0.0021857182542939354	7.403030012959646e-4	2.9524643969667097	0.0031524842160344725	0.004466404265045282
CNAG_00390	86.52617801477923	0.002182853613234645	7.176230774111556e-4	3.0417829107577585	0.002351814423657218	0.0033715484048532198
CNAG_00166	158.24669518587987	0.0021824142782024534	7.86948939638696e-4	2.7732603327535372	0.005549770343756482	0.007679584070035549
CNAG_03979	91.56159797290954	0.0021715632373394684	7.344171743960699e-4	2.9568524716557736	0.0031079678249708335	0.004404255912772739
CNAG_07887	585.1385676973299	0.002167736794828929	7.555125387635854e-4	2.8692267614465847	0.004114766817353234	0.005762206045902481
CNAG_03335	429.2157111695328	0.0021644749522556975	5.697965939642371e-4	3.7986800468511563	1.4546873626771262e-4	2.3024611951821304e-4
CNAG_04276	109.605975600575	0.0021629812259245417	8.005118620070176e-4	2.701997719935823	0.006892423503217373	0.009440988113696657
CNAG_04433	284.3778167494949	0.0021597919291938307	7.519177050074725e-4	2.872378073837704	0.004073952511225271	0.005709776474626762
CNAG_03189	181.95468071730514	0.0021543215816898107	8.985995583469507e-4	2.3974211445784217	0.01651093441420042	0.02174469821274731
CNAG_04227	161.3194688995328	0.0021540869230882173	6.534946623044509e-4	3.296257869180068	9.798203425430494e-4	0.0014469613961011038
CNAG_03807	137.51323849746484	0.002152226456750989	5.770974018784119e-4	3.729398971032692	1.919370424128038e-4	2.998683986726353e-4
CNAG_05509	290.5168410002412	0.002151543724488031	7.573778109233018e-4	2.840779982536237	0.004500334915843102	0.006272295451076217
CNAG_02605	192.06658912515016	0.0021508036966941145	6.133659961831703e-4	3.5065584171246056	4.539417829226506e-4	6.877721036087977e-4
CNAG_05744	125.37940970220637	0.0021506985424901135	6.417253998639536e-4	3.3514312242371327	8.039500574321707e-4	0.0011942787508123203
CNAG_05920	91.48229103949623	0.0021506261491834123	7.488930884440231e-4	2.871739881658907	0.004082188281065581	0.005717767029439539
CNAG_04709	695.326120925466	0.002150030361007858	5.423058759366343e-4	3.9646082707373766	7.35165735983646e-5	1.1894816402432025e-4
CNAG_08006	56.651215611063435	0.002147840225981607	9.32619563780036e-4	2.3030186255970375	0.02127779516102298	0.027677900759139635
CNAG_06550	423.6984649235543	0.002144927654014396	8.252153145924504e-4	2.59923394062762	0.009343207505860932	0.012644436792574843
CNAG_04607	198.73442017804885	0.002141104433621001	6.778442811830495e-4	3.1586966107969614	0.001584763730552913	0.0023036256289480487
CNAG_01870	409.0920704512592	0.002141067032651748	4.913860314739754e-4	4.357199626186652	1.3173710651197086e-5	2.255493895454133e-5
CNAG_05049	93.63708990299125	0.0021399293971269477	7.202857802735901e-4	2.970944943983382	0.0029688499848401907	0.004217711313475737
CNAG_07566	134.68706700105525	0.002137676614019745	9.52948456466805e-4	2.243223754142477	0.02488238924075173	0.03213203785182364
CNAG_00829	935.7400172234011	0.0021357152006969316	5.688179392621471e-4	3.754655142324299	1.7358030319846227e-4	2.72447006504451e-4
CNAG_07363	629.7262034111401	0.0021308393629755726	6.027503583986221e-4	3.535193854777215	4.0747610625888975e-4	6.205666712781651e-4
CNAG_04848	361.51103960020754	0.0021242973299416064	4.7720361688829543e-4	4.451553288287136	8.525137066394324e-6	1.4824801558416439e-5
CNAG_04320	1122.3215794568864	0.002124028860398932	5.664949848566887e-4	3.749422178796987	1.772424866845642e-4	2.780660987207071e-4
CNAG_00641	411.0723542169721	0.002123058748981567	4.6928825686418676e-4	4.5239971764219655	6.068253404832369e-6	1.0639880581322662e-5
CNAG_04686	88.63014543845627	0.002119636311133298	7.822853408868822e-4	2.7095436924974874	0.006737583034654889	0.00923637066610174
CNAG_05975	432.01673711798475	0.0021190643522417617	5.3481427800087e-4	3.9622434168414524	7.42487830913256e-5	1.2010415008654199e-4
CNAG_06006	176.32038185335782	0.0021189749221502494	6.413284824178899e-4	3.3040399424666824	9.530225296338583e-4	0.001409232353192474
CNAG_07433	134.9082384791393	0.0021177994257289487	9.234488983832634e-4	2.2933585490617894	0.021827370986277565	0.028343754189394967
CNAG_07825	154.97505769206487	0.0021168097851647933	7.460749791451476e-4	2.8372614607585867	0.0045502333284635505	0.006337925327647933
CNAG_03342	135.06653148927052	0.002114952979009477	6.386414983351896e-4	3.3116435191304285	9.274965136293679e-4	0.001372986965057647
CNAG_05036	366.82430234890904	0.0021140687762436485	5.588466082113968e-4	3.782914211486012	1.5500284951178799e-4	2.445493893124936e-4
CNAG_05081	112.2652138026246	0.002109850611344896	6.227765126810389e-4	3.387813394345969	7.045217893998498e-4	0.0010523512404895573
CNAG_02674	936.783932821533	0.0021057393987109585	6.601864783854192e-4	3.1896130376084746	0.0014246341214086426	0.0020762109676343006
CNAG_02119	167.0311177985033	0.0021020345747937903	5.150261488593141e-4	4.08141330192535	4.4762675090666524e-5	7.355032411110246e-5
CNAG_00571	136.8600249457074	0.002100279480540375	5.958735825415095e-4	3.5247064848592546	4.2395225844363423e-4	6.443541174818138e-4
CNAG_02723	170.01943751173974	0.002099950414908507	7.188508932396085e-4	2.921260075847952	0.0034861867362647896	0.004918597421521805
CNAG_03444	255.22215097639142	0.0020992288876188958	5.108304493749561e-4	4.109443534909633	3.966136741744652e-5	6.545431228512022e-5
CNAG_03338	167.73854743844623	0.0020971981558300023	6.069334584389403e-4	3.4554004671683267	5.494760247271554e-4	8.275152949161966e-4
CNAG_00772	589.6953361214111	0.0020948809583523856	5.337355215042904e-4	3.9249419870877866	8.675064175954604e-5	1.3975918672425795e-4
CNAG_03135	179.85838881123917	0.0020836320589195244	7.289644483218121e-4	2.8583452371598708	0.004258567854975386	0.005954956041833349
CNAG_06288	365.517146641013	0.0020821996825437627	5.440652620764622e-4	3.8271138182888307	1.2965457239399338e-4	2.0642252316220824e-4
CNAG_04804	545.2055593559506	0.002080274257839988	5.333596559612658e-4	3.9003217333540947	9.606494001848579e-5	1.5439741487654042e-4
