gene	baseMean	estimate	stderror	statistic	p.value	p.adjusted	minus_log10_pvalue
CNAG_01442	833.3568871315389	-0.00489330930356258	9.825867563609705e-4	-4.9800277399270545	6.357515991025538e-7	1.1406776238472233e-6	6.196712538772322
CNAG_01443	87.62753555521446	1.2626502072812335e-5	0.0013476391640301864	0.009369349310873477	0.9925244502134024	0.993699382974827	0.0032587858626107664
CNAG_01444	405.68211214802517	-0.003659142280441296	0.0012066840931590135	-3.03239456058621	0.0024262184242445795	0.0034071801283600714	2.6150701036450337
CNAG_01445	465.45729822568967	-0.007175023835144146	0.001644174579525104	-4.363906317792936	1.2776030663340801e-5	2.1160984937127016e-5	4.893604054532087
CNAG_01446	15357.207104777559	-0.019984881478253894	0.0014373178215251292	-13.904288375863912	5.965724628680899e-44	4.2488518776478904e-43	43.224336797069235
CNAG_01448	460.3539724977858	-0.020950237362470567	0.0015211185258499397	-13.772915789559804	3.709343836944766e-43	2.5740944000787987e-42	42.43070290795835
CNAG_01451	639.253384545356	0.011774696381088353	0.0013947897301691675	8.441915025901613	3.121802766030712e-17	9.167585726980816e-17	16.505594538919453
CNAG_01452	148.0158877615286	-1.994328615190315e-4	0.0013770852002593377	-0.14482245650557685	0.884851051414592	0.9002860471986661	0.053129828729192474
CNAG_01454	13.379333741728038	0.004492636286555418	0.003921670161335229	1.1455925923728856	0.2519637637361915	0.2845579745349811	0.598661912952539
CNAG_01455	7075.609542619087	0.007971068841079508	0.0013217978619096545	6.030474909048032	1.6347855218482817e-9	3.3712157393555245e-9	8.786539217185819
CNAG_01456	63.83768366863345	-0.0066159637645539305	0.001999252411655662	-3.3092188489971526	9.35566764279421e-4	0.0013560507127494778	3.0289252147662937
CNAG_01461	282.2408979415612	-0.010951868260140118	0.001690630498494721	-6.477978641631795	9.295950802090892e-11	2.0487427728647223e-10	10.03170618340867
CNAG_01463	712.1153675395012	-0.005972321877356201	0.0012155371491970673	-4.913319088027269	8.954736068106796e-7	1.591900794451145e-6	6.047947210021987
CNAG_01464	6233.576979127258	0.04386271558035101	0.0023847640633354625	18.392895236353986	1.497645392476054e-75	2.453527536438979e-74	74.8245910052759
CNAG_01465	269.20926381489113	-0.016355376055764304	0.0015318999513939235	-10.67653017475589	1.3107986671430615e-26	5.358830079691815e-26	25.882464008892278
CNAG_01466	524.5007668949593	-0.01093345573339914	9.765257535114316e-4	-11.196279969149987	4.252164378290732e-29	1.905307561822192e-28	28.37138995506014
CNAG_01467	252.98952265692407	-1.1762578097698202e-4	0.0019680873092794092	-0.0597665461396879	0.952341570240078	0.9584327032938224	0.021207258060044584
CNAG_01468	29.111586487363393	-0.0032239340420709504	0.0025996018898863118	-1.2401645246580209	0.21491454687059194	0.2444707169008785	0.6677341875247856
CNAG_01469	896.1416183010027	-0.006494183240681507	8.867921269117537e-4	-7.323230601175324	2.4207129066570364e-13	6.028172074509205e-13	12.616056714254249
CNAG_01470	553.3584112227214	0.018087464371535755	0.0012963368517387131	13.952750280358014	3.027035023009847e-44	2.1672930122417594e-043	43.518982554196405
CNAG_01471	277.3700530883054	0.0021523667495502233	0.0015991942688281468	1.3459069929805518	0.17833251330713612	0.20555016769284604	0.7487694697096747
CNAG_01472	368.7948339581867	-0.006745515809042321	0.0014279650356227153	-4.7238662297502945	2.3140265979370946e-6	4.015569110449443e-6	5.63563165347808
CNAG_01473	80.52847433060822	-0.001289050253209169	0.0015199087913640359	-0.8481102685459936	0.3963765634389086	0.4343835160718587	0.4018920319618862
CNAG_01474	94.87983579039833	0.0028424706995030915	0.0014135429271547701	2.0108838896208963	0.04433772241046321	0.055023666513058345	1.3532266199714895
CNAG_01475	458.1890039117091	0.01864503895305298	0.0010064122944815686	18.52624322585165	1.2683930167706467e-76	2.1085865237027508e-75	75.896746157678
CNAG_01476	1200.553624409736	0.0016503670775050606	0.0014891136840305568	1.108288168461418	0.2677373835443385	0.3012413059520866	0.5722909850569698
CNAG_01477	235.91778272151504	0.005879919057846197	0.0013264742454263065	4.432742722386209	9.304186609708522e-6	1.5524568828924257e-5	5.031321587751454
CNAG_01478	74.88573843571112	-0.0074645955438802656	0.0013368401241421804	-5.583760846997411	2.3537231688434437e-8	4.580181466895237e-8	7.628244617666581
CNAG_01479	447.5640752410198	0.023325002167433308	0.0018200845256936583	12.815340077980082	1.3454716751770202e-37	7.874966569418442e-37	36.87112544055634
CNAG_01480	4508.416041683363	0.027510659149587648	0.0015771776510686668	17.44296790595969	3.893208360205491e-68	5.2368683429722376e-67	67.40969235269951
CNAG_01481	1204.557280111011	-0.025221111887406555	0.001274859910321764	-19.783437915967532	4.135134343391093e-87	8.798213511756019e-86	86.38351037640268
CNAG_01482	271.2483312964824	0.005505165389958784	0.001212831857989871	4.53910025012285	5.6494773628962885e-6	9.544160758391083e-6	5.247991727208672
CNAG_01483	185.40402865472464	0.0025232229167163837	0.0011859628100346952	2.1275733904696112	0.03337247040978461	0.041985521530792616	1.4766116433414271
CNAG_01485	394.622360833643	8.250497270507506e-4	0.0013876979809655068	0.5945455988029273	0.5521472534291536	0.5878565407870422	0.2579450838227983
CNAG_01486	5053.926536117888	0.0339039944514028	0.0012514756843134795	27.091213098560097	1.2497302122255927e-161	1.158311591221693e-159	160.90318373098208
CNAG_01487	14.458873904060102	-0.025635568441549964	0.003897162800213731	-6.5780080935146055	4.7679228266381856e-11	1.0667911985791654e-10	10.321670782679822
CNAG_01489	60.9396645650081	0.012948365983271348	0.0019442885323490459	6.659693645174887	2.7439894752024922e-11	6.213464788895603e-11	10.561617558734326
CNAG_01490	153.21113488910223	0.004965206984774398	0.0019131290837952214	2.595332968815954	0.009449932203770117	0.01254921320720483	2.0245713072192184
CNAG_01491	212.64767827870435	0.007266666201405084	0.0015988520826795717	4.5449271262333575	5.495426345381314e-6	9.295513663212493e-6	5.259998608561001
CNAG_01492	996.6038280352496	-0.012744714575909121	0.001340390502162598	-9.508210148719112	1.9397110375917207e-21	6.655215456564696e-21	20.712262962918498
CNAG_01493	3032.722433794738	0.011158841383166421	0.0015617341098204107	7.145160826672099	8.989058201994913e-13	2.1775856711313136e-12	12.046285807610781
CNAG_01494	59.91863026003709	0.016733731801852378	0.00217843032931788	7.6815547307827465	1.571693046098341e-14	4.1121713650043985e-14	13.803632268349093
CNAG_01495	43.62781394923938	-0.007016242880561922	0.0022825158583745144	-3.073907615940296	0.002112748466217132	0.002987430746588321	2.675152204905299
CNAG_01496	332.83256020744255	0.009663531919566707	0.0016842420101951154	5.737614820833978	9.601918173172343e-9	1.9018319191944986e-8	8.017641999376137
CNAG_01497	131.98691163439184	0.0025797893548519446	0.0014757572703336273	1.748112244955247	0.08044459306852819	0.09693466014277147	1.0945031408678156
CNAG_01498	109.25214120649574	0.012785166479178761	0.0017056181868301218	7.495913550816373	6.583817525625323e-14	1.6790844092868802e-13	13.181522214355962
CNAG_01499	212.8793082889097	-0.015707216834945407	0.0016924909283113402	-9.280532363394745	1.6863386422504293e-20	5.587545177995301e-20	19.773055208066715
CNAG_01500	12.486564876479875	-0.014289148071356837	0.0033874575528007544	-4.2182515496150055	2.4620405974573923e-5	4.001481307325659e-5	4.608704790110487
CNAG_01501	134.32852855437537	-1.5691851195380422e-4	0.001410102384547643	-0.11128164427871899	0.9113930107348843	0.9234029815262395	0.04029430624612122
CNAG_01502	338.50626958846897	0.007406301891449152	0.0013783104879383523	5.373464075229771	7.723819954625327e-8	1.4613916614372193e-7	7.112167858355105
CNAG_01504	489.3962347707668	-0.01461867891101	0.0011294850996585912	-12.942781551902526	2.581120963572411e-38	1.5413825630653959e-37	37.58819164187961
CNAG_01506	56.05462924706068	-0.002802662474301042	0.0017493797674146322	-1.6020892241385825	0.10913588054826118	0.1295689362676847	0.9620324431579957
CNAG_01507	104.03946778110196	-0.0026544807738236183	0.0017488250477270578	-1.5178652531730594	0.12904837100213176	0.15169236938853778	0.8892474732530097
CNAG_01508	464.25067775591026	0.005722724225117044	0.0010177718976976927	5.622796461626077	1.878907341672188e-8	3.6773754913954363e-8	7.726094636606605
CNAG_01509	109.80157482023026	0.014849533726787698	0.0016085370067438938	9.231701642256338	2.6636611766542062e-20	8.774260721150126e-20	19.57452101916685
CNAG_01510	313.99334202437933	6.550599637227692e-4	0.001473155543747394	0.44466449351060117	0.656562232390392	0.6870244454613968	0.18272410292893634
CNAG_01511	55.40950509746046	-0.005503890995128581	0.0020242471766417744	-2.7189816829877143	0.0065483234238581265	0.008847035999565513	2.183869878782373
CNAG_01512	90.92917829970527	-0.013147346155857404	0.0015282047979733398	-8.603131055008483	7.757031480386962e-18	2.3357398752246632e-17	17.11030444605348
CNAG_01513	224.41237837639704	-6.057097147610941e-4	0.001210850418696112	-0.5002349633023578	0.6169096423078388	0.6501574205381366	0.2097784416730884
CNAG_01518	214.21671820737336	8.58572234785515e-4	0.00106026326577776	0.8097726880650781	0.41807083253017113	0.4563838742980216	0.37875013073484015
CNAG_01519	27.55656524799834	-0.014213182874183092	0.0024747642744683287	-5.743247153200727	9.287800901937379e-9	1.8406930551408408e-8	8.032087102928905
CNAG_01520	186.75971451422794	7.219772114690952e-6	0.001294517421690118	0.005577191927834266	0.995550067737401	0.9961389763843915	0.001936893752802333
CNAG_01521	251.43108564918992	-0.015742832818710584	0.0042312158977606505	-3.720640401980527	1.987182269035479e-4	3.035736110249277e-4	3.70176229655102
CNAG_01522	1192.6520179212152	-0.012099731746877021	0.0018928989866755378	-6.39216980517674	1.6354812722020825e-10	3.558092053929032e-10	9.78635442459058
CNAG_01523	142.16640872288434	0.011370837721729334	0.0025305297122617805	4.493461454584586	7.007471001377682e-6	1.1767820500203871e-5	5.154438690780336
CNAG_01524	434.00336358788235	-3.140297607735358e-4	0.004326768315537658	-0.07257836285012952	0.9421416452460404	0.9492453343052614	0.025883798773733327
CNAG_01525	90.11579323549267	0.004652765297393575	0.0019857841654124797	2.343036760204561	0.0191274984181474	0.024754524540395045	1.7183418252803475
CNAG_01526	757.1200045453729	0.0089987613147520535	0.0017035599608032665	5.282327315622596	1.2755304525673437e-7	2.387341367101147e-7	6.894309168395562
CNAG_01527	31.7061622918977	0.004637418869493942	0.0032286406573695803	1.4363378776478994	0.1509062208340291	0.17579743287931143	0.821292856856583
CNAG_01528	204.55240375527393	0.013334811074659413	0.0020931555026387815	6.370673873894508	1.881994475019757e-10	4.0812739160204083e-10	9.725381655867292
CNAG_01529	397.8839618028128	0.012543521392053166	0.001478792519498474	8.482272683058504	2.208372637100233e-17	6.527675518837997e-17	16.655927642635866
CNAG_01530	996.6225007457783	0.0041179695528966755	0.002119218486501989	1.943154789902693	0.05199745870940918	0.06407117203202742	1.2840178812777021
CNAG_01531	230.60873752684404	8.677059562608518e-4	0.0011949486866610212	0.7261449516174912	0.46774991446769004	0.5057200257731529	0.3299862832426262
CNAG_01532	222.37017619039986	0.005513917171592374	0.0015338851517810712	3.5947392574925754	3.2471661857104976e-4	4.889901271426046e-4	3.4884954841827036
CNAG_01533	168.70358672858313	0.00617788586879337	0.003944910356329919	1.5660396081955237	0.1173393448160723	0.1388211238023335	0.930556341069055
CNAG_01534	5839.913050537994	-0.05639180900386831	0.0016596452940555297	-33.978229689109405	4.6720897825644087e-253	1.436879975855945e-250	252.33048882006997
CNAG_01535	348.33594443687855	0.010952771686532697	0.001494594103395281	7.3282583289009375	2.331629553761386e-13	5.81275075930344e-13	12.63234044856869
CNAG_01536	140.64417089678102	-0.005803352556963584	0.0025747115000458493	-2.2539816817768674	0.02419732039936548	0.030942935139313333	1.6162327249370354
CNAG_01537	323.8162316631165	-0.005176982491996989	0.0023809803006080163	-2.174307150157847	0.02968207580026069	0.037610995929663424	1.5275057301762063
CNAG_01538	17.715388610325824	0.012047667849270584	0.004583123505463026	2.6287024198474938	0.008571132792735145	0.011458661228145818	2.066961776312207
CNAG_01539	700.0558099853209	0.02059018485836996	0.004346456653858298	4.737234602372555	2.16654307889998e-6	3.771245297616996e-6	5.664232671161088
CNAG_01540	103.82736176441665	-0.028665184741492145	0.001997578431688565	-14.349967083525874	1.0658781368577861e-46	8.19514940224975e-46	45.97229244588689
CNAG_01541	28.292573386962744	0.0105718306552144	0.003550688588198289	2.9774029438551297	0.002907016695109907	0.00406129980572241	2.536552474052315
CNAG_01542	489.7800423169689	-0.04539774133999843	0.001826944505539642	-24.848998534079097	2.6511321373268132e-136	1.4947966700961015e-134	135.5765686256876
CNAG_01543	262.0053442511289	-0.00112234249412779	0.0014648545934093434	-0.7661801377265841	0.44356912500469853	0.48219612785697147	0.3530386908969625
CNAG_01544	818.4906363003198	0.014944611713853122	0.0013060795308709994	11.442344329435166	2.5684984525778092e-30	1.2009993455522776e-29	29.590320691585397
CNAG_01545	442.60971979458446	-0.005116412862311698	9.495316156614049e-4	-5.388354403289472	7.11057320345435e-8	1.347622921416586e-7	7.148095388150245
CNAG_01546	159.167563433238	0.005414936697827207	0.001663048233119533	3.2560310579025784	0.0011298139215034373	0.001627490098550619	2.946993078214603
CNAG_01547	515.9566977873773	0.008205319301183763	0.001292785201611349	6.347008993417094	2.1954130182067263e-10	4.73968234881516e-10	9.658483764873038
CNAG_01548	878.9061227629741	-0.0024114339273502284	0.0016960129267919032	-1.4218252050186795	0.1550770005900878	0.1804076660922514	0.8094526074570063
CNAG_01549	389.39895617021233	0.009276670357631382	9.899907929294106e-4	9.370461244575269	7.22162428762892e-21	2.4285044696867432e-20	20.14136510993495
CNAG_01550	204.18985905631624	0.01300711533067723	0.001642640157690125	7.918420397665057	2.405468647618367e-15	6.5049563828081024e-15	14.618800299229125
CNAG_01551	414.7460640836206	-0.009214093758402193	0.004364500484844152	-2.111145087599002	0.03475984302265542	0.04362550508092868	1.4589221935164802
CNAG_01552	1290.1601479941626	0.007065005325152112	0.0018570389134577134	3.804446570264608	1.4212158324446985e-4	2.1974283186290748e-4	3.8473399630845755
CNAG_01553	806.5283590504575	0.03083200553905471	0.0016120006379296255	19.12654673552352	1.5180305438296098e-81	2.853054072097539e-80	80.81871949004581
CNAG_01554	233.29848305585452	0.001275747663599142	0.002163782258281044	0.5895915167603897	0.5554645404499196	0.5912023093729991	0.2553436601766987
CNAG_01555	122.79079648959635	0.0015394993160004443	0.001904788266011438	0.8082259553310371	0.41896051865631795	0.4572075595530076	0.3778269014670883
CNAG_01556	525.7672695947488	-0.009358324102542323	0.0018671309286312611	-5.012141333549992	5.382764359141944e-7	9.688689453033888e-7	6.268994631844045
CNAG_01557	1266.4194000898738	0.001155078774976836	0.0015820528716435332	0.7301138891628001	0.4653205721960272	0.5033347708198752	0.33224774653461564
CNAG_01558	9793.52816385631	0.021833882496622842	0.0020760751810228084	10.516903576616173	7.220768901460037e-26	2.8823435036742547e-25	25.141416554247343
CNAG_01559	143.28639532851022	0.016206097970709075	0.001512441572751731	10.715189441152265	8.63802349398422e-27	3.55679068902686e-26	26.063585619078307
CNAG_01560	67.9881819880337	-0.006910144821875814	0.00833551053376973	-0.8290007905191507	0.4071039599057488	0.4452021000036038	0.39029467321172934
CNAG_01561	371.1058421993167	-0.020466012159397105	0.001123599753792762	-18.21468195441762	3.947042230746882e-74	6.210625054240327e-73	73.40372822691529
CNAG_01562	635.0371496877336	-7.857205709056811e-4	0.005131252351063656	-0.1531245234397426	0.8783000770213988	0.8948318507945768	0.05635707916297173
CNAG_01563	407.2630666794345	0.0063565187033758665	0.0020974319978513687	3.0306196863057067	0.0024405243934071093	0.0034265590466471263	2.6125168471473255
CNAG_01564	360.3075313645179	0.030711759610725222	0.00547780894921579	5.606577355189059	2.063667650525197e-8	4.029660988009664e-8	7.685360243655766
CNAG_01565	380.2980993062104	0.016490303490744016	0.0034232218230523066	4.817188117841712	1.4559541085745891e-6	2.564025377047285e-6	5.836852313695317
