gene	baseMean	estimate	stderror	statistic	p.value	p.adjusted
CNAG_02068	78.57219684419374	0.026895895964634275	0.005624562937194467	4.7818641670404975	1.7367702470118733e-6	2.8960429980961533e-6
CNAG_05742	44.81350297994249	0.02685275889249036	0.007583170391365085	3.541099237736693	3.984636786261564e-4	5.855435433685867e-4
CNAG_00536	583.4492453984681	0.02682157200422972	0.004603400877403916	5.826468890833536	5.661241416913325e-9	1.0578692904361913e-8
CNAG_03629	863.6456012196883	0.026778874507527042	0.003434435794690458	7.7971684749286725	6.331169071767173e-15	1.4790205181457474e-14
CNAG_00439	174.78655640980273	0.026730966436956185	0.006017948383803993	4.441873663937829	8.91789175633257e-6	1.4364531808320603e-5
CNAG_05179	509.74865371084223	0.02671644305946227	0.004903060847040199	5.44893157415944	5.0673302489630535e-8	9.092453163392492e-8
CNAG_04769	248.15854474574974	0.026708207194455	0.004387990716738484	6.086659913060786	1.1529050131507944e-9	2.2217953142701048e-9
CNAG_02145	920.192692041562	0.026694266298358305	0.00505100720270157	5.284939265990489	1.257464686253383e-7	2.2215646988349173e-7
CNAG_04607	276.48827789170116	0.02669185364366274	0.005104883062675115	5.228690513759856	1.7071485956771605e-7	2.989497152802477e-7
CNAG_07949	81.97886461144117	0.02665634266107528	0.011943584117097297	2.2318545588770626	0.025624577028544534	0.03248050673717403
CNAG_04877	57.636243826851086	0.026597440259416048	0.010268036168768056	2.5903142355805677	0.009588835832545106	0.012592903702488917
CNAG_07529	100.08836386498578	0.026585057523228598	0.006374649134276707	4.1704346330655016	3.0401925199443173e-5	4.7610694795334323e-5
CNAG_05135	473.5629587878609	0.026568354668548743	0.006283343146852637	4.228378754366931	2.3538130464198724e-5	3.706749086825433e-5
CNAG_06671	173.59993319673717	0.026566995256063822	0.004987722996579131	5.32647768817254	1.0013557408614137e-7	1.7755836473629573e-7
CNAG_02307	128.0515741858491	0.026520230561716235	0.005992716392171826	4.4254105861507345	9.625902173381328e-6	1.5479182354819855e-5
CNAG_00377	469.1911089716089	0.02651750773271699	0.007730939977115664	3.430049620254639	6.034708803672527e-4	8.744644392308005e-4
CNAG_05009	177.21328108186094	0.026482418057848053	0.008664226773667964	3.056524113419164	0.002239194689888156	0.003107697427335551
CNAG_06182	30.36716292510054	0.02647453641109608	0.00904520331682101	2.926914463256168	0.0034234302097483965	0.00467270615322513
CNAG_04437	165.68495260421554	0.026455180287506777	0.005938047827016494	4.455198250028055	8.381570668840884e-6	1.3523172885617917e-5
CNAG_06139	50.92657040454301	0.026322776436593292	0.009063655335481157	2.9042119831662716	0.0036817878196993806	0.0050101916662039815
CNAG_04671	281.92875280273853	0.02630804898773081	0.008224540753906379	3.1987255914848958	0.001380364886174349	0.0019481072085470801
CNAG_00022	312.7610501307463	0.02629329889512004	0.003737837713125312	7.034360748940988	2.0017660246056275e-12	4.311790005275246e-12
CNAG_05970	707.6374833811935	0.026252524540108204	0.007011471586232325	3.744224620642758	1.809517182797271e-4	2.7199003835562884e-4
CNAG_03356	121.54596045551277	0.02624780697719836	0.005464665155339478	4.803186696910761	1.5616015365537794e-6	2.60909239942475e-6
CNAG_03057	113.79474738990584	0.02624506010139177	0.005075098339059057	5.171340208209188	2.324209729483992e-7	4.0418443022364824e-7
CNAG_01886	323.51965416874594	0.026233621725341792	0.005516963295993922	4.755083606300413	1.983643086637916e-6	3.2987628829620955e-6
CNAG_02848	313.18712370967796	0.026207003045189418	0.005704134388685694	4.594387379296624	4.34022451654395e-6	7.099135051220716e-6
CNAG_02776	292.41574997284084	0.02619646323140439	0.003976651373395921	6.587568477000669	4.4708780412005066e-11	9.13608341048217e-11
CNAG_06015	195.57437301259301	0.02611166733503617	0.005768238006714721	4.5268013047727855	5.9883195733296784e-6	9.72204400754003e-6
CNAG_02802	161.5297670969108	0.026080544257586942	0.006470037267349582	4.030972802768832	5.554647162565857e-5	8.569954715262272e-5
CNAG_05046	71.58376820140496	0.026067081823675627	0.007804549901241067	3.3399852846774007	8.37828291723445e-4	0.0012006980387315248
CNAG_00835	65.37353615351266	0.026029154646792424	0.0063435092333690825	4.103273706904996	4.073448655010221e-5	6.332318575067553e-5
CNAG_00415	143.96047283139924	0.026020987629794348	0.0053865526166906605	4.830731171021379	1.3603257125564882e-6	2.2773009579642494e-6
CNAG_05695	583.5838341453187	0.02598257381521617	0.005821740868483606	4.463024789693856	8.08106996165735e-6	1.3044550224229915e-5
CNAG_05928	220.91949359535732	0.025782694716368175	0.004484507371033983	5.7492813776830785	8.96235576368589e-9	1.6623328361685882e-8
CNAG_06536	40.55216515821653	0.025764504665120657	0.008696786202828622	2.9625316828808295	0.003051204063902627	0.004190840233844753
CNAG_05385	164.54125823736	0.0256750570740256	0.005870223887162882	4.373778167161955	1.2211446997372082e-5	1.9534852592676983e-5
CNAG_01157	44.65029426194467	0.02564144206436903	0.008827928941219821	2.904581837382343	0.0036774405112735675	0.005005281918239254
CNAG_01349	177.89036924551993	0.025614417817483602	0.007062245500946689	3.6269509200791745	2.8678777970200374e-4	4.2624660122559066e-4
CNAG_04352	87.15967857016976	0.025591561106176434	0.006128408438394008	4.175890259834392	2.9682289816392146e-5	4.653754100439436e-5
CNAG_00557	802.3076916606833	0.02556877353371825	0.005580001643955222	4.582216129168479	4.600740210472284e-6	7.51254491676251e-6
CNAG_05711	878.9360777900679	0.02550627142351542	0.009295406168137508	2.7439652406954513	0.0060701965001271055	0.008115171861346861
CNAG_01173	38.146095422613776	0.025483895937967994	0.010022436344842513	2.542684738634619	0.011000443249503984	0.014393699420011978
CNAG_06578	890.4592691102972	0.025481071148076188	0.010605112963906002	2.4027156744864295	0.0162738350062713	0.020953568465663125
CNAG_01928	192.56810454785847	0.025459074357250037	0.004352479280659263	5.849326950361449	4.935660749342513e-9	9.245828243787718e-9
CNAG_03488	168.26679269207983	0.02542425033404953	0.005680384046938197	4.475797784791248	7.612651168844349e-6	1.2300154752524162e-5
CNAG_05803	198.17073572108885	0.02533972168714608	0.007097421517755164	3.570271488561772	3.5661143260379003e-4	5.265560302568503e-4
CNAG_02423	2836.340707427003	0.0253271368927444	0.008103745206027245	3.1253619467091682	0.0017758640423861127	0.0024845215058801368
CNAG_01620	449.1502120595132	0.025318551926950903	0.011663109987451948	2.1708233870889075	0.029944525366647337	0.03773021342493997
CNAG_00352	347.1690368656815	0.025302042868485915	0.00654403560456762	3.866428057149558	1.1044102328745939e-4	1.6798151598654236e-4
CNAG_06279	94.76116250948083	0.025284500291664735	0.0062691869103992555	4.0331386913545515	5.5036774782748646e-5	8.495188446858376e-5
CNAG_05909	1017.7553748837861	0.025225073773988648	0.004533941547006793	5.563608068710476	2.6425308647599644e-8	4.800089604085044e-8
CNAG_03483	330.4766153810835	0.025178832054740877	0.0056696464803185674	4.440988012594063	8.954678367381195e-6	1.4416925694927632e-5
CNAG_06360	131.6864387421332	0.025176715770239066	0.005445131953194652	4.623710864429634	3.769351856027502e-6	6.186305955225742e-6
CNAG_01508	339.3266485842049	0.025175262438237277	0.004438030177010956	5.672620832694064	1.4062926091809186e-8	2.579409635371124e-8
CNAG_00395	184.09169442124838	0.025137458491626644	0.005475225967305515	4.591127131872032	4.408586822458235e-6	7.207469883613197e-6
CNAG_07810	397.343793365279	0.025124125666916592	0.004642432139288605	5.411845539817961	6.237848528205996e-8	1.1160209972503857e-7
CNAG_05609	347.4625351659728	0.025091672469650286	0.005721846199293881	4.3852406366229815	1.1585762902785328e-5	1.854708319977694e-5
CNAG_01788	431.8911653851568	0.025075112077890892	0.0039939231712122145	6.278316082449885	3.42259572146335e-10	6.739666385778616e-10
CNAG_03027	278.1554220410791	0.02503789388977121	0.0042375041157965854	5.908641786667498	3.449398506899725e-9	6.5157443894283305e-9
CNAG_02788	1365.023384363823	0.025031924809630627	0.008277216886912847	3.0241958319599838	0.0024929501180161596	0.003444341285503959
CNAG_04855	393.90445801388546	0.024973241873762757	0.005159005369486734	4.8407086415278	1.2937694165019193e-6	2.168024492504454e-6
CNAG_01630	76.60204657619043	0.024956917448106644	0.0075081573537595665	3.32397368251878	8.874457021744864e-4	0.0012688505604479985
CNAG_04540	481.02593607277123	0.0249449895606849	0.010894497865968635	2.289686947262257	0.0220394706096692	0.028051742061940305
CNAG_03075	257.9064180263076	0.024934992332911975	0.005026102071716302	4.961099471741773	7.009528247962351e-7	1.1899324533276109e-6
CNAG_01948	184.51955940367935	0.02492900821090512	0.004822433202055278	5.169383828951865	2.3486707817109917e-7	4.081237472326338e-7
CNAG_02214	509.2823105427284	0.024906390781379222	0.004813738370001136	5.174022530304933	2.2910717971288014e-7	3.9862647305479274e-7
CNAG_03188	1129.572527096679	0.024875482209524215	0.006568212907030833	3.7872527218014924	1.5232215207722298e-4	2.297217575323679e-4
CNAG_03732	207.36465160790203	0.024836271738171083	0.005925282753140733	4.191575790202832	2.7702361287082967e-5	4.347357114361421e-5
CNAG_04053	1132.3401122909268	0.024807764002275398	0.007149558817958256	3.469831444698836	5.207850739874574e-4	7.585445247192526e-4
CNAG_03861	1735.3668420061915	0.024783237118660532	0.003908415021107444	6.340994235468432	2.2828708365701025e-10	4.5216604925627833e-10
CNAG_02533	352.39797193723587	0.02477652984240868	0.006065396983726889	4.084898302433078	4.40961254118601e-5	6.842327963288859e-5
CNAG_00694	171.53375019269518	0.024749103195001437	0.004611688588420448	5.3666032995255355	8.023325698825646e-8	1.4279157460843752e-7
CNAG_03893	349.3312806948218	0.024741880850649618	0.00463072517504839	5.3429819121993285	9.142988994163693e-8	1.6237679824367315e-7
CNAG_00998	320.89148613340734	0.024675757686773724	0.004704676199386626	5.244942827306763	1.563307966307145e-7	2.742574483518884e-7
CNAG_04157	281.94478331817623	0.02466677958713564	0.005724316901048974	4.309121946518279	1.6390397874554223e-5	2.60110158487417e-5
CNAG_05381	207.42927063828347	0.0246228126317374	0.006861218858196495	3.588693662252544	3.323390730850595e-4	4.916817143325727e-4
CNAG_03121	134.87905226957727	0.024622043985394377	0.00799332279800161	3.080326493451518	0.0020677379101923608	0.002878590510385006
CNAG_05486	127.85064105026788	0.02458102297009885	0.007333338872885321	3.3519551456957806	8.024301841774383e-4	0.0011514311884021316
CNAG_03764	374.3272485305732	0.024564549700033755	0.004434544061991213	5.539363090464751	3.035736628350744e-8	5.496640003726809e-8
CNAG_03640	168.78690762009168	0.024561274899281397	0.0049364003451938645	4.975543550310812	6.506480345811673e-7	1.1064775669717415e-6
CNAG_04397	908.9012586470374	0.024526865992449486	0.005028385656502764	4.87768195757441	1.0733981448040003e-6	1.8058910139967897e-6
CNAG_04077	1028.1741935423975	0.024448714835449106	0.005064121198577835	4.827829721436184	1.380290352181493e-6	2.3084401393944436e-6
CNAG_05244	242.44983866364217	0.024437546421800786	0.007213338115973279	3.3878276643772	7.044851376351623e-4	0.0010156227388820377
CNAG_03560	213.53676733630144	0.024421675242354796	0.007445193880476464	3.280193321277471	0.0010373597754604331	0.0014760247330532015
CNAG_05102	60.45633069279983	0.024399888412203596	0.006711194082446579	3.635700012911647	2.7722679722829227e-4	4.123984656637088e-4
CNAG_05294	593.130645086201	0.02437377496158385	0.004216927948579045	5.779983736690817	7.470784690652762e-9	1.3875778424065624e-8
CNAG_07799	58.00751392415428	0.02433762273419509	0.008215651740692498	2.962348393329495	0.00305302117933899	0.004192485473453339
CNAG_05370	499.2654604446746	0.02431507919007723	0.007117557899950734	3.416210943678524	6.349903773485918e-4	9.187614564329914e-4
CNAG_06703	352.28082395248003	0.024295768083294266	0.0076676160342125585	3.168620856194108	0.0015316405489570668	0.0021535216025834565
CNAG_07847	79.82783480780127	0.024228889150038548	0.007631342656734699	3.174918260111991	0.0014987871468647167	0.002108642764811748
CNAG_00591	189.09071639915405	0.024194128371574822	0.007043434320165369	3.434990272047682	5.925751002752507e-4	8.594116171515525e-4
CNAG_00030	156.63581563821424	0.024161803667076636	0.007240902435178751	3.3368497757531475	8.473373398179909e-4	0.001213554853092405
CNAG_01667	399.08677973410346	0.024153677948239922	0.011687623660078274	2.066602985407742	0.0387715792782288	0.04824179226495295
CNAG_02961	979.6142810242552	0.0241068713296732	0.005521651447753874	4.365880671348699	1.2661158997142702e-5	2.0239916507829065e-5
CNAG_05978	305.11516762971416	0.02406824085383641	0.004909228560852973	4.902652332336015	9.455124093052976e-7	1.5943011235359564e-6
CNAG_06358	103.49771194379788	0.024057702434626564	0.00644173920726915	3.7346594856679025	1.879693422864261e-4	2.8209985530461203e-4
CNAG_04705	138.4170565662232	0.024010329065442197	0.005277026244159015	4.549973404437495	5.365269645254601e-6	8.739864171889713e-6
CNAG_07405	100.21911765798929	0.023986392079740116	0.006202111741616855	3.8674556472094452	1.0997682282586267e-4	1.6731305405193037e-4
CNAG_03320	71.52791746805167	0.023979116796050363	0.011431546675248414	2.0976266359450686	0.035938140247698244	0.04486468918991649
CNAG_01496	183.18459496958332	0.02397279172502952	0.00617488059250468	3.8823085508938693	1.034694716702947e-4	1.57661112583366e-4
CNAG_06186	550.9355008428784	0.023939130296915693	0.005592658869741449	4.280456014658088	1.8651074853686856e-5	2.948115264054635e-5
CNAG_07386	184.37514907877454	0.02393634303559066	0.0065763008526634895	3.639788320495727	2.7286225973599293e-4	4.06173592439022e-4
CNAG_02392	194.8703141555482	0.02389656304857626	0.005557269213655895	4.300054960421058	1.7075575621194764e-5	2.707298523547741e-5
CNAG_01243	1006.164787700604	0.023761019465623475	0.005959884233683889	3.986825672104784	6.696318975505981e-5	1.0284500785883733e-4
CNAG_03034	193.70458316192327	0.023751348568379363	0.005125433250611775	4.63401773216818	3.586362549928557e-6	5.8988519103538216e-6
CNAG_05935	416.1650060112659	0.023732815744548007	0.006945252147149018	3.417128023824186	6.328551167294616e-4	9.158677084776518e-4
CNAG_07424	762.324231298176	0.023721395255042053	0.0038933128844683643	6.092856125094409	1.1091374057433952e-9	2.1380581540099046e-9
CNAG_03669	343.2824974200712	0.023691551854403727	0.003969454017982876	5.968466128357587	2.394943495517644e-9	4.549408228204892e-9
CNAG_04374	278.49371887051296	0.023641516995417226	0.0053402267862654755	4.427062359265495	9.552512297994116e-6	1.5364815456740355e-5
CNAG_01513	231.87189056895608	0.023633641191946306	0.005235738003663846	4.51390829247148	6.364374619553487e-6	1.0317724179688004e-5
CNAG_04363	53.75674586134531	0.023624513335961266	0.00689019468609413	3.428714922038492	6.064461615662621e-4	8.785877410236667e-4
CNAG_01451	302.8700070234833	0.023577683676619353	0.005719291646464264	4.122483190937704	3.748099687392434e-5	5.835932585935321e-5
CNAG_01682	851.451795996912	0.023564261963068496	0.003939596747929425	5.981389332665434	2.212423501542762e-9	4.213250943866245e-9
CNAG_05979	83.66391655383195	0.02353798309448282	0.006562015540155898	3.5870050825761397	3.3449780619123964e-4	4.947673471519975e-4
CNAG_01938	145.8931846975416	0.02352576115038493	0.0057007169119017405	4.12680747245469	3.6783409251992765e-5	5.731269980114868e-5
CNAG_01158	2527.4179784281287	0.023395899489800764	0.004165603131599021	5.616449467383596	1.949212202571607e-8	3.557877220655103e-8
CNAG_05375	2696.601026554862	0.023376698260940017	0.005700725940174281	4.100652882854662	4.119861488126561e-5	6.402998685632879e-5
CNAG_04862	280.3084387658279	0.023373360715101196	0.009428676932913823	2.4789650638584275	0.013176421144268037	0.017108625076082587
CNAG_05504	97.70973332568623	0.023357550601139792	0.006452608741010544	3.61986159995837	2.9476063198620217e-4	4.377121032126757e-4
CNAG_02879	246.55556573739193	0.02324789767892362	0.004384409999202722	5.302400478776188	1.1428977536451812e-7	2.0233833138540473e-7
CNAG_01357	193.57069476185174	0.02323353195482096	0.004214385934050435	5.512910378497603	3.529479812072187e-8	6.371887554060988e-8
CNAG_07326	484.144387985783	0.02322989448513647	0.0044506460687225476	5.219443228341017	1.7946181405752104e-7	3.1394224319623186e-7
CNAG_05198	1383.6406727465178	0.023226763688417338	0.005855518593937748	3.966645023117874	7.289143025783688e-5	1.118230189996727e-4
CNAG_06259	93.37117515468027	0.023174026141817308	0.007920263899817898	2.925915908224993	0.0034344375825957384	0.00468678541305647
CNAG_05775	43.732881519728814	0.023173317306965514	0.007681715312083288	3.0166852539450453	0.0025555500950020862	0.0035293908900783607
CNAG_03516	238.21484195396036	0.023128122395540726	0.009189183699944314	2.5168854112341754	0.011839732859426811	0.01545305406946588
CNAG_01573	129.58298777385014	0.02310697531867248	0.007674116331369701	3.0110275008755663	0.002603652703428051	0.0035943574229624605
CNAG_05551	34.45722783705589	0.023061855218628854	0.008895639572775766	2.5924898406638914	0.009528399550723777	0.012518390250029104
CNAG_01717	179.91264228508922	0.023048484732794455	0.008463024009483273	2.723433693082684	0.006460718318544215	0.008621932390408897
CNAG_03185	137.352712760597	0.023047055365820298	0.006389669716849719	3.606924361840587	3.0984793328699443e-4	4.593295012304446e-4
CNAG_00929	870.4628057806475	0.023041595500479815	0.004584362263992488	5.026128864522381	5.004796478852763e-7	8.545390204749861e-7
CNAG_01330	279.9271873905891	0.023024705801844778	0.003958835138908191	5.816030472083455	6.026148578673087e-9	1.1245045721504078e-8
CNAG_00692	115.35094759769436	0.022993945020954146	0.005169586654872089	4.447927185683878	8.670290859913847e-6	1.3979011460256429e-5
CNAG_06861	490.6872460059513	0.022966953533579585	0.00611116270535987	3.7581970307280703	1.7114209764474694e-4	2.576455417066793e-4
CNAG_01298	527.6688380384821	0.02295428789809733	0.005816616440201363	3.9463299899662427	7.935822355604958e-5	1.2149596867355397e-4
CNAG_05750	1829.1471989347256	0.02294795972098546	0.004401848819144025	5.213254853547623	1.855556933205808e-7	3.2443492866227583e-7
CNAG_00712	737.6479946099834	0.022909344509040117	0.0070186564841191205	3.2640640784851525	0.0010982632346544677	0.0015590778147642579
CNAG_00417	2914.7226296294098	0.022772477505048266	0.004426059295281785	5.145090923052909	2.6739127132990945e-7	4.630951411878964e-7
CNAG_05964	57.705916383970795	0.022772383425543438	0.007503853518931384	3.034758523482802	0.0024072834268769956	0.0033334646757940804
CNAG_05200	392.64803282768895	0.022763402719799923	0.004499648745293809	5.058928820523649	4.2161819924255727e-7	7.22804560362652e-7
CNAG_01172	80.60690329362131	0.02276203676439881	0.007943085336060642	2.865641725018606	0.00416164942931126	0.005641643299246542
CNAG_00243	182.24668509163422	0.02264243814745622	0.004151665082973934	5.453820983853765	4.929883314950287e-8	8.852867385202504e-8
CNAG_07553	38.34685596325252	0.0226050429302559	0.009537209663444802	2.3701946091107584	0.017778724551775045	0.02279582674536308
CNAG_05526	266.6280628384135	0.022584479177537933	0.0061493724745794115	3.672647781688099	2.4005024487443747e-4	3.5811814847949355e-4
CNAG_03338	219.00043722135354	0.022514924909509217	0.00447283606951506	5.033702232675444	4.810967724393205e-7	8.226888480460216e-7
CNAG_05430	81.13421195911404	0.022467360000994457	0.007171928441616567	3.1326804476496237	0.0017321791541345959	0.002425409074145029
CNAG_01984	5833.639859426495	0.022464158993967608	0.0050083967935885395	4.485299372191302	7.2811630208447756e-6	1.1775793992145039e-5
CNAG_07428	1111.0322506839545	0.022440128227552612	0.003338902909730864	6.720808850761529	1.8071854145340638e-11	3.755262509636468e-11
CNAG_03203	485.44936193851936	0.02239535954377128	0.005077031212203611	4.411113228916098	1.0284051941775627e-5	1.650617156136107e-5
CNAG_02938	1025.9120897171288	0.022380879391201265	0.005880407201268754	3.8060084319283836	1.4122756973005755e-4	2.1336992793405258e-4
CNAG_06772	147.47677506175046	0.022358985728972946	0.004954970947275374	4.512435283049973	6.40874928449055e-6	1.0384689482049072e-5
CNAG_04814	98.54640473629357	0.02228229534368246	0.005661034676669943	3.9360817617866704	8.282276566166131e-5	1.2674279464951335e-4
CNAG_00632	1300.100831590291	0.022258037335757642	0.003474032166353344	6.406975027845432	1.4843511956473765e-10	2.9660736701690494e-10
CNAG_02656	131.91048287705996	0.022200613842997197	0.0063481988667959035	3.497151602971507	4.702545088244191e-4	6.870140320978242e-4
CNAG_02231	856.8403521528462	0.02218459866635513	0.003560016640754962	6.231599710064981	4.6169597875971045e-10	9.046835821138176e-10
CNAG_04742	66.06677809086626	0.022181922779179467	0.006464604603937237	3.4312883986237415	6.007215829440246e-4	8.706669057013586e-4
CNAG_03870	230.2099112665795	0.022140573649404062	0.006380641804616373	3.4699602841496966	5.205353285019618e-4	7.58343915205139e-4
CNAG_00420	84.75294620819743	0.02212596013930475	0.006501961385927704	3.4029670165670787	6.665832702719502e-4	9.626213182041602e-4
CNAG_02710	218.12611063400283	0.022017579462187863	0.005059303755297862	4.351899100569343	1.3496337420523777e-5	2.154449524568403e-5
CNAG_01040	127.08434336800973	0.022000202434639113	0.007448593862397757	2.953604779782836	0.0031408596372843743	0.004306119834834997
CNAG_03031	306.4721687103948	0.021997560133977002	0.00863524589517552	2.5474156035634095	0.010852410002059876	0.01420824129064888
CNAG_01934	288.1845800784541	0.021916539882885593	0.009383579452509153	2.3356268249026386	0.019510699262169768	0.024959832578399347
CNAG_02827	454.19909963559223	0.021890014077022277	0.003885655694464147	5.633544451251497	1.765429859467884e-8	3.229386692406802e-8
CNAG_02466	112.16618760463342	0.021824258552703958	0.006954794849937092	3.138016149089051	0.0017009550526483098	0.002384154390565022
CNAG_04334	2145.949503997779	0.02182111666400723	0.00412645741050935	5.288099329083766	1.2359386247800691e-7	2.1841045392224138e-7
CNAG_03682	955.1816561423678	0.021812200708687984	0.005839727784065598	3.7351399783060444	1.8761080310241522e-4	2.8162419889209557e-4
CNAG_04901	96.5549851498607	0.02175827739383352	0.007456123013695896	2.918175753520494	0.0035208583923129894	0.004799839162847848
CNAG_02784	216.57441040189246	0.02174412987811761	0.006961909711696388	3.123299608667186	0.001788355991749176	0.0025009646899694115
CNAG_04026	35.67419787167395	0.021742940925552984	0.007998728968760326	2.7182994961414213	0.006561841246793524	0.008746537751681858
CNAG_04622	304.96457306117213	0.021731235750934243	0.008848342144103797	2.455966936745899	0.01405060840537318	0.0182087708469327
CNAG_01695	144.81206627186634	0.021720375936036568	0.01000381847875593	2.1712085222419693	0.029915413442574607	0.037700548958717446
CNAG_00683	357.6176751606159	0.02171061512100258	0.005553488956359256	3.909364958066933	9.253906892469628e-5	1.413559333529318e-4
CNAG_04127	398.52592205931285	0.021705318875684332	0.00627731146746332	3.457741262033556	5.447242607511739e-4	7.923900398120858e-4
CNAG_00492	157.8503386700184	0.021705193489490904	0.0067151009307400466	3.232295942139898	0.0012279980623594179	0.0017403280054790159
CNAG_05667	228.55426202802036	0.02167583900914381	0.00569600275748355	3.805447421995285	1.4154808188082538e-4	2.1380645121222398e-4
CNAG_03028	130.70213731229867	0.021653418509194815	0.007143246238114828	3.031313465530115	0.0024349231791334115	0.003368293813390518
CNAG_07777	22.29180367513423	0.021599714738194366	0.009675048268499091	2.232517517098152	0.025580778797062335	0.03243106225769888
CNAG_03304	333.5588178017008	0.02158907312915496	0.005972211102645202	3.614921301022458	3.004388735797835e-4	4.4594851439051396e-4
CNAG_03079	153.99798123106933	0.021544214129105278	0.005826232970175764	3.6977948254711377	2.1748055831297692e-4	3.250923779595614e-4
CNAG_04767	342.31993731998995	0.021526422188832682	0.0053646686211142654	4.012628497519675	6.004637371022061e-5	9.253675165449431e-5
CNAG_00289	188.25386699484505	0.02152230524649482	0.007606886909639084	2.829318419237018	0.004664726218283361	0.0062958924437357166
CNAG_07583	212.412157293111	0.021505578750921326	0.007513961648398374	2.8620825813644277	0.004208672318190278	0.005701963496927793
CNAG_06922	36.95974055863705	0.02146534211361011	0.007744226826307357	2.771786337751851	0.005574961629029291	0.007481167537864876
CNAG_01037	73.07296789159778	0.021457048969588926	0.006149021662350819	3.4895061601369814	4.839139048357838e-4	7.062076171024481e-4
CNAG_02721	124.88674339520051	0.0214454228193748	0.005724436106243304	3.746294381028298	1.79465975653731e-4	2.698766448635626e-4
CNAG_01568	824.8449101512116	0.021443106757736544	0.006633826836085154	3.232388678145064	0.0012275995644200834	0.0017401275232671618
CNAG_01215	816.8360491952687	0.02144089197297712	0.004320821847286613	4.962225412381109	6.969004942117805e-7	1.1836468504299432e-6
CNAG_07578	119.88763766598763	0.021436047504774743	0.006939012445037229	3.0892072430430315	0.0020069139032880836	0.0027950642100926406
CNAG_04130	4610.9366801256565	0.02143347394294461	0.006020793618951151	3.5599084272678354	3.709841359200236e-4	5.464670583504264e-4
CNAG_02166	2074.8192230303966	0.02142704294003977	0.00562931825556704	3.8063299972158755	1.4104416368248562e-4	2.1314039913625615e-4
CNAG_04535	93.10048706725618	0.021404195254682176	0.007513534156424521	2.8487519733147564	0.004389108242763335	0.005936915645056499
CNAG_06029	382.62472988867466	0.021367216022338504	0.006470455885234442	3.3022736575792777	9.59044540286109e-4	0.0013683311986800752
CNAG_03422	68.43657529339565	0.021349473102599697	0.006804853955293348	3.1373888760672672	0.0017045987617650422	0.0023882726856683228
CNAG_06728	64.13408654814886	0.021311743511864965	0.008894860037301245	2.3959616477935137	0.01657682471377924	0.021323409331614186
CNAG_06167	5514.52500482172	0.021256420301742796	0.004384007903674725	4.848627276407377	1.2431875610106069e-6	2.0858438136410926e-6
CNAG_06131	257.75773678681907	0.021252782966620466	0.007201839131804196	2.951021617903904	0.0031672474863801577	0.00433808763138049
CNAG_01733	447.73248205337865	0.021230536892871972	0.008022562651476044	2.646353517596505	0.00813647356737419	0.010764886857753227
CNAG_03857	428.5788160560654	0.02115367797901771	0.006040986139569138	3.5016928511818195	4.623122514525637e-4	6.758484004175893e-4
CNAG_00495	354.47257253282316	0.02113205201818219	0.006176722214722885	3.4212404708457926	6.233618836725434e-4	9.027080112220575e-4
CNAG_05080	311.37626354334395	0.021094512906356246	0.00508368368527575	4.14945425645853	3.332688755504457e-5	5.2034831353240715e-5
CNAG_04465	412.4520114654802	0.020993945512280912	0.0054347259056502254	3.86292627756158	1.1203682704994434e-4	1.7037046700991087e-4
CNAG_00160	78.42284202456305	0.020944956957642712	0.006684139469375268	3.1335308088058684	0.0017271678578397382	0.0024193930059124825
CNAG_01477	159.5865433503649	0.020918089667124676	0.00797411405322892	2.6232493700857478	0.008709549890191683	0.011484934311764255
CNAG_07435	417.9063418990367	0.020912063109769004	0.004892753711798668	4.274088650597812	1.9192066964769106e-5	3.0329200128731757e-5
CNAG_00061	1346.4711119320332	0.0208969193318398	0.009559173592707724	2.1860591953033626	0.02881127480584952	0.03636322342199875
CNAG_02091	6866.315965152452	0.020884666348588026	0.004276563618411212	4.883515881460662	1.0421075212756732e-6	1.7545555630530484e-6
CNAG_06473	802.0691212551214	0.0208714029967783	0.004122647300807589	5.062621532695698	4.1353027844770543e-7	7.094779485785519e-7
CNAG_02090	143.06833322938513	0.020869517236769372	0.006149206820816745	3.3938551499228087	6.891613399182805e-4	9.939544676708049e-4
CNAG_02034	186.13313181467575	0.020866258692614072	0.005673061443994704	3.6781302121630173	2.3495001316360377e-4	3.5058664075768075e-4
CNAG_01214	280.90896191791325	0.02084274548117385	0.003936338534685671	5.2949575595479645	1.1904405490671464e-7	2.1059008406544502e-7
CNAG_05697	109.1224360440857	0.020778099289942027	0.007535285300347332	2.7574402908121183	0.005825585159091594	0.007800476963419718
CNAG_07485	719.3090672329689	0.02077144994048908	0.004711765119879251	4.4084221967799175	1.0412641285452661e-5	1.6708599550252313e-5
CNAG_05415	123.74958218880936	0.020753483757089748	0.006482936095249032	3.201247621783404	0.0013683388559604906	0.001932746516764557
CNAG_05070	446.66242273022317	0.02074931940345708	0.005881675970338573	3.5277902944834727	4.1904399438056516e-4	6.145857543233159e-4
CNAG_00667	308.12771003729563	0.0206522438493958	0.006602463767014863	3.1279601945825126	0.0017602401861421197	0.002463171984328679
CNAG_04919	67.13008236917125	0.0206219807709848	0.006290200008740215	3.278430056648535	0.0010438622942431552	0.0014846528848794457
CNAG_05103	591.8181052578079	0.0206038974266801	0.00826708992413389	2.492279340827261	0.012692616971359313	0.016537532120112115
