gene	baseMean	estimate	stderror	statistic	p.value	p.adjusted
CNAG_02427	595.7531122196553	0.004014857763287171	4.3886839226554695e-4	9.148204413996378	5.788768066554427e-20	1.9318728932169805e-19
CNAG_07382	789.9066502842743	0.004005714408721665	5.97435246516694e-4	6.704851165170975	2.016117519789968e-11	4.545330904043472e-11
CNAG_04186	120.27673663869224	0.004003463002131069	0.0010249623328803753	3.9059611009122994	9.385160983541084e-5	1.4465672861900718e-4
CNAG_02894	130.179233582489	0.004001488784092272	7.802561819521954e-4	5.128429452594116	2.921693442539956e-7	5.278702941567118e-7
CNAG_00641	622.4926530515576	0.003997365240745201	5.83308752772882e-4	6.8529148958298265	7.236013869181299e-12	1.662931812109305e-11
CNAG_05637	93.96757950377963	0.003993277635651397	9.560593146126852e-4	4.176809508172761	2.9562639717481745e-5	4.721093572626627e-5
CNAG_00342	545.2213419863587	0.0039851503821324505	5.592162416150579e-4	7.126313732632373	1.030925888398045e-12	2.4654792977660668e-12
CNAG_03963	182.60072548052236	0.003981559944167617	6.302808144825387e-4	6.317120643179473	2.6648155180936616e-10	5.641373608526087e-10
CNAG_07439	472.25831879179555	0.003981063409066873	6.191277603451686e-4	6.430116147348003	1.2750647863705393e-10	2.7474175339560047e-10
CNAG_05001	205.1185943416506	0.003977203013087816	8.53149712655237e-4	4.661787906731709	3.134741520576649e-6	5.327958465912295e-6
CNAG_06714	479.33592333215114	0.003975190151817833	5.500180895369991e-4	7.227380748811583	4.923981812736449e-13	1.1996223509215366e-12
CNAG_04282	112.69987384786783	0.003966451751495711	7.938563870551387e-4	4.99643489197022	5.839987972526621e-7	1.0384928691029998e-6
CNAG_07177	745.3849340449875	0.003962822654084196	5.662210112698591e-4	6.998720597098308	2.583104036667034e-12	6.078614622884116e-12
CNAG_01593	478.0560111111901	0.003961358540310117	8.629014029953126e-4	4.590742959229648	4.416709938216601e-6	7.437743931786503e-6
CNAG_05652	485.602053467633	0.0039604281107501835	9.332759579389964e-4	4.243576701039434	2.199851349974763e-5	3.5482826350403235e-5
CNAG_03629	1308.1080944852324	0.003949700266903386	4.6110274209520117e-4	8.565770502592056	1.0735552021187382e-17	3.2278194615458106e-17
CNAG_01018	1497.0120331303935	0.003941099068759927	6.100568949878658e-4	6.46021559815059	1.0455391442888074e-10	2.265836992810326e-10
CNAG_06874	233.04054991273767	0.003940629695138318	7.172742643648715e-4	5.4938952795520235	3.931636817172516e-8	7.441084445923822e-8
CNAG_01634	267.82207080944005	0.003939702264578129	4.8615522020959556e-4	8.103795044882187	5.327081839049544e-16	1.4885916551068257e-15
CNAG_01271	320.50798352862114	0.003925321826815188	4.1470645519868705e-4	9.46530196867699	2.9271406771692725e-21	1.0232896747459523e-20
CNAG_05725	2006.392711059062	0.003924596254887909	7.427350331087035e-4	5.283978915686238	1.2640780620287626e-7	2.3349564202540026e-7
CNAG_00690	413.6674760291327	0.003924411022773353	4.816653792137185e-4	8.147587915036887	3.7125497204885006e-16	1.0460672984290663e-15
CNAG_07808	273.3903723072452	0.0039235615064057575	5.589535010579921e-4	7.019477468124282	2.226995244504668e-12	5.251673803068848e-12
CNAG_05292	2627.0769771686796	0.003923276017102288	4.6119724304513116e-4	8.506720446111535	1.789222407954446e-17	5.3369137316155535e-17
CNAG_05023	572.0836202706475	0.0039188923785568345	5.684910574272695e-4	6.893498723255118	5.443660816875799e-12	1.2587187020367408e-11
CNAG_02726	1009.190533371711	0.003915903175968589	4.3956235268611876e-4	8.90864095170781	5.166192508040431e-19	1.6505125657354401e-18
CNAG_03459	909.7997977693337	0.00391445218729963	3.7318880916286984e-4	10.489200348961312	9.684452196748096e-26	3.9868839700481213e-25
CNAG_01610	493.97155033335105	0.0039043751556145016	8.021324333838536e-4	4.86749443498203	1.1302201337334285e-6	1.9822051995615042e-6
CNAG_07464	218.68524171373292	0.0039005645513411247	6.674458797419013e-4	5.8440162262286455	5.095706120804135e-9	1.011964173286455e-8
CNAG_07845	99.20850743521216	0.0038988018439542835	0.0012895670448782198	3.0233417172369403	0.002499997707313034	0.0034594120799620962
CNAG_01502	341.3767021313065	0.003898279648877523	6.92490521225043e-4	5.629361744881812	1.8087768932467627e-8	3.4857067236600486e-8
CNAG_01109	823.2873584504217	0.0038941045104902224	4.4383047700124757e-4	8.773855587387425	1.7265062029212538e-18	5.365011010730508e-18
CNAG_04300	166.50103327666483	0.003883935878932841	6.557777289958075e-4	5.922640716817743	3.1681250795779525e-9	6.34938422818584e-9
CNAG_07772	58.63643550370585	0.0038754563844469493	8.789062869495385e-4	4.409407967597636	1.0365359626367344e-5	1.705220076598303e-5
CNAG_04968	92.10356986288632	0.003868904484320357	6.900659395998384e-4	5.606572158254749	2.06372958754357e-8	3.964610232328947e-8
CNAG_06236	349.15260904517504	0.003867196436207537	5.557611088209885e-4	6.9583790136225	3.44210157335559e-12	8.049807687792203e-12
CNAG_00662	251.92097546141687	0.0038668962056218914	7.887059566495909e-4	4.902836314370439	9.446269500866451e-7	1.6636053078809299e-6
CNAG_06197	196.95472961068262	0.0038661895182134816	0.00068239306547705195	5.6656342419169805	1.4648169010710876e-8	2.838213795147186e-8
CNAG_00039	113.5460915884014	0.0038611126798467413	9.491114025178833e-4	4.068134330283731	4.739105970888093e-5	7.447009336190065e-5
CNAG_04342	35.61217513552841	0.0038599819014304053	0.0011234376384842472	3.4358666375450353	5.906616502715285e-4	8.552841354381054e-4
CNAG_06550	471.7182762734993	0.0038597000353756865	5.591224186640982e-4	6.903139467377471	5.086564586849037e-12	1.1785645026975105e-11
CNAG_03983	1178.4293422773455	0.003854684339484052	7.425735950292125e-4	5.190979541000796	2.0919061361965813e-7	3.811041919186665e-7
CNAG_05618	368.0356164164436	0.0038523828120111026	6.638814761098265e-4	5.802817145290855	6.52098940266626e-9	1.2863321561423854e-8
CNAG_01854	2581.6915544515823	0.0038487550409224075	4.909370279311231e-4	7.839610422423414	4.519463785330017e-15	1.2166957398215416e-14
CNAG_04639	443.64006559245877	0.0038468580649184763	7.274721418214132e-4	5.287979901590293	1.2367456317182236e-7	2.2882160840538374e-7
CNAG_03575	130.27741229003107	0.003841013035016208	7.052637059931006e-4	5.446208279791707	5.1454881779258716e-8	9.684278083482285e-8
CNAG_01287	1458.2959212136798	0.0038409312469024045	4.433130086792764e-4	8.66415190103569	4.5488653490448e-18	1.3836728396555149e-017
CNAG_01974	553.1983975768802	0.0038378678322808254	7.303445851550256e-4	5.254872713906937	1.4812688074698968e-7	2.7259990749739715e-7
CNAG_04705	215.21415110689458	0.003835436127752475	6.000673748842393e-4	6.391675815557178	1.6407747772195618e-10	3.5130539994375185e-10
CNAG_01717	286.9001260209068	0.0038348672069872364	5.763618143141099e-4	6.653576124835506	2.8605575051108802e-11	6.395855036204307e-11
CNAG_03899	580.8142864467696	0.0038345782790022327	5.978510519069025e-4	6.413935823599344	1.418099243051227e-10	3.0459205575914644e-10
CNAG_01687	417.78662587368024	0.003830046616215989	6.606434848299287e-4	5.7974485545739824	6.733142587284566e-9	1.3266349062806972e-8
CNAG_02738	187.392610840694	0.0038264593165786465	6.080310101313775e-4	6.293197637653155	3.109919632408346e-10	6.554947390887476e-10
CNAG_03032	183.3755179637585	0.0038243645419026467	6.426531841749487e-4	5.950899545938521	2.6667272878426332e-9	5.361975723148824e-9
CNAG_07782	151.01825208144882	0.0038206616476008405	5.918715466785106e-4	6.455221017198391	1.0806107737987116e-10	2.337351779184941e-10
CNAG_06227	83.63954980296404	0.0038120447057552356	8.793121446846156e-4	4.335257654291251	1.4558949249056792e-5	2.3697683626170362e-5
CNAG_00280	1035.8574986395704	0.003810960665985654	5.089232239610228e-4	7.488282095527883	6.978092035652943e-14	1.765522500833612e-13
CNAG_03422	111.7326657950441	0.003807214454410638	8.03977156135708e-4	4.735475909178689	2.185416647241851e-6	3.7473777219490368e-6
CNAG_02063	219.10689744274654	0.003804158507244501	8.088196094204601e-4	4.703346040250283	2.559321040770162e-6	4.371904291754784e-6
CNAG_07872	12.174889240413593	0.003804129611276108	0.0018049084995140114	2.107657874235955	0.03506059361497522	0.04349158680098099
CNAG_07030	33.61190188007182	0.0038019324075636435	0.0013291065311077461	2.8605174367737973	0.0042295029377586515	0.005727346114996109
CNAG_03908	79.9273988746699	0.003799420904561698	8.176251841070895e-4	4.646898087796748	3.3696352962670378e-006	5.7185786572555945e-6
CNAG_02948	2551.652439925807	0.0037939471229430756	3.590348718471527e-4	10.56707139176783	4.235138892796195e-26	1.7671652297438132e-25
CNAG_04191	239.3563314296028	0.0037916757530907174	6.306542067723772e-4	6.012289638875352	1.829211193327378e-9	3.7077272705719354e-9
CNAG_04437	247.3055532875761	0.003787431905880905	7.791759938423407e-4	4.860816985908396	1.1690229161328434e-6	2.0486657422027666e-6
CNAG_03960	179.1701338525372	0.0037842192395924302	6.012263847894363e-4	6.294166948308088	3.090550657368374e-10	6.516151666376683e-10
CNAG_00852	303.3025279381555	0.003779717266381311	6.909280087237229e-4	5.4704936240219535	4.4878385301520357e-8	8.470075619651137e-8
CNAG_02952	429.70746370286435	0.0037722000361405253	5.494715478475525e-4	6.865141700088716	6.6425284890303224e-12	1.531220463683829e-11
CNAG_00012	423.1603753424874	0.0037628570630810123	7.933150520887719e-4	4.7432064388209145	2.1036170237710796e-6	3.6116895019996615e-6
CNAG_02674	1142.2649069867903	0.0037615507555500585	9.431694435299612e-4	3.9882025243225208	6.657581757648929e-5	1.0372585942856342e-4
CNAG_04888	58.62704742005619	0.0037603266651508862	9.748203123494141e-4	3.8574562075836565	1.1457319838664034e-4	1.7539728719311962e-4
CNAG_07550	177.53425491624702	0.0037555511069586457	6.211860410865044e-4	6.045775111736066	1.4869338463666246e-9	3.026637074348666e-9
CNAG_00770	187.18470266143171	0.0037536239281638455	6.76073218267182e-4	5.552096765176734	2.8226326451792666e-8	5.3767457761253243e-8
CNAG_01950	395.90018723729276	0.003748124702990701	6.995771245502046e-4	5.357700489993252	8.428781340523733e-8	1.5732485414413853e-7
CNAG_05841	137.61747959551846	0.0037471489841683155	8.792201414254598e-4	4.261900754563183	2.026954635815403e-5	3.277216668704885e-5
CNAG_06370	248.66492648134079	0.0037391402022713786	5.28677800550541e-4	7.072625705822352	1.5202915519296602e-12	3.610292359108751e-12
CNAG_00628	131.97715731075073	0.0037383312496298325	6.273136618372549e-4	5.9592696238770495	2.53367767705842e-9	5.1035507495033885e-9
CNAG_00903	212.40162772320886	0.0037370877514942	7.08973289288646e-4	5.271126300461667	1.355891223465188e-7	2.5004555314475185e-7
CNAG_00448	476.7455989805038	0.0037291278340720233	4.3199755245308896e-4	8.632289263900338	6.0136069766460485e-18	1.8210331999078505e-17
CNAG_02965	259.5587754850473	0.0037241667115951826	5.460707460069965e-4	6.819934484363436	9.108203877877381e-12	2.0846913711692295e-11
CNAG_05801	113.4962084070978	0.003720914865663234	8.183999859340677e-4	4.546572494642002	5.452659418406188e-6	9.12551902665012e-6
CNAG_06642	806.0517682019528	0.0037208232344987397	7.803274351080033e-4	4.768284526589468	1.8580125258001984e-6	3.2013820709306884e-6
CNAG_02656	210.3784507978683	0.003719980788440295	5.745977202945355e-4	6.474061168452694	9.540325034980075e-11	2.071508496526954e-10
CNAG_04408	487.3417273976241	0.0037173912513323716	5.785797760298628e-4	6.425027982900843	1.3184526119081895e-10	2.837293251953776e-10
CNAG_04683	521.6127771460746	0.0037120355826838498	6.975066141555715e-4	5.321864348451783	1.0270915166759577e-7	1.908664301170478e-7
CNAG_06060	2871.8814843812384	0.003708131126692149	6.401401369414264e-4	5.792686495818724	6.926933836855955e-9	1.3640235149211842e-8
CNAG_07719	779.7487611689777	0.0037035157073173116	5.709209083397573e-4	6.486915531062202	8.761142345706004e-11	1.907218121445424e-10
CNAG_02134	944.4367259850103	0.003702198217350335	4.35078298861502e-4	8.509268853533078	1.7503355369264804e-17	5.2232235070187036e-17
CNAG_00792	266.981702119309	0.0036916605237592845	6.298673991902182e-4	5.86101222019972	4.6005411569556016e-9	9.160477361069584e-9
CNAG_01246	147.95010492373947	0.0036916254883242435	6.489455804046181e-4	5.68865186819288	1.2804620678666762e-8	2.4874188505515684e-8
CNAG_02265	489.252749645962	0.0036910869872865243	5.505530906863767e-4	6.70432524987705	2.0233913175510686e-11	4.560210601793418e-11
CNAG_06756	202.7926457622732	0.0036807260863515575	5.837063002992342e-4	6.305784406412354	2.8673794220843685e-10	6.060719528003437e-10
CNAG_06393	105.50328331732068	0.003672383338896245	6.208367555692705e-4	5.91521572450859	3.314408894138677e-9	6.6366625430563805e-9
CNAG_00022	459.96010293494174	0.0036718547291106564	3.923246903027181e-4	9.359224183105708	8.03243089267548e-21	2.7581680508182464e-20
CNAG_07640	506.4734446323488	0.0036684338193437686	8.363168198730441e-4	4.386416406046515	1.1523342192977338e-5	1.8879201152764614e-5
CNAG_02902	100.14413154358076	0.0036667636706361026	7.33649864639953e-4	4.997974984205317	5.793549866240018e-7	1.0305057948676067e-6
CNAG_01801	81.38397765520068	0.0036632455575524954	9.1555355345626e-4	4.001126470126802	6.304165049530375e-5	9.83554381171544e-5
CNAG_01906	178.7997439472829	0.0036597653666741357	7.475703118092353e-4	4.89554669154389	9.803281124924513e-7	1.726030349986709e-6
CNAG_04146	165.9349789795068	0.003650174470922105	7.377457946347643e-4	4.94774012602701	7.508005427617644e-7	1.3288227179423697e-6
CNAG_03336	483.76489703713014	0.003643963846668942	6.736916119869141e-4	5.408949409243532	6.339553319821564e-8	1.1882053965259582e-7
CNAG_07553	59.81345529526325	0.0036389143165142953	8.027606246910762e-4	4.5330005042470125	5.815167624516724e-6	9.717791230303504e-6
CNAG_04575	145.29644887000714	0.0036384846821420785	6.106964788481477e-4	5.9579264137968	2.554584890383288e-9	5.1426027775473205e-9
CNAG_05136	675.4948352137723	0.0036382588496241754	6.900310067391601e-4	5.2726019759855225	1.3450305660234042e-7	2.481102990146198e-7
CNAG_01273	1013.626057869395	0.0036378491007914167	5.843399210695045e-4	6.225570031452141	4.798082685871354e-10	9.997975251840308e-10
CNAG_03441	409.30478262579726	0.0036358942235087633	7.457048083681179e-4	4.875782189825844	1.0837814205781043e-6	1.9032259093078905e-6
CNAG_00109	769.2930488193891	0.0036243719841145307	7.11334193510685e-4	5.095174697320506	3.4841981382866684e-7	6.271556648916003e-7
CNAG_01833	691.9209504632024	0.0036243043357446114	4.3515113005334553e-4	8.328840454350434	8.163799873919101e-17	2.3642532112402427e-16
CNAG_00083	199.0873950848098	0.003624120415224047	8.671795126611913e-4	4.179204377306361	2.925307080682388e-5	4.678279376667864e-5
CNAG_05186	113.1578185722859	0.0036213877632543896	7.361854810807697e-4	4.91912412879693	8.693232999811964e-7	1.532581425963203e-6
CNAG_06505	783.0355032832099	0.0036198971991808627	9.238135023572878e-4	3.9184285463938324	8.912814177133445e-5	1.3772994447969883e-4
CNAG_04312	515.0103210519825	0.003612193244797023	4.7504126720102313e-4	7.603956738496262	2.872112986716548e-14	7.407949959640852e-14
CNAG_06402	1256.6189588816837	0.003611582361546447	6.428924254824594e-4	5.617708684055705	1.935063929430134e-8	3.721657480643122e-8
CNAG_07560	146.75623029876527	0.0036050061041062635	7.316066592096013e-4	4.9275195335167785	8.328010002788743e-7	1.4693423279164288e-6
CNAG_03765	2165.3539856179773	0.0036045742082572167	5.875876705562988e-4	6.134530026548353	8.541131161833583e-10	1.7570326961486226e-9
CNAG_04218	39.797720664592774	0.003587757485003691	0.001103242091844322	3.2520128732633213	0.0011459083172180404	0.0016289660766502202
CNAG_01439	374.38382082092284	0.0035875514468353058	7.084284621272707e-4	5.064098407427897	4.103376563963607e-7	7.352833620573389e-7
CNAG_05248	281.4930594635427	0.003586985576805531	5.851012046998301e-4	6.130538696541796	8.758201087421026e-10	1.7994992398198392e-9
CNAG_02222	200.47828955659048	0.003580513234504563	5.277216464490613e-4	6.784851935858907	1.1620562704079502e-11	2.645407614571479e-11
CNAG_01340	598.9553060905309	0.0035797453916967398	6.578729615702412e-4	5.44139309685633	5.2865513931894404e-8	9.941478140901955e-8
CNAG_05079	36.31947506393994	0.0035795102725272253	0.0014377551280772578	2.4896522381486372	0.012786814291892941	0.016585120568710504
CNAG_04197	321.7770623175528	0.00357694658043629	6.988579647922746e-4	5.118274042279085	3.0834435874448706e-7	5.566483382189087e-7
CNAG_06283	436.3692148289788	0.0035710876566641585	5.945234533171882e-4	6.006638824320567	1.8940880350850276e-9	3.8311977948163386e-9
CNAG_06744	282.2477751998436	0.003570543157853354	7.847706817719336e-4	4.549791729975724	5.3699038503305e-6	8.993691972045737e-6
CNAG_02510	380.69891091463325	0.0035571942306701215	9.120943894338257e-4	3.9000286284824286	9.618131426082165e-5	1.481126586842414e-4
CNAG_01391	1021.4021010442774	0.0035553164149404546	4.419770990567438e-4	8.044119078857523	8.686802123156961e-16	2.406560653685072e-15
CNAG_06589	1021.7296228117933	0.0035549722073163438	7.348005334883796e-4	4.838009834368966	1.3114565415165468e-6	2.2887926438844736e-6
CNAG_06998	1200.9006332073307	0.003550679776236311	5.490144042030066e-4	6.467370890552067	9.972267906331997e-11	2.164602603914527e-10
CNAG_07406	36.35391358103015	0.0035500838386664044	0.001224296507049616	2.899692858898709	0.0037352847643744576	0.005085577808345671
CNAG_05997	1043.1832006622608	0.003547006478427584	5.133735318305965e-4	6.909211828236654	4.873537796552881e-12	1.1311421058665947e-11
CNAG_04805	356.9947667354541	0.003537884976043969	4.455222289211627e-4	7.940984189747387	2.0058324493203423e-15	5.491696608818802e-15
