gene	baseMean	estimate	stderror	statistic	p.value	p.adjusted	minus_log10_pvalue
CNAG_04981	460.981369537349	-0.6492394965521547	0.17076244297885812	-3.802004031018321	1.4353039144984615e-4	0.0018379487177339466	3.843056130696605
CNAG_04983	382.894978566196	0.36214243211042285	0.11225981616225814	3.2259310988625645	0.0012556358066160142	0.010868691034700667	2.901136308140821
CNAG_04984	96.96565127153961	-0.044096710171267574	0.14220744947105218	-0.31008720243058663	0.7564946439277385	0.8681170113444859	0.12119414248661393
CNAG_04985	1588.4757775372882	0.15660233232299217	0.08921350143873023	1.7553658336181663	0.07919675228343943	0.2277074702750504	1.1012926276819834
CNAG_04986	616.4919306300062	-0.2801256911552054	0.2168465117697648	-1.2918155282692618	0.19642103645610506	0.40403756633132754	0.7068120016429613
CNAG_04987	156.97952833428292	-0.17581091330084417	0.11690150892836365	-1.5039233874096505	0.13260109435785386	0.31527026132327063	0.8774528916807485
CNAG_04988	4.049969589228984	-0.010768627219624214	0.5011115588474891	-0.02148948079423886	0.9828551946369517	0.9920818191731056	0.007510462638457714
CNAG_04989	261.9165301343123	0.01849385460342676	0.11569529288219668	0.15984967186398483	0.8729994946340962	0.9355637678613142	0.05898600770071537
CNAG_04990	552.6133862059434	0.26615470241468037	0.0908129121800727	2.9308024159265242	0.0033808774150553985	0.023981218439356303	2.470970575738269
CNAG_04991	1425.8683183849946	-0.47113645914971936	0.16660708131689392	-2.827829738242622	0.004686472426393667	0.030761787031386333	2.329153933870897
CNAG_04992	185.1423238128206	-0.07640400408967096	0.2062506918262821	-0.37044241361393077	0.7110528764914932	0.8420755568799607	0.14809810234391246
CNAG_04993	30.44709559796621	0.40299583542456263	0.2147737243222437	1.8763740150071286	0.06060394012312044	0.19183695812804571	1.217499139561393
CNAG_04994	351.91905366799904	0.5068462009435234	0.13554437204698072	3.7393378514295423	1.845056156278962e-4	0.0022807318252981183	3.733990411081652
CNAG_04997	541.8534316355797	0.12385530766860618	0.09882002031458344	1.2533422607516722	0.21008117471209403	0.419588586742857	0.6776128628008931
CNAG_04999	37.65347416099954	-0.638643502554854	0.25174744606725247	-2.536842031693323	0.011185741531051814	0.05882935802123058	1.9513352201351468
CNAG_05000	383.8714805229973	-0.052441841430850705	0.17086320218314055	-0.30692296972545713	0.7589020050336492	0.8691457544644758	0.11981429975770203
CNAG_05001	236.09771365672526	-0.03415573699775511	0.14288329669848546	-0.23904639511384645	0.8110696072912176	0.8994575431928509	0.09094187234218212
CNAG_05002	10.289407419909313	1.2779165063250346	0.3629087136258135	3.5213166792205044	4.2940946299906244e-4	0.004669052491742615	3.3671283891429207
CNAG_05003	485.9572646087622	0.17558806132170562	0.1752909317778724	1.001695065117286	0.316490890834864	0.5366481337960872	0.4996387852266702
CNAG_05004	360.7544201247981	0.01252668588165731	0.08666986789692455	0.14453334458240033	0.885079327703107	0.9426132211603245	0.053017802703569275
CNAG_05005	368.7828304242488	-0.2597566473299547	0.12471105253869844	-2.082867893760667	0.037263266855746026	0.138010590312096	1.428719073346646
CNAG_05006	144.07706916787845	0.28303177995770623	0.1253485624312707	2.2579579252286526	0.02394828270689232	0.10113673417647621	1.6207256236966119
CNAG_05007	607.8657544748634	0.06684250006554204	0.11667698134694186	0.5728850651936583	0.5667225173768378	0.7481930096883062	0.2466295313531592
CNAG_05008	195.93158317001047	0.33850873566153045	0.1179096298506315	2.870916786782852	0.004092832502165818	0.027697150219451797	2.387976028350967
CNAG_05009	301.73922513805593	-0.23398327421546794	0.13096292877100746	-1.7866374584871616	0.07399610336037907	0.2184094135787398	1.1307911496425722
CNAG_05010	2.136705544935375	0.3364233528465824	0.9041957697012528	0.3720691515264853	0.7098413636593259	0.8419655747554323	0.14883869717553536
CNAG_05011	111.35554823262567	0.053257656289168905	0.14229095401025277	0.37428701395403835	0.7081907924891098	0.8413336422871325	0.1498497240014696
CNAG_05012	192.00745040538982	0.18938356064589412	0.12827486535897117	1.476388691704436	0.13983957669844801	0.325940638430937	0.854369899339295
CNAG_05013	1113.2180838641023	0.2743120316474384	0.07580792727035382	3.618513808841645	2.962996923314696e-4	0.0034309984886382477	3.5282687994778104
CNAG_05015	71.61104109566507	0.44157179922220724	0.1650655446757504	2.675130052668575	0.007470026610361132	0.04339790759741535	2.126677851101279
CNAG_05016	11.917302773349034	0.14458574076302752	0.297699081402948	0.4856774837249993	0.627195850276768	0.7895604329631717	0.2025968237417669
CNAG_05017	192.39617160056648	-0.17245484673483483	0.12085833195288184	-1.4269173167313656	0.15360372880191148	0.34530155407381175	0.8135982414761326
CNAG_05018	151.69560877277468	0.44835887398721697	0.12366846590134827	3.6254907079131873	2.884132676625667e-4	0.0033458289664461864	3.53998476496473
CNAG_05019	203.01107996109084	0.17988108997266142	0.10059724083382074	1.7881314485534625	0.07375480287703026	0.21807727398035925	1.132209693382683
CNAG_05020	480.34085507840456	0.09628975472890701	0.13714577183924784	0.7020978732160315	0.48261812858498704	0.6865533238536271	0.3163963687170107
CNAG_05021	2.109619603981873	0.5074380877241083	0.7292357186470784	0.6958491949153803	0.48652327698103703	0.690345345259645	0.31289637672638093
CNAG_05022	96.53238321641145	0.3082820697921329	0.17819869554108925	1.7299906088316392	0.08363195311623452	0.23507172216156538	1.0776277607101465
CNAG_05023	416.7696531855688	0.25530183355749686	0.1324116231333905	1.928092319360119	0.053843644164934215	0.17753521965893612	1.2688655545202625
CNAG_05024	79.92641334926317	-0.5020403978416557	0.1641212223211308	-3.058960875025224	0.0022210615470695865	0.01717519511398331	2.653439406700356
CNAG_05025	171.6709409728885	0.09322741581634754	0.10610239893170743	0.878655117650574	0.3795883009775661	0.6000772814053752	0.4206871811214101
CNAG_05026	248.52840848136807	0.1491948571462454	0.09671028274591614	1.542699006870038	0.12290382297199373	0.3015543029420669	0.9104346080019186
CNAG_05027	152.46162773429563	-0.20371063098537187	0.10030145157139467	-2.0309838770416047	0.042256630167756194	0.1508942608099001	1.3741051395104351
CNAG_05028	407.257653168096	-0.08727976884048573	0.13174785628590913	-0.6624758178309774	0.507666327685413	0.7040299341988713	0.2944216413725964
CNAG_05029	186.08032552747906	-0.13335409067908907	0.1067388522598894	-1.2493491156752978	0.2115374109205494	0.42145718281641226	0.6746128154304045
CNAG_05030	224.64642933296	0.1331261806013866	0.11125123544074546	1.196626536990613	0.23145215234337932	0.4465556479561525	0.6355387762270054
CNAG_05031	870.781800222012	0.7189488556992185	0.18687430580484785	3.8472322484505397	1.194597168596113e-4	0.001596094915201197	3.9227785189414845
CNAG_05032	246.287015805999	0.005127381016480732	0.13223139655460064	0.03877582140156515	0.9690691220595071	0.9864867824167178	0.013645244354412873
CNAG_05033	709.8458769004096	0.2420809227986204	0.1393124148299329	1.737683774228903	0.08226654930778363	0.23268208977491703	1.0847767189089244
CNAG_05034	321.24933238838884	-0.06877141090861884	0.09702670256946283	-0.7087884993245481	0.47845573568880245	0.6833512007949027	0.3201582347634447
CNAG_05035	128.71691897512721	0.14927860086444958	0.1029794818621788	1.4495955715162228	0.1471713316759621	0.33657616501450616	0.8321767804027794
CNAG_05036	431.70345146452325	-0.04772234205966639	0.10757938661370942	-0.44360117269514976	0.6573309577434594	0.8100345475266862	0.18221591364911172
CNAG_05037	0.5037225102174266	-1.7559498784065755	1.856966407542757	-0.9456013158203264	0.3443519728630896	0.5644068662944324	0.4629974245093596
CNAG_05038	188.9933457331604	0.1242145582594397	0.14883194435974018	0.8345960861681814	0.4039451665461933	0.6204985491212983	0.393677584103858
CNAG_05039	142.06409861590936	0.020487796053569297	0.16934262059659244	0.12098428606685657	0.9037034816628632	0.9525977016692807	0.04397404452682913
CNAG_05040	7.250194495915088	-1.8257944539409434	0.9721198197912958	-1.8781578327792172	0.06035957672112694	0.1914459300361685	1.2192538144286451
CNAG_05041	939.9007940640147	0.15333709962641895	0.0881391719974054	1.739715680911239	0.08190895450569438	0.232073734955643	1.086668617411359
CNAG_05042	58.00782864201423	0.7123843255812312	0.21069198895827526	3.381164747190789	7.217925243196862e-4	0.0070452774636045445	3.141587620286378
CNAG_05043	564.2849375293789	-0.10402168072787774	0.09948288257349625	-1.0456239107368879	0.29573470532434937	0.5155200431837333	0.5290977067676526
CNAG_05044	135.82244421871582	-0.03274150155606784	0.12914037990646424	-0.25353418953686174	0.799855444558337	0.892475832883903	0.09698849463716572
CNAG_05045	353.6911913223816	-0.0032685234917013088	0.1573026067595682	-0.020778571690786653	0.9834222913626045	0.9921267456674115	0.007259951724063529
CNAG_05046	66.69980710631896	-0.01633554487769	0.1293968798670699	-0.12624373087258048	0.8995389960245654	0.9508205798083207	0.04598000475735415
CNAG_05049	194.88016207908632	0.14978043703796026	0.11839956271206083	1.265042147175961	0.205856219676323	0.41492649940046644	0.6864360068287506
CNAG_05050	208.72822508619174	0.30216491217894353	0.11763459829181754	2.5686738133738465	0.010208850103610008	0.05501571249153078	1.9910231728769519
CNAG_05053	116.4586662465484	0.19706608639870146	0.13081764641449173	1.5064182226173337	0.13195984566605104	0.31419894359994016	0.879558201056533
CNAG_05055	334.55964889280835	-0.21068121055040115	0.1278840817643155	-1.6474388965678852	0.09946786594120668	0.2641683482440529	1.0023171996404607
CNAG_05056	153.38016148994373	0.2554424474957408	0.11448004763262565	2.2313272293131217	0.025659461278817516	0.1063102083808623	1.5907524658914434
CNAG_05057	527.3940307467016	0.9251551679487309	0.10066803102373073	9.19015856911557	3.922626889645142e-20	4.744977598295748e-18	19.406422998899377
CNAG_05058	307.3936884215889	-0.01202894319399285	0.0999840189530683	-0.12030865852310997	0.9042386454243995	0.9527628844462408	0.043716935992373515
CNAG_05059	1192.3071977949062	-0.12019154747814656	0.12956423921324584	-0.9276598867711248	0.3535840223511041	0.5734206768988219	0.4515073679845464
CNAG_05060	63.99289825418836	-0.8749789293212265	0.20066973119984333	-4.360293523540184	1.2988809362584425e-5	2.2735450806756302e-4	4.886430657314853
CNAG_05061	60.92212911193759	0.28883682673868527	0.16525996740134846	1.7477725022008475	0.08050342860964693	0.22990313043918564	1.0941856228055316
CNAG_05062	206.7962712189497	0.21474523497577408	0.10800379623606346	1.9883119155034725	0.04677720378364348	0.1615853026162167	1.329965742715608
CNAG_05063	398.0969423216264	0.06439725654109407	0.09530744988381515	0.6756791480581817	0.4992443777603019	0.699024682709443	0.30168681723627916
CNAG_05064	87.34850020349018	-0.1367958844002794	0.12925899158424217	-1.0583084605849273	0.28991483698267667	0.5098346588059843	0.5377295581709802
CNAG_05065	5.069098503490149	-1.3833224347642414	1.0076720487728323	-1.372790320470718	0.1698175407625456	0.36858187155574623	0.7700174527084545
CNAG_05066	173.97774098152001	-0.8311497586110547	0.13289717107618387	-6.254081647340668	3.9986179332628987e-10	1.6929148674951798e-8	9.39809009059082
CNAG_05067	12.173799034616282	-0.5169651449114182	0.31373969603164115	-1.6477517873902747	0.09940361619534367	0.2641683482440529	1.0025978161548348
CNAG_05068	2668.7152619080894	-0.3322736610304673	0.10696588765098536	-3.1063516446909643	0.0018941132482776003	0.015148433463792755	2.7225940582621546
CNAG_05069	2318.5097201134054	0.08683198890239975	0.09593888367103738	0.9050760815618405	0.36542508250882527	0.5863073209177598	0.4372016463066444
CNAG_05070	840.8364129891228	0.12193977573028186	0.14794685448104877	0.8242133714705081	0.4098183306519917	0.6254057459158454	0.38740862006130855
CNAG_05071	115.03504734314994	0.1007333172417783	0.12620912565710013	0.7981460668340455	0.42478573105155987	0.6376021586845262	0.37183008003781426
CNAG_05072	14.781791140060186	-0.03281396367605657	0.24775949662088603	-0.13244280894817725	0.8946340562443007	0.9485445448425252	0.0483545734588514
CNAG_05074	552.5125107028676	-0.09737454395663171	0.07428180739585143	-1.3108801114345259	0.1898982712029338	0.39538162940048427	0.7214789889777996
CNAG_05075	221.67786640320378	1.13397096179132	0.23820827887546536	4.760417929824165	1.9319248349922167e-6	4.089643385074149e-5	5.714009774599167
CNAG_05076	479.85603224279856	0.33852129436974704	0.09430874032313386	3.5895007526328717	3.313118745322826e-4	0.0037405110634694707	3.479762998312342
CNAG_05077	169.8367222440672	0.4497426275246505	0.18111969053378296	2.483123873496036	0.013023578992283015	0.06578801200128646	1.885269651481564
CNAG_05078	514.0336733972778	0.14940535487311188	0.10311303030346698	1.4489473777795512	0.1473522787158268	0.3367625964983167	0.8316431436548616
CNAG_05079	63.64778607862897	-0.13739382962677282	0.201277047576007	-0.682610517599577	0.49485298631161906	0.696041139799607	0.30552380453458355
CNAG_05080	756.7101403013797	-0.6006183027778988	0.10035414496875152	-5.9849874956826215	2.1640648617460643e-9	8.18959518070829e-8	8.664729726617107
CNAG_05081	182.70231385223164	-0.07819539536647768	0.09552227831162541	-0.8186089857632826	0.41300953860159484	0.6279969953955563	0.3840399180428717
CNAG_05082	208.41231803304296	0.13912303779056928	0.09880052427472603	1.4081204407754147	0.15909540926599092	0.35334829585830246	0.7983423518380981
CNAG_05083	1126.5552903717862	0.12090518208858499	0.17221208248620345	0.7020714246241762	0.4826346218173859	0.6865533238536271	0.3163815271745913
CNAG_05084	292.06848207635153	0.2617443760194208	0.10676496645106018	2.451594232827314	0.014222494137998119	0.07001684250784829	1.84702423656076
CNAG_05085	590.2353026684576	-0.13736313339325462	0.09135580382853409	-1.5036059849144539	0.13268284921367204	0.31527026132327063	0.8771852110710843
CNAG_05086	463.8209241692442	-0.24703526575373957	0.12090820990043473	-2.043163702094074	0.041036235624761386	0.1472348835392657	1.386832485186112
CNAG_05087	17.37141569693344	0.15690464154713796	0.2735906350659461	0.5735015071305996	0.5663051789359457	0.7479335703084609	0.24694946667469148
CNAG_05089	195.53429567309504	-0.2882075211392436	0.19060749645711103	-1.5120471466036685	0.13052186906314808	0.31238162996495095	0.8843167157759831
CNAG_05090	300.8277536322989	0.7522097692497548	0.1375852315627271	5.467227555646563	4.5712904866036214e-8	1.3405160933442828e-6	7.3399611802156866
CNAG_05091	337.0865062238913	0.15902302691149653	0.10936591466824495	1.4540455990688095	0.14593366444406955	0.33430999085022894	0.8358445121103911
CNAG_05092	0.09487957796167679	-0.4963715966012803	3.0603825097736417	-0.16219266546455133	0.8711541354386991	0.9345797069894841	0.05990499740542615
CNAG_05093	32.60113249036296	0.08113611835358739	0.2093422170214605	0.387576474100634	0.6983294815947609	0.8351843058479714	0.15593962282558838
CNAG_05095	164.34309355832758	0.054687422231821846	0.1292752781471204	0.42303078373256636	0.6722728013260676	0.8201281074327327	0.1724544589861646
CNAG_05096	126.18618828824654	-0.25146072181185225	0.12600862638567215	-1.9955833899991207	0.04597928898006107	0.159724976179966	1.3374377489089224
